Label,x_value,x_is_imputed,x_is_one_datapoint,x_is_infinite,y_value,y_is_imputed,y_is_one_datapoint,y_is_infinite,modif_significant,linker_significant,modif_and_linker_significant,used_for_normalisation,x_is_in_bounds,y_is_in_bounds,any_one_datapoint,any_imputed,any_infinite,any_oob,is_outlier,to_label,colour,textcolour,z_order,alpha,edgecolour,linewidth,markersize,marker,rasterized,x_coord,y_coord
B3GALT6,-1.0399776024468608,False,False,False,0.5504080682171768,False,True,False,True,True,True,False,True,True,True,False,False,False,False,False,#786D9B,#786D9B,4,0.8,#525252,0.35,4,o,False,-1.0399776024468608,0.5504080682171768
RBM22,-2.1728969539832974,False,False,False,-inf,True,False,True,False,True,False,False,True,False,False,True,True,True,,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,4,v,False,-2.1728969539832974,-7.175
ZFC3H1,-1.9894083134558151,False,False,False,-0.4029760898744747,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,-1.9894083134558151,-0.4029760898744747
LSM2,-2.177644230223539,False,False,False,-1.7884265613166548,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,-2.177644230223539,-1.7884265613166548
NOS1AP,-1.5785849244561485,False,False,False,0.2899506494312547,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,-1.5785849244561485,0.2899506494312547
MOV10,-1.363744887452068,False,False,False,-0.4937767595871847,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,-1.363744887452068,-0.4937767595871847
FAM98A,-0.8491897484173911,False,False,False,-0.4416786233302794,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.8491897484173911,-0.4416786233302794
KIDINS220,-1.0654742125526546,False,False,False,-0.1537698205447561,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,-1.0654742125526546,-0.1537698205447561
PDLIM7,-1.2843862668956731,False,False,False,-0.2430536315577356,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,-1.2843862668956731,-0.2430536315577356
BCCIP,-0.7351249880063833,False,False,False,-0.1313814191703777,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.7351249880063833,-0.1313814191703777
CLK1,-1.711896385531503,False,False,False,-2.062334429252946,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,-1.711896385531503,-2.062334429252946
CXADR,-1.2068291360155108,False,False,False,-1.1548101000513071,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,-1.2068291360155108,-1.1548101000513071
RPL30,-1.0267675082649887,False,False,False,-0.651791399486072,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,-1.0267675082649887,-0.651791399486072
PIK3C2A,-1.1967221651467668,False,False,False,-0.9018766269969484,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,-1.1967221651467668,-0.9018766269969484
AFDN,-1.1550196059388078,False,False,False,-0.8474352026394634,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,-1.1550196059388078,-0.8474352026394634
DDX56,-1.039104624861796,False,False,False,-0.7555571898125919,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,-1.039104624861796,-0.7555571898125919
THRAP3,-2.255235379595092,False,False,False,-1.4393451526548091,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,-2.255235379595092,-1.4393451526548091
RPS17,-1.1996197137895663,False,False,False,-0.7149548272807102,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,-1.1996197137895663,-0.7149548272807102
RPS24,-1.2937849397384724,False,False,False,-0.8579581963743905,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,-1.2937849397384724,-0.8579581963743905
RPS15A,-1.297895774551158,False,False,False,-0.7948452196757145,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,-1.297895774551158,-0.7948452196757145
RPS13,-1.4964086994078336,False,False,False,-0.9649662684641598,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,-1.4964086994078336,-0.9649662684641598
RPS16,-1.6891224819219453,False,False,False,-1.1693148064989032,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,-1.6891224819219453,-1.1693148064989032
RPS25,-1.027295200328954,False,False,False,-0.6847559424661327,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,-1.027295200328954,-0.6847559424661327
RPS5,-1.3766201785962693,False,False,False,-1.1620939997050428,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,-1.3766201785962693,-1.1620939997050428
RPS9,-1.2499782487712885,False,False,False,-0.988726141878196,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,-1.2499782487712885,-0.988726141878196
RPS19,-1.341776738038007,False,False,False,-1.1313596719886512,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,-1.341776738038007,-1.1313596719886512
RPS8,-1.2570742850133456,False,False,False,-0.8415661725107881,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,-1.2570742850133456,-0.8415661725107881
RPS18,-1.578979312845398,False,False,False,-0.9727799755782732,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,-1.578979312845398,-0.9727799755782732
RPS3A,-1.404918523369208,False,False,False,-0.9524843533509112,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,-1.404918523369208,-0.9524843533509112
SRRT,-1.1475311998609214,False,False,False,-0.6760819003278584,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,-1.1475311998609214,-0.6760819003278584
RPS23,-1.0026359552347586,False,False,False,-0.581073197599995,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,-1.0026359552347586,-0.581073197599995
RPS2,-1.535543050513258,False,False,False,-0.859953578339244,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,-1.535543050513258,-0.859953578339244
ADARB1,-1.0333189822253424,False,False,False,-0.8695399527322216,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,-1.0333189822253424,-0.8695399527322216
ZFR,-1.0103186628219485,False,False,False,-0.7148597853571488,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,-1.0103186628219485,-0.7148597853571488
ATP5F1A,-1.1530158345983388,False,False,False,-0.4478394500430731,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,-1.1530158345983388,-0.4478394500430731
DDX47,-1.0766983206685623,False,False,False,-0.7817511498695495,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,-1.0766983206685623,-0.7817511498695495
RBM19,-1.4537553458199357,False,False,False,-0.5837475351370287,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,-1.4537553458199357,-0.5837475351370287
RAB5C,-1.257429432496714,False,False,False,-0.8807533297977663,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,-1.257429432496714,-0.8807533297977663
DROSHA,-0.8141628084397183,False,False,False,-1.4235568246899284,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,-0.8141628084397183,-1.4235568246899284
SH3BP4,-0.8565675997357438,False,False,False,-1.1816495894917909,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,-0.8565675997357438,-1.1816495894917909
ERBIN,-0.839616916100109,False,False,False,-1.2358034210646878,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,-0.839616916100109,-1.2358034210646878
INF2,-0.9360729108300668,False,False,False,-1.2933835012043635,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,-0.9360729108300668,-1.2933835012043635
RBM7,-0.7602951310579549,False,False,False,-1.0626260599581876,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,-0.7602951310579549,-1.0626260599581876
MAP4K4,-0.8916703161088328,False,False,False,-1.8570371433024064,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,-0.8916703161088328,-1.8570371433024064
PHF3,-1.0732637144321195,False,False,False,-0.8863752223583425,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,-1.0732637144321195,-0.8863752223583425
DHX15,-0.9251421992059008,False,False,False,-1.0979186263796483,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,-0.9251421992059008,-1.0979186263796483
C1QBP,-1.5041559135727702,False,False,False,-1.3958654791278953,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,-1.5041559135727702,-1.3958654791278953
CWC15,-1.6734798994648976,False,False,False,-1.328852505462354,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,-1.6734798994648976,-1.328852505462354
BCAS2,-1.4847330189120207,False,False,False,-0.9903374839142672,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,-1.4847330189120207,-0.9903374839142672
NKAP,-1.16600088330134,False,False,False,-0.4629113440106884,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,-1.16600088330134,-0.4629113440106884
POP1,-1.4649922448475223,False,False,False,-1.008788097741256,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,-1.4649922448475223,-1.008788097741256
PTBP1,-0.9937344201493516,False,False,False,-1.1056061593449478,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,-0.9937344201493516,-1.1056061593449478
ILF3,-1.025614823246098,False,False,False,-1.4544675789289023,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,-1.025614823246098,-1.4544675789289023
ARHGEF2,-1.0954659219760607,False,False,False,-0.1295308955300278,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,-1.0954659219760607,-0.1295308955300278
PLRG1,-1.906911921131222,False,False,False,-1.0502123894615245,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,-1.906911921131222,-1.0502123894615245
CDC42,-1.495252054944629,False,False,False,-0.4245016400212584,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,-1.495252054944629,-0.4245016400212584
GPC1,-0.4345399005670316,False,False,False,-0.6305424375306714,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.4345399005670316,-0.6305424375306714
IGF2BP1,-1.3469209634229102,False,False,False,-0.1580341539528653,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,-1.3469209634229102,-0.1580341539528653
DCD,-1.1098863781740782,False,False,False,-0.8265433619420754,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,-1.1098863781740782,-0.8265433619420754
RSBN1L,-0.8134132843383313,False,False,False,-0.2143503546485554,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.8134132843383313,-0.2143503546485554
TXNL4A,-1.6875198900468042,False,False,False,-0.2826772104158657,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,-1.6875198900468042,-0.2826772104158657
POLR1E,-0.4801633503000744,False,False,False,-0.5638417435171128,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.4801633503000744,-0.5638417435171128
SCAF1,-0.6419669716731242,False,False,False,-0.5671494731987146,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.6419669716731242,-0.5671494731987146
TJP2,-0.7324911880075469,False,False,False,-1.0505434771736155,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,-0.7324911880075469,-1.0505434771736155
ZC3HAV1,-1.4359115098618354,False,False,False,-0.4928041117958344,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,-1.4359115098618354,-0.4928041117958344
MYOF,-1.9092653608173824,False,False,False,-0.5971967596484262,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,-1.9092653608173824,-0.5971967596484262
FXR2,-0.6831028584950651,False,False,False,-0.6791248269251398,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.6831028584950651,-0.6791248269251398
XRN2,-1.171990833826868,False,False,False,-1.065106741613295,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,-1.171990833826868,-1.065106741613295
SVIL,-1.063474064162218,False,False,False,-1.2321871492972851,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,-1.063474064162218,-1.2321871492972851
SSRP1,-1.323071717479067,False,False,False,-1.4374364148229368,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,-1.323071717479067,-1.4374364148229368
SUPT16H,-1.3762502339608282,False,False,False,-1.428172222887742,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,-1.3762502339608282,-1.428172222887742
AHCTF1,-0.919958288907022,False,False,False,-1.0973042652353122,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,-0.919958288907022,-1.0973042652353122
