Label,x_value,x_is_imputed,x_is_one_datapoint,x_is_infinite,y_value,y_is_imputed,y_is_one_datapoint,y_is_infinite,modif_significant,linker_significant,modif_and_linker_significant,used_for_normalisation,x_is_in_bounds,y_is_in_bounds,any_one_datapoint,any_imputed,any_infinite,any_oob,is_outlier,to_label,colour,textcolour,z_order,alpha,edgecolour,linewidth,markersize,marker,rasterized,x_coord,y_coord
CREB3L2,0.1908570336150035,False,False,False,-0.2783478392998795,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.1908570336150035,-0.2783478392998795
EEF1G,0.5242124786856088,False,False,False,0.0362650036012262,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.5242124786856088,0.0362650036012262
RPL38,0.1846020595462789,False,False,False,-0.0226683836842092,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.1846020595462789,-0.0226683836842092
UPF1,-0.2301791808745257,False,False,False,-0.2555990108767894,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.2301791808745257,-0.2555990108767894
LMTK2,-0.5354353361133839,False,False,False,0.1818247392161431,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.5354353361133839,0.1818247392161431
XRCC6,0.2441268642520135,False,False,False,0.3537591415909169,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.2441268642520135,0.3537591415909169
MDC1,-0.4223665893731301,False,False,False,0.2724171636475994,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.4223665893731301,0.2724171636475994
ZDHHC5,-0.6772062579338467,False,False,False,-0.6615689386152148,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.6772062579338467,-0.6615689386152148
ECT2,0.0764586441413079,False,False,False,-0.1852346617513163,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.0764586441413079,-0.1852346617513163
KIF14,-0.8573341423220562,False,False,False,0.084055037067678,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.8573341423220562,0.084055037067678
EXOSC7,-0.1704468087252344,False,False,False,-0.2269309569186504,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.1704468087252344,-0.2269309569186504
RPL29,-0.2350102737355435,False,False,False,-0.2682854507534422,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.2350102737355435,-0.2682854507534422
LSG1,-0.3833646652667468,False,False,False,-0.0714779015458475,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.3833646652667468,-0.0714779015458475
ALB,-0.0736042656980195,False,False,False,-0.1455557823142932,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.0736042656980195,-0.1455557823142932
ESCO1,-0.5718115561248212,False,False,False,-0.2982396284999566,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.5718115561248212,-0.2982396284999566
MT-CO2,-0.2628281935993826,False,False,False,0.108877679497894,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.2628281935993826,0.108877679497894
DOCK6,0.0731964016288628,False,False,False,-0.7736024912939641,False,True,False,False,False,False,False,True,True,True,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,4,o,True,0.0731964016288628,-0.7736024912939641
PYCR1,-0.1952196752003132,False,False,False,-0.1083183758536776,False,True,False,False,False,False,False,True,True,True,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,4,o,True,-0.1952196752003132,-0.1083183758536776
CBX8,0.031192740726162,False,False,False,0.5136942619217315,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.031192740726162,0.5136942619217315
MTX2,-0.1945356995653249,False,False,False,-0.6646858151754174,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.1945356995653249,-0.6646858151754174
NEPRO,-0.5153673785549415,False,False,False,-0.8415392868543599,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.5153673785549415,-0.8415392868543599
PPIB,0.218412223693484,False,False,False,0.2934156493369677,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.218412223693484,0.2934156493369677
ALYREF,0.011519754795163,False,False,False,-0.2482713748179854,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.011519754795163,-0.2482713748179854
DIXDC1,-0.1895761999269645,False,False,False,-0.7761166710645462,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.1895761999269645,-0.7761166710645462
GPATCH11,0.0380004002887517,False,False,False,-0.3742321592548308,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.0380004002887517,-0.3742321592548308
AURKB,-0.1175130649683886,False,False,False,-0.1233980393045506,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.1175130649683886,-0.1233980393045506
GTF3C3,inf,True,True,True,0.6356014722450318,False,False,False,False,False,False,False,False,True,True,True,True,True,,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,4,>,False,11.0,0.6356014722450318
XRCC5,0.2289570031715548,False,False,False,0.2013525259440705,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.2289570031715548,0.2013525259440705
TMA16,0.0139955416531236,False,False,False,0.0752835321825031,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.0139955416531236,0.0752835321825031
NDE1,0.7016748515207141,False,False,False,0.7519095867385452,False,True,False,False,False,False,False,True,True,True,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,4,o,True,0.7016748515207141,0.7519095867385452
KRT77,0.2222848124829575,False,False,False,-0.147182515540404,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.2222848124829575,-0.147182515540404
NOL7,-0.272466057038784,False,False,False,0.2978661812956353,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.272466057038784,0.2978661812956353
EP400,0.2222243338658849,False,False,False,-0.3416520500506728,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.2222243338658849,-0.3416520500506728
MTBP,1.0018199384279465,False,False,False,1.005763227627849,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,1.0018199384279465,1.005763227627849
PRPF6,0.059133695221142,False,False,False,0.0438645569697513,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.059133695221142,0.0438645569697513
PLOD1,2.0249248511925444,False,False,False,-1.4162953436150223,False,True,False,False,False,False,False,True,True,True,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,4,o,True,2.0249248511925444,-1.4162953436150223
EPS15L1,0.0894997142332414,False,False,False,0.0874634163711221,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.0894997142332414,0.0874634163711221
NXF1,-1.0034064800071398,False,False,False,-0.3743745494663564,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-1.0034064800071398,-0.3743745494663564
CSNK1A1,-0.3698877107615921,False,False,False,0.503288583499149,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.3698877107615921,0.503288583499149
MEPCE,0.2451078778343713,False,False,False,-0.6267871003143739,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.2451078778343713,-0.6267871003143739
WRN,-0.1557655354204037,False,False,False,-0.3294579403993545,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.1557655354204037,-0.3294579403993545
CTTN,0.4798947373182649,False,False,False,-0.157818657423796,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.4798947373182649,-0.157818657423796
HNRNPH2,-0.1137003323318204,False,False,False,-0.540679272637373,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.1137003323318204,-0.540679272637373
RSPRY1,-1.847575854254444,False,False,False,-0.2605460503472905,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-1.847575854254444,-0.2605460503472905
PROCR,0.1585461431129005,False,False,False,0.3009555380977957,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.1585461431129005,0.3009555380977957
H1-2,-0.1108460538460036,False,False,False,-0.2394144977131276,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.1108460538460036,-0.2394144977131276
CKAP4,0.5486620362005219,False,False,False,0.5861300546203125,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.5486620362005219,0.5861300546203125
LRRC59,0.4924673990057115,False,False,False,0.3994498094456595,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.4924673990057115,0.3994498094456595
POP4,-0.6498584979758526,False,False,False,-0.4450694297395685,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.6498584979758526,-0.4450694297395685
RPL17,0.0105532067305347,False,False,False,-0.5390920805936048,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.0105532067305347,-0.5390920805936048
MAZ,0.0376713167842943,False,False,False,-0.0216814011499373,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.0376713167842943,-0.0216814011499373
DHX36,-0.2093416131005732,False,False,False,-0.295813767811282,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.2093416131005732,-0.295813767811282
SNRPB2,0.1600610356444427,False,False,False,-0.1869037494039567,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.1600610356444427,-0.1869037494039567
BEND3,-0.1201096621389083,False,False,False,-0.1020729465553493,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.1201096621389083,-0.1020729465553493
ZBED5,1.0219913709327706,False,True,False,-0.122077411116436,False,False,False,False,False,False,False,True,True,True,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,4,o,True,1.0219913709327706,-0.122077411116436
RPL15,-0.747033420398381,False,False,False,-0.2738485917590942,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.747033420398381,-0.2738485917590942
RRP9,-0.7975219664798061,False,False,False,-0.3514477529732041,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.7975219664798061,-0.3514477529732041
FRS2,-0.1323517140090686,False,False,False,0.2444144198412416,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.1323517140090686,0.2444144198412416
RCN2,1.2302511052719964,False,False,False,-0.4172226875175937,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,1.2302511052719964,-0.4172226875175937
XAB2,-0.3948657412722767,False,False,False,-0.0479291804447576,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.3948657412722767,-0.0479291804447576
RAB10,0.1148490901709919,False,False,False,0.0476806065099069,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.1148490901709919,0.0476806065099069
RAP1A,-0.6771367346489932,False,False,False,-0.1822219076169986,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.6771367346489932,-0.1822219076169986
RFX1,0.6051008722449396,False,False,False,0.3885113393362296,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.6051008722449396,0.3885113393362296
SLC25A6,0.3858363001325067,False,False,False,-0.3171977204053533,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.3858363001325067,-0.3171977204053533
TUBA4A,0.0249933842031531,False,False,False,-0.2291593664242768,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.0249933842031531,-0.2291593664242768
TAF15,0.0037357029432314,False,False,False,-0.1153318092908293,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.0037357029432314,-0.1153318092908293
GOLGA7,0.9330904408413369,False,False,False,-0.9120723472181318,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.9330904408413369,-0.9120723472181318
PPP1R12B,0.0243021286021623,False,False,False,-0.4730821060318071,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.0243021286021623,-0.4730821060318071
PRKDC,-0.0976116205549537,False,False,False,0.0371625926426624,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.0976116205549537,0.0371625926426624
YTHDF2,-0.3817948288201691,False,False,False,-0.5574985343135666,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.3817948288201691,-0.5574985343135666
EPCAM,-0.94188034322951,False,False,False,-1.0962686287215035,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.94188034322951,-1.0962686287215035
FIP1L1,0.4473414697116418,False,False,False,1.3245696956245467,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.4473414697116418,1.3245696956245467
ZCCHC8,0.1664364078972902,False,True,False,0.5036179053957639,False,False,False,False,False,False,False,True,True,True,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,4,o,True,0.1664364078972902,0.5036179053957639
EXOSC4,-0.0297363174677975,False,False,False,-0.061555429568834,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.0297363174677975,-0.061555429568834
