Label,x_value,x_is_imputed,x_is_one_datapoint,x_is_infinite,y_value,y_is_imputed,y_is_one_datapoint,y_is_infinite,modif_significant,linker_significant,modif_and_linker_significant,used_for_normalisation,x_is_in_bounds,y_is_in_bounds,any_one_datapoint,any_imputed,any_infinite,any_oob,is_outlier,to_label,colour,textcolour,z_order,alpha,edgecolour,linewidth,markersize,marker,rasterized,x_coord,y_coord
RREB1,0.2292070436033704,False,False,False,-0.136101059467677,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.2292070436033704,-0.136101059467677
ARPC4,0.0247134234402395,False,False,False,0.0791938295293945,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.0247134234402395,0.0791938295293945
NDUFS8,-0.2562749335690171,False,False,False,0.2036077362498893,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.2562749335690171,0.2036077362498893
EHMT2,-0.3574888076640796,False,False,False,-0.2824893823516952,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.3574888076640796,-0.2824893823516952
GTF3C2,-0.1936376728496149,False,True,False,-1.200390494163706,False,False,False,False,False,False,False,True,True,True,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,4,o,True,-0.1936376728496149,-1.200390494163706
CANX,-0.173193359517338,False,False,False,0.077615461876757,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.173193359517338,0.077615461876757
CPSF2,0.3538527794110919,False,False,False,-1.6062419681995053,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.3538527794110919,-1.6062419681995053
UBN1,-0.0318495392131836,False,False,False,0.7092710704234797,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.0318495392131836,0.7092710704234797
RAVER1,-0.5133681354565738,False,False,False,-0.4671005624047097,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.5133681354565738,-0.4671005624047097
HSP90AB1,-0.0016992678820066,False,False,False,-0.0040903557417415,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.0016992678820066,-0.0040903557417415
RBMS1,1.3018630231705544,False,False,False,0.2649626612033522,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,1.3018630231705544,0.2649626612033522
DHX8,-0.896442332326977,False,False,False,0.8997454217438658,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.896442332326977,0.8997454217438658
EGFR,-0.1241624209605092,False,False,False,0.0793232705761077,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.1241624209605092,0.0793232705761077
FTSJ3,0.0321454816563395,False,False,False,0.5462991312376282,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.0321454816563395,0.5462991312376282
RHOA,0.0455131359403715,False,False,False,-0.0376568887257171,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.0455131359403715,-0.0376568887257171
KRT13,-0.8754039776199107,False,False,False,-0.1964546094650821,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.8754039776199107,-0.1964546094650821
CDCA2,-0.149564807164392,False,False,False,0.0516664118321301,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.149564807164392,0.0516664118321301
PSIP1,0.3092813328034012,False,False,False,0.1316205627108466,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.3092813328034012,0.1316205627108466
RYBP,-0.5791187252354462,False,False,False,-0.5509140902029266,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.5791187252354462,-0.5509140902029266
BAG1,0.2642647531310409,False,False,False,0.4381269710916946,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.2642647531310409,0.4381269710916946
VDAC2,-0.0790255320619195,False,False,False,-0.0570356928718354,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.0790255320619195,-0.0570356928718354
MRM1,-0.0942469840036395,False,False,False,0.0287486434536887,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.0942469840036395,0.0287486434536887
ITPRID2,-0.1109826521476513,False,False,False,-0.047474988698184,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.1109826521476513,-0.047474988698184
DHX33,-0.3019761613669338,False,False,False,0.2147414685226145,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.3019761613669338,0.2147414685226145
CHMP1A,0.317453986485205,False,False,False,0.1940142512425815,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.317453986485205,0.1940142512425815
CREB3L2,-0.4696554219743021,False,False,False,-0.1370011483889186,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.4696554219743021,-0.1370011483889186
EEF1G,-0.7038348272393371,False,False,False,0.1126111998445686,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.7038348272393371,0.1126111998445686
RPL38,-0.2861930249004558,False,False,False,0.1269937668619967,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.2861930249004558,0.1269937668619967
UPF1,-0.0534278445961824,False,False,False,0.4937497723253692,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.0534278445961824,0.4937497723253692
LMTK2,0.1512880917495991,False,False,False,-0.0572422555517881,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.1512880917495991,-0.0572422555517881
XRCC6,0.358454145085286,False,False,False,0.2347598661531549,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.358454145085286,0.2347598661531549
MDC1,-0.1310641923093349,False,False,False,-0.3841854191731286,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.1310641923093349,-0.3841854191731286
ZDHHC5,-0.2420540680861691,False,False,False,-0.3596881918366854,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.2420540680861691,-0.3596881918366854
ECT2,-0.2658383861890883,False,False,False,0.0843222282268669,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.2658383861890883,0.0843222282268669
KIF14,0.1474278563437323,False,False,False,0.0456745658436048,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.1474278563437323,0.0456745658436048
EXOSC7,0.0145876277618057,False,False,False,0.167672015369046,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.0145876277618057,0.167672015369046
RPL29,0.1666573117922603,False,False,False,0.2279907775419971,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.1666573117922603,0.2279907775419971
LSG1,-0.419558899925434,False,False,False,0.0186408541242428,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.419558899925434,0.0186408541242428
ALB,0.0180587538168701,False,False,False,0.508907670705522,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.0180587538168701,0.508907670705522
ESCO1,-0.1793586651847043,False,False,False,-0.0965134517305443,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.1793586651847043,-0.0965134517305443
MT-CO2,-0.0120352883661105,False,False,False,-0.0417319787495245,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.0120352883661105,-0.0417319787495245
DOCK6,-0.3309954552586873,False,True,False,0.0404883329483745,False,False,False,False,False,False,False,True,True,True,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,4,o,True,-0.3309954552586873,0.0404883329483745
PYCR1,0.026876001486535,False,False,False,-0.9418399807258736,False,True,False,False,False,False,False,True,True,True,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,4,o,True,0.026876001486535,-0.9418399807258736
CBX8,0.2105405526759334,False,False,False,0.2407410902136355,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.2105405526759334,0.2407410902136355
MTX2,-0.0635946274429919,False,False,False,-0.2198278571896601,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.0635946274429919,-0.2198278571896601
NEPRO,-0.2860074315605594,False,False,False,0.377727263737988,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.2860074315605594,0.377727263737988
PPIB,-0.7526154731708843,False,False,False,-0.2246879558595367,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.7526154731708843,-0.2246879558595367
ALYREF,-0.3778715096165612,False,False,False,-0.1117596227938015,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.3778715096165612,-0.1117596227938015
DIXDC1,0.0217126744584064,False,False,False,0.0076681413304235,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.0217126744584064,0.0076681413304235
GPATCH11,-0.7642674164529346,False,False,False,-0.652414140350178,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.7642674164529346,-0.652414140350178
AURKB,0.2900470582471719,False,False,False,-0.1171905039405203,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.2900470582471719,-0.1171905039405203
GTF3C3,-inf,True,False,True,-0.2430095363797413,False,True,False,False,False,False,False,False,True,True,True,True,True,,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,4,<,False,-7.175,-0.2430095363797413
XRCC5,0.2867563451585049,False,False,False,0.1895359220488828,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.2867563451585049,0.1895359220488828
TMA16,0.1633396783199465,False,False,False,0.1364073824060021,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.1633396783199465,0.1364073824060021
NDE1,-1.5851507440190105,False,False,False,-2.434761181378036,False,True,False,False,False,False,False,True,True,True,False,False,False,True,True,#bdbdbd,black,2,0.8,#CDCDCD,0.35,4,o,True,-1.5851507440190105,-2.434761181378036
KRT77,-0.9451890877268276,False,False,False,-0.3152961804832408,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.9451890877268276,-0.3152961804832408
NOL7,0.5264013851212113,False,False,False,0.1211077660351236,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.5264013851212113,0.1211077660351236
EP400,-0.8187276667936771,False,False,False,-0.0642998345111003,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.8187276667936771,-0.0642998345111003
MTBP,0.3141901775487561,False,False,False,-0.2247467321546317,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.3141901775487561,-0.2247467321546317
PRPF6,-0.4341966656749854,False,False,False,-0.3822936442809279,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.4341966656749854,-0.3822936442809279
PLOD1,0.6416749402654958,False,False,False,1.7391017763965309,False,True,False,False,False,False,False,True,True,True,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,4,o,True,0.6416749402654958,1.7391017763965309
EPS15L1,-0.3820183784420941,False,False,False,-0.2347279892781912,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.3820183784420941,-0.2347279892781912
NXF1,0.2496961085042741,False,False,False,0.111330313318767,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.2496961085042741,0.111330313318767
CSNK1A1,0.2022027380557212,False,False,False,-0.1525691182153892,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.2022027380557212,-0.1525691182153892
MEPCE,-0.7665782473458052,False,False,False,-0.3759581587094658,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.7665782473458052,-0.3759581587094658
WRN,0.1901607726142984,False,False,False,0.133362347750829,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.1901607726142984,0.133362347750829
CTTN,-0.3617314171862809,False,False,False,0.2415073617365024,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.3617314171862809,0.2415073617365024
HNRNPH2,-1.3467391370817587,False,False,False,-0.2097600506227444,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-1.3467391370817587,-0.2097600506227444
RSPRY1,0.8008328267300584,False,False,False,0.2640933723763226,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.8008328267300584,0.2640933723763226
PROCR,0.168357580476588,False,False,False,0.1530965103237918,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.168357580476588,0.1530965103237918
H1-2,0.2127601737310485,False,False,False,0.1877049417816749,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.2127601737310485,0.1877049417816749
CKAP4,-0.3214056917668486,False,False,False,-0.4867962499547467,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.3214056917668486,-0.4867962499547467
LRRC59,-0.3766129301671022,False,False,False,-0.2534589736806758,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.3766129301671022,-0.2534589736806758
POP4,-0.0718945020144339,False,False,False,0.0719475801729139,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.0718945020144339,0.0719475801729139
RPL17,-0.3045436032879962,False,False,False,0.290387685951476,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.3045436032879962,0.290387685951476
MAZ,0.4843279981987365,False,False,False,0.4505627795357476,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.4843279981987365,0.4505627795357476
DHX36,-0.0946814267295792,False,False,False,0.1724769354402688,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.0946814267295792,0.1724769354402688
SNRPB2,-0.1497174968412729,False,False,False,-0.1647739279787998,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.1497174968412729,-0.1647739279787998
BEND3,-0.3974551414591865,False,False,False,-0.2790088126331014,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.3974551414591865,-0.2790088126331014
ZBED5,-0.8822011597491333,False,False,False,0.4227147330014915,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.8822011597491333,0.4227147330014915
RPL15,-0.2177898376685618,False,False,False,0.0122109079727401,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.2177898376685618,0.0122109079727401
RRP9,-0.592806013808616,False,False,False,-0.5831322934766519,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.592806013808616,-0.5831322934766519
FRS2,0.0910230190399801,False,False,False,-0.3560350221583981,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.0910230190399801,-0.3560350221583981
RCN2,-0.3746297504284861,False,False,False,-0.2063632853785577,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.3746297504284861,-0.2063632853785577
XAB2,0.0637195081600658,False,False,False,0.3323232850976332,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.0637195081600658,0.3323232850976332
RAB10,-0.0363867997100406,False,False,False,0.012204194026065,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.0363867997100406,0.012204194026065
RAP1A,0.2036821032405349,False,False,False,0.1346285753647116,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.2036821032405349,0.1346285753647116
RFX1,-0.5926203509718206,False,False,False,-0.2716360626995673,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.5926203509718206,-0.2716360626995673
SLC25A6,-0.7655919934756987,False,False,False,0.3618648232321497,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.7655919934756987,0.3618648232321497
TUBA4A,-0.3284501813195604,False,False,False,0.2028461096846534,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.3284501813195604,0.2028461096846534
TAF15,-0.0824233483156966,False,False,False,-0.1216834137170828,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.0824233483156966,-0.1216834137170828
GOLGA7,-1.0519847211140068,False,False,False,-0.0889525106129198,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-1.0519847211140068,-0.0889525106129198
PPP1R12B,-0.4657399649971303,False,False,False,0.1447712243280747,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.4657399649971303,0.1447712243280747
PRKDC,-0.1602520883296669,False,False,False,-0.2556117731488072,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.1602520883296669,-0.2556117731488072
YTHDF2,-0.3280425533883466,False,False,False,0.2291699041123998,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.3280425533883466,0.2291699041123998
EPCAM,0.0333968329398821,False,False,False,0.0268452728623493,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.0333968329398821,0.0268452728623493
FIP1L1,0.9753154198611256,False,False,False,0.9242270286237826,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.9753154198611256,0.9242270286237826
ZCCHC8,1.112999101532047,False,False,False,0.0337167603930126,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,1.112999101532047,0.0337167603930126
EXOSC4,-0.0114064534062769,False,False,False,-0.0080662023605349,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.0114064534062769,-0.0080662023605349
BOP1,-1.1370258930599704,False,False,False,-0.202198297862072,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-1.1370258930599704,-0.202198297862072
TOP2B,0.6201409160606453,False,False,False,0.0454928590775942,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.6201409160606453,0.0454928590775942
MTDH,-0.2273298819752582,False,False,False,0.0460152485397671,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.2273298819752582,0.0460152485397671
GRTP1,0.070904218081381,False,False,False,0.5529169349165919,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.070904218081381,0.5529169349165919
SIPA1L1,0.0329648058364178,False,False,False,-0.1397022194650787,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.0329648058364178,-0.1397022194650787
BMP2K,-0.7492999399642208,False,False,False,0.6754292795370169,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.7492999399642208,0.6754292795370169
CLASRP,-0.5237210756160735,False,False,False,-0.3220353352009262,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.5237210756160735,-0.3220353352009262
STOML2,-0.3183022110965048,False,False,False,-0.1168682312078281,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.3183022110965048,-0.1168682312078281
GNG10,-0.0139188209721936,False,False,False,-0.3337989213992713,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.0139188209721936,-0.3337989213992713
CWC22,-1.154399975398377,False,False,False,-0.2806282225483798,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-1.154399975398377,-0.2806282225483798
ASH1L,-0.7127888955653958,False,False,False,0.1077511785948743,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.7127888955653958,0.1077511785948743
RACK1,0.2226008229373128,False,False,False,-0.2001935090050821,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.2226008229373128,-0.2001935090050821
C1orf174,0.7380868511753107,False,False,False,0.8565891683774431,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.7380868511753107,0.8565891683774431
FMNL3,1.013399398533636,False,True,False,0.7682769200581099,False,False,False,False,False,False,False,True,True,True,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,4,o,True,1.013399398533636,0.7682769200581099
TECR,-0.0769543354234087,False,False,False,0.1477250336734208,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.0769543354234087,0.1477250336734208
DDX17,-0.2769882303191693,False,False,False,0.1750313152116973,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.2769882303191693,0.1750313152116973
RBM4,-0.1423795904997113,False,False,False,0.764952543278838,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.1423795904997113,0.764952543278838
SSR1,-0.0595601497626354,False,False,False,-1.0757001236977075,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.0595601497626354,-1.0757001236977075
AP2A2,0.2115062401807819,False,False,False,-0.0258853766657622,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.2115062401807819,-0.0258853766657622
TUBB4B,-0.2110056281811623,False,False,False,0.1338913826545074,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.2110056281811623,0.1338913826545074
MYL6B,-0.1072181269391094,False,False,False,-0.0263234273627652,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.1072181269391094,-0.0263234273627652
HMGN4,-0.3846588740747236,False,False,False,-0.2557326219156302,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.3846588740747236,-0.2557326219156302
