Label,x_value,x_is_imputed,x_is_one_datapoint,x_is_infinite,y_value,y_is_imputed,y_is_one_datapoint,y_is_infinite,modif_significant,linker_significant,modif_and_linker_significant,used_for_normalisation,x_is_in_bounds,y_is_in_bounds,any_one_datapoint,any_imputed,any_infinite,any_oob,is_outlier,to_label,colour,textcolour,z_order,alpha,edgecolour,linewidth,markersize,marker,rasterized,x_coord,y_coord
DSG1,-0.0279674084192542,False,False,False,-0.1984109823103637,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.0279674084192542,-0.1984109823103637
GTPBP4,-0.1018236780211054,False,False,False,-0.0296513786162861,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.1018236780211054,-0.0296513786162861
KRT17,-0.230152839747479,False,False,False,0.0551940141669611,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.230152839747479,0.0551940141669611
ARPC3,-0.0862926821578007,False,False,False,0.0458784678119172,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.0862926821578007,0.0458784678119172
SSR4,0.0194238864696707,False,False,False,-0.1395759057258452,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.0194238864696707,-0.1395759057258452
PCID2,-0.91630591732795,False,False,False,-0.8661624017694933,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.91630591732795,-0.8661624017694933
NAP1L1,-0.3027117206562977,False,False,False,-0.3848035547553863,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.3027117206562977,-0.3848035547553863
RCN1,0.0389759933351463,False,False,False,0.2057788892523966,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.0389759933351463,0.2057788892523966
RPL26,-0.0706559963086945,False,False,False,-0.1206919785674891,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.0706559963086945,-0.1206919785674891
RBBP7,0.080947677620685,False,False,False,-0.1887229516753947,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.080947677620685,-0.1887229516753947
RPL9,-0.0690042466170659,False,False,False,0.0357416879415772,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.0690042466170659,0.0357416879415772
XRCC6,0.2906175665171417,False,False,False,0.029101868660792,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.2906175665171417,0.029101868660792
ASH2L,-0.3307192781922907,False,False,False,-0.4948742639809431,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.3307192781922907,-0.4948742639809431
OXA1L,-0.3545509055458922,False,False,False,-0.0850291019247038,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.3545509055458922,-0.0850291019247038
TTF1,-0.1420454473653087,False,False,False,0.1854454736049895,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.1420454473653087,0.1854454736049895
ALYREF,-0.0787387349659738,False,False,False,-0.1243816617933681,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.0787387349659738,-0.1243816617933681
PRDM2,-0.0340351105465401,False,False,False,0.1714254679431377,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.0340351105465401,0.1714254679431377
ABCF2,0.1686498444877884,False,False,False,0.0820419050342131,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.1686498444877884,0.0820419050342131
PRPF38A,-0.0125062501848596,False,False,False,-0.0588306699696516,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.0125062501848596,-0.0588306699696516
TECR,0.1406210057161843,False,False,False,0.1460400158312644,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.1406210057161843,0.1460400158312644
DBN1,-0.024110607179999,False,False,False,-0.0092714296168736,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.024110607179999,-0.0092714296168736
MYH10,-0.1428505061525911,False,False,False,0.0349446640790596,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.1428505061525911,0.0349446640790596
RP9,-0.1859389727875466,False,False,False,0.186043126387787,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.1859389727875466,0.186043126387787
FOSB,-1.8220143563596205,False,False,False,-0.1021714185304922,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-1.8220143563596205,-0.1021714185304922
PHF6,-0.1520437974071633,False,False,False,-0.0488095236597487,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.1520437974071633,-0.0488095236597487
DNAJC9,-0.0603792656256345,False,False,False,-0.1779862236341536,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.0603792656256345,-0.1779862236341536
DSP,0.0107442600298632,False,False,False,0.3077156694614729,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.0107442600298632,0.3077156694614729
DDX47,-0.0837797556407125,False,False,False,0.0952404435006961,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.0837797556407125,0.0952404435006961
ARPC4,-0.0910590054107451,False,False,False,0.0762315516220404,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.0910590054107451,0.0762315516220404
GPATCH4,-0.0406878901366525,False,False,False,-0.0668429077248333,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.0406878901366525,-0.0668429077248333
RPL23,-0.081879896139128,False,False,False,-0.0977525213851464,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.081879896139128,-0.0977525213851464
RBBP5,-0.9525364236204474,False,False,False,-0.674877917383963,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.9525364236204474,-0.674877917383963
PPP1CA,0.3223896075820285,False,False,False,0.5994569606424847,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.3223896075820285,0.5994569606424847
CAPRIN1,-0.0227551785685093,False,False,False,-0.1877825047377932,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.0227551785685093,-0.1877825047377932
PCBP1,0.0535136065783952,False,False,False,-0.2367417592968657,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.0535136065783952,-0.2367417592968657
TMA16,-0.0201914160974183,False,False,False,0.1085174417153815,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.0201914160974183,0.1085174417153815
HSPA1A,0.053618713387852,False,False,False,0.0330443100307569,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.053618713387852,0.0330443100307569
KAT8,-0.0874561130009823,False,False,False,0.4218874864862343,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.0874561130009823,0.4218874864862343
KIF22,0.2861471297773299,False,False,False,0.0810150127800533,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.2861471297773299,0.0810150127800533
SOAT1,0.0451458087615037,False,False,False,0.0628890646003235,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.0451458087615037,0.0628890646003235
DLST,-0.3045079948846343,False,False,False,0.1041282785487069,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.3045079948846343,0.1041282785487069
MSANTD3,0.4138996043887708,False,False,False,0.2331335231815003,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.4138996043887708,0.2331335231815003
RPP40,0.1204358245234011,False,False,False,-0.2609824251894821,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.1204358245234011,-0.2609824251894821
IMP3,-0.2041053040605653,False,False,False,-0.109932903958235,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.2041053040605653,-0.109932903958235
EXOSC7,-0.0793405180671733,False,False,False,-0.0254828190394853,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.0793405180671733,-0.0254828190394853
RREB1,-0.0191057274732244,False,False,False,-0.1617020199653041,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.0191057274732244,-0.1617020199653041
DDX24,-0.0370451287721138,False,False,False,-0.1778291533025822,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.0370451287721138,-0.1778291533025822
KRAS,0.2727880470394233,False,False,False,0.1417149271890814,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.2727880470394233,0.1417149271890814
CEBPB,-0.0009085071690968,False,False,False,-0.1698735219235096,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.0009085071690968,-0.1698735219235096
DAB2,-0.2061756735168423,False,False,False,-0.1975311130338362,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.2061756735168423,-0.1975311130338362
HMG20A,-0.6307805072739896,False,False,False,-0.2727903502640316,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.6307805072739896,-0.2727903502640316
ARPC5,-0.16155346069322,False,False,False,0.0138231509198512,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.16155346069322,0.0138231509198512
COPA,0.0490808923413546,False,False,False,0.3652742495527548,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.0490808923413546,0.3652742495527548
U2AF2,-0.1090321608840376,False,False,False,0.0661554281079368,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.1090321608840376,0.0661554281079368
XAB2,-0.0041249158259653,False,False,False,-0.1763669498151543,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.0041249158259653,-0.1763669498151543
ZBTB7B,0.8734095858377664,False,False,False,0.289580130572947,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.8734095858377664,0.289580130572947
G3BP2,-0.1622729343888771,False,False,False,-0.1151639819165915,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.1622729343888771,-0.1151639819165915
SMARCA5,-1.0703990197621067,False,False,False,-0.3567630058810458,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-1.0703990197621067,-0.3567630058810458
MOGS,-0.1454673783072557,False,False,False,-0.1963350413341977,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.1454673783072557,-0.1963350413341977
PLEC,0.0985422021233937,False,False,False,-0.0373157872089713,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.0985422021233937,-0.0373157872089713
DNAJA3,-0.1027845323220013,False,False,False,-0.0252581589044105,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.1027845323220013,-0.0252581589044105
FLOT1,-0.1979600921505024,False,False,False,-0.0348296297569241,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.1979600921505024,-0.0348296297569241
GNG10,-0.2008281509236127,False,False,False,0.5262414636851105,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.2008281509236127,0.5262414636851105
PSIP1,0.1324453217759078,False,False,False,-0.0513383195010277,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.1324453217759078,-0.0513383195010277
POLR1B,0.2471046443115661,False,False,False,0.1771585132798669,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.2471046443115661,0.1771585132798669
NOM1,-0.0662651597054519,False,False,False,-0.010759198324731,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.0662651597054519,-0.010759198324731
NAT10,-0.1829263150817937,False,False,False,0.0213361009836461,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.1829263150817937,0.0213361009836461
H1-4,0.1350455600679936,False,False,False,-0.2594160388801398,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.1350455600679936,-0.2594160388801398
TPX2,0.3894840038461353,False,False,False,0.0584312506916369,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.3894840038461353,0.0584312506916369
GRWD1,-0.0310049157600289,False,False,False,0.0842809833819444,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.0310049157600289,0.0842809833819444
RALB,-0.1035229327098434,False,False,False,-0.0671112300402079,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.1035229327098434,-0.0671112300402079
MFAP1,-0.0376830228918407,False,False,False,-0.1013862615653522,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.0376830228918407,-0.1013862615653522
CREM,0.2016724318105431,False,False,False,-0.2796588071840844,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.2016724318105431,-0.2796588071840844
PLS1,-0.3199379566809845,False,False,False,0.2789753458984627,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.3199379566809845,0.2789753458984627
BAZ1B,-1.5126056398764618,False,False,False,-1.221061829061583,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-1.5126056398764618,-1.221061829061583
LRRFIP2,-0.2962780586546003,False,False,False,-0.3149740147836759,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.2962780586546003,-0.3149740147836759
DIDO1,0.9558003668076688,False,False,False,1.663005433534341,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.9558003668076688,1.663005433534341
HNRNPA0,0.081301452388466,False,False,False,-0.2168314509589137,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.081301452388466,-0.2168314509589137
JADE2,-1.6997254690778512,False,False,False,-1.173876416374828,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-1.6997254690778512,-1.173876416374828
MRM1,-0.0939098724299327,False,False,False,-0.0640270046085618,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.0939098724299327,-0.0640270046085618
INTS6,0.028436476086977,False,False,False,-0.1020164402363263,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.028436476086977,-0.1020164402363263
RGS19,-0.2170151463413248,False,False,False,-0.0953539785310972,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.2170151463413248,-0.0953539785310972
BRPF1,-0.0160425223544429,False,False,False,0.1023028014713389,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.0160425223544429,0.1023028014713389
UTP14A,-0.3181071058118334,False,False,False,0.2707694311526616,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.3181071058118334,0.2707694311526616
LUC7L2,-0.2466410781490395,False,False,False,0.1087668942404924,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.2466410781490395,0.1087668942404924
SP140L,-0.2524767302724839,False,False,False,-0.2747547767085123,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.2524767302724839,-0.2747547767085123
BARD1,0.1334415619842133,False,False,False,0.0959528599185119,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.1334415619842133,0.0959528599185119
RTRAF,-0.1565100034600064,False,False,False,-0.1076470796715085,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.1565100034600064,-0.1076470796715085
NAA40,-0.4248140186236959,False,False,False,0.7092988651121708,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.4248140186236959,0.7092988651121708
NOP10,-0.0510681517538351,False,False,False,-0.2849767805681082,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.0510681517538351,-0.2849767805681082
GNL2,-0.3069800020443445,False,False,False,0.1044223602000435,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.3069800020443445,0.1044223602000435
AP2S1,-0.1990711571308168,False,False,False,0.0970654721921882,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.1990711571308168,0.0970654721921882
SRP68,0.1495780053527404,False,False,False,0.0368922533980971,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.1495780053527404,0.0368922533980971
POLR1A,0.1839751408386014,False,False,False,0.080928951530268,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.1839751408386014,0.080928951530268
HSPA5,0.0824887386372985,False,False,False,-0.2386026790706061,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.0824887386372985,-0.2386026790706061
EXOSC9,-0.1798669294836692,False,False,False,-0.2323340640522637,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.1798669294836692,-0.2323340640522637
KPNA1,-0.0400309090592436,False,False,False,0.2026772871046986,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.0400309090592436,0.2026772871046986
VIM,-0.7723106600250951,False,False,False,-0.2529072257063944,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.7723106600250951,-0.2529072257063944
ARNTL,0.0074686147046705,False,False,False,0.1337418114497524,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.0074686147046705,0.1337418114497524
PHB2,-0.1337959990539374,False,False,False,0.0638948341440226,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.1337959990539374,0.0638948341440226
SAP130,1.4390224753822984,False,False,False,2.08078608961619,False,False,False,False,False,False,False,True,True,False,False,False,False,True,True,#bdbdbd,black,2,0.8,#CDCDCD,0.35,8,o,True,1.4390224753822984,2.08078608961619
FTSJ3,-0.0801668461365849,False,False,False,0.04194090729451,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.0801668461365849,0.04194090729451
RCC1,0.1986725719725051,False,False,False,0.2051827850401331,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.1986725719725051,0.2051827850401331
P4HB,0.0124478718396083,False,False,False,-0.0622852254407071,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.0124478718396083,-0.0622852254407071
DDX46,-0.3512625586200002,False,False,False,0.3653504754254513,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.3512625586200002,0.3653504754254513
TCERG1,-0.3926559889571273,False,False,False,-0.0355187054536862,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.3926559889571273,-0.0355187054536862
SLC25A22,-0.0215155524032866,False,False,False,0.0135892812611331,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.0215155524032866,0.0135892812611331
YAF2,0.3574652220353087,False,False,False,-0.0363538496055646,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.3574652220353087,-0.0363538496055646
SLC3A2,0.1120475737797512,False,False,False,0.0231268079094668,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.1120475737797512,0.0231268079094668
RING1,0.3136220230341742,False,False,False,0.0729537192555689,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.3136220230341742,0.0729537192555689
CKAP2,-0.0330178929082833,False,False,False,-0.2374582831392153,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.0330178929082833,-0.2374582831392153
GATAD1,1.1961104439508397,False,False,False,0.5175477344572421,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,1.1961104439508397,0.5175477344572421
TRIM29,-0.1470181020434111,False,False,False,-0.0926804123369429,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.1470181020434111,-0.0926804123369429
CANX,0.1731440731535265,False,False,False,0.2100640990256508,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.1731440731535265,0.2100640990256508
FAM133B,-0.1585379838965508,False,False,False,-0.1384969298480562,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.1585379838965508,-0.1384969298480562
LPCAT1,-0.0591563858296488,False,False,False,-0.0024659188905467,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.0591563858296488,-0.0024659188905467
ESCO2,-0.2281905768903271,False,False,False,-0.2430505881605889,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.2281905768903271,-0.2430505881605889
CBX4,0.1949397180190111,False,False,False,-0.0195036313426051,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.1949397180190111,-0.0195036313426051
DPY30,-0.8794440249299136,False,False,False,-0.6176789275550227,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.8794440249299136,-0.6176789275550227
RSL1D1,-0.0595957889090073,False,False,False,-0.2479702669565853,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.0595957889090073,-0.2479702669565853
BARX1,0.10744080410727,False,False,False,-0.06128888822019,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.10744080410727,-0.06128888822019
