Label,x_value,x_is_imputed,x_is_one_datapoint,x_is_infinite,y_value,y_is_imputed,y_is_one_datapoint,y_is_infinite,modif_significant,linker_significant,modif_and_linker_significant,used_for_normalisation,x_is_in_bounds,y_is_in_bounds,any_one_datapoint,any_imputed,any_infinite,any_oob,is_outlier,to_label,colour,textcolour,z_order,alpha,edgecolour,linewidth,markersize,marker,rasterized,x_coord,y_coord
C19orf47,-1.178595525118304,False,False,False,-0.4944968828338538,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,-1.178595525118304,-0.4944968828338538
EPCAM,-1.1206584505976558,False,False,False,-0.2387508186787421,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,-1.1206584505976558,-0.2387508186787421
LYPD3,-0.9564449346152556,False,False,False,-0.0346862036307555,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.9564449346152556,-0.0346862036307555
RRP7A,-1.14468757993507,False,False,False,-0.0427632418919579,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,-1.14468757993507,-0.0427632418919579
TMEM33,-0.9573910015859431,False,False,False,0.1973052814979006,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.9573910015859431,0.1973052814979006
TAF15,-1.3161216545703454,False,False,False,-0.2866627960955554,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,-1.3161216545703454,-0.2866627960955554
NOL11,-1.0620546539948812,False,False,False,-0.5506724585698528,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,-1.0620546539948812,-0.5506724585698528
CBX2,-0.1657871222908902,False,False,False,0.6316996486679045,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.1657871222908902,0.6316996486679045
LYZ,-0.7413691518808712,False,False,False,-0.504621736518839,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.7413691518808712,-0.504621736518839
NSD2,0.3606180225673228,False,False,False,-0.1646331180970186,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.3606180225673228,-0.1646331180970186
BRD2,-0.7797648998147686,False,False,False,-0.131977236654265,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.7797648998147686,-0.131977236654265
CCNT1,-0.7340714518154421,False,False,False,-0.1145735883530782,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.7340714518154421,-0.1145735883530782
EEF1G,-0.9668477925428824,False,False,False,0.0441136851277299,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.9668477925428824,0.0441136851277299
XRN2,-1.1287188311737424,False,False,False,-0.1754941066958046,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,-1.1287188311737424,-0.1754941066958046
SSRP1,-1.3636551927559315,False,False,False,-0.1362544346919385,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,-1.3636551927559315,-0.1362544346919385
SUPT16H,-1.4095133360978451,False,False,False,-0.1706689669465397,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,-1.4095133360978451,-0.1706689669465397
SVIL,-1.412168086268931,False,False,False,0.0220529008235992,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,-1.412168086268931,0.0220529008235992
NUMA1,-1.140977740686914,False,False,False,-0.0867107394525561,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,-1.140977740686914,-0.0867107394525561
AHCTF1,-1.216131600293874,False,False,False,0.0021538945045662,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,-1.216131600293874,0.0021538945045662
LDLR,-0.7158749371037736,False,False,False,-0.3241871259340882,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.7158749371037736,-0.3241871259340882
PRKDC,-0.8536854384319419,False,False,False,-0.0865641337038489,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.8536854384319419,-0.0865641337038489
KRT10,-0.908371435873594,False,False,False,-0.0750048052282039,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.908371435873594,-0.0750048052282039
KRT78,-0.7787018912477919,False,False,False,-0.3970223699015882,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.7787018912477919,-0.3970223699015882
KPRP,-0.5275477331472338,False,False,False,-0.330465812992216,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.5275477331472338,-0.330465812992216
KRT5,-0.7228262502175937,False,False,False,-0.375241015767056,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,-0.7228262502175937,-0.375241015767056
CPSF3,-0.0830765363506884,False,False,False,0.0412657991927929,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,-0.0830765363506884,0.0412657991927929
PRPF4B,-1.22168912314649,False,False,False,-0.6237963691700408,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,-1.22168912314649,-0.6237963691700408
FAU,-0.7945701977653492,False,False,False,-0.1551836391974639,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.7945701977653492,-0.1551836391974639
IMMT,-0.9181474417111986,False,False,False,-0.4634154775818118,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.9181474417111986,-0.4634154775818118
RBM10,-0.8542804176330954,False,False,False,-0.4246956791310907,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.8542804176330954,-0.4246956791310907
DAP3,-0.4258318617493835,False,False,False,-0.1290797660436773,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.4258318617493835,-0.1290797660436773
RAI1,-0.8543572782309994,False,False,False,-0.3750907522135165,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.8543572782309994,-0.3750907522135165
RPS25,-0.7769282127900752,False,False,False,-0.1623031543511395,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.7769282127900752,-0.1623031543511395
NSMCE3,-1.3611761841807848,False,False,False,-0.5484706486345239,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,-1.3611761841807848,-0.5484706486345239
CPM,-0.6993539141546208,False,False,False,-0.2927373171178402,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.6993539141546208,-0.2927373171178402
GALNT2,-1.0376625128743626,False,False,False,-0.5814429696897108,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,-1.0376625128743626,-0.5814429696897108
DSC1,-1.9920399219110507,False,False,False,-0.6145395725499121,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,-1.9920399219110507,-0.6145395725499121
PRDX2,-0.6754884917453268,False,False,False,-0.1589446626770865,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.6754884917453268,-0.1589446626770865
ARG1,-0.9989460999635398,False,False,False,-0.611717479251741,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.9989460999635398,-0.611717479251741
CAT,-1.4990344299032865,False,False,False,-0.9719987938332116,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,-1.4990344299032865,-0.9719987938332116
SERPINB12,-1.5448205341941552,False,False,False,-0.4903119315352775,False,True,False,False,False,False,False,True,True,True,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,4,o,True,-1.5448205341941552,-0.4903119315352775
KRT80,-0.730908085971155,False,False,False,-0.5312761656761076,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.730908085971155,-0.5312761656761076
MEAF6,-0.5542392249526564,False,False,False,-0.9491709387827818,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.5542392249526564,-0.9491709387827818
KAT7,-0.352697448592739,False,False,False,-0.7411584201761201,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.352697448592739,-0.7411584201761201
DCD,-1.25538694128279,False,False,False,-1.306293107838826,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,-1.25538694128279,-1.306293107838826
KRT6B,-0.7583248098760826,False,False,False,-0.373423399432955,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.7583248098760826,-0.373423399432955
KRT14,-0.6732762753595694,False,False,False,-0.2822837049522597,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.6732762753595694,-0.2822837049522597
KRT6A,-1.0007404139374465,False,False,False,-0.4801203033835044,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-1.0007404139374465,-0.4801203033835044
LACTB,-1.290918328621906,False,False,False,-0.5182915758616815,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-1.290918328621906,-0.5182915758616815
KRT36,-0.7855168843918747,False,False,False,-0.4809910821380896,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.7855168843918747,-0.4809910821380896
HRNR,-0.7825200359154003,False,False,False,-0.4639357038952774,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.7825200359154003,-0.4639357038952774
KRT1,-0.8602650154582179,False,False,False,-0.0758290505985961,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.8602650154582179,-0.0758290505985961
SPECC1,-0.806665209015609,False,False,False,-0.069251502058858,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.806665209015609,-0.069251502058858
KRT2,-0.8302911946737801,False,False,False,-0.1881200293419525,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.8302911946737801,-0.1881200293419525
PKP1,-0.5108228578238254,False,False,False,-0.2226074503925694,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.5108228578238254,-0.2226074503925694
TMEM30A,-0.5902821707067325,False,False,False,-0.2964025535124328,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.5902821707067325,-0.2964025535124328
FLNA,-0.7364222749067757,False,False,False,-0.3267713289435612,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.7364222749067757,-0.3267713289435612
PLCD3,-0.7953556384127225,False,False,False,-0.2734591049877508,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.7953556384127225,-0.2734591049877508
MBOAT7,-0.5643224639468158,False,True,False,-2.417478391863348,False,True,False,False,False,False,False,True,True,True,False,False,False,True,True,#bdbdbd,black,2,0.8,#CDCDCD,0.35,4,o,True,-0.5643224639468158,-2.417478391863348
JUP,-0.5320962115773291,False,False,False,-0.6813184665016081,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.5320962115773291,-0.6813184665016081
PPP1R10,-0.9888648541203332,False,False,False,-0.2764552758129923,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.9888648541203332,-0.2764552758129923
GOLGA8M,-1.3796887086551806,False,False,False,-0.7201573064957145,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,-1.3796887086551806,-0.7201573064957145
PTPRF,-0.4178667322332678,False,False,False,0.0737505799475037,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.4178667322332678,0.0737505799475037
ZNF106,-0.6701289169062967,False,False,False,-0.0280257878804839,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.6701289169062967,-0.0280257878804839
DIXDC1,-0.9124153485890184,False,False,False,0.086069909015265,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.9124153485890184,0.086069909015265
USP6NL,-0.7654048682125705,False,False,False,-0.0843966310396275,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.7654048682125705,-0.0843966310396275
NHP2,-0.7335743912932884,False,False,False,-0.1058953729484351,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.7335743912932884,-0.1058953729484351
RPL30,-0.6786544553588136,False,False,False,-0.1563924347517158,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.6786544553588136,-0.1563924347517158
ACTB,-0.760437380538157,False,False,False,-0.1004929698001646,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.760437380538157,-0.1004929698001646
ACTN4,-0.7914299236823048,False,False,False,-0.068920148785768,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.7914299236823048,-0.068920148785768
RRAS2,-0.8829762555345013,False,False,False,-0.1446209169780559,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.8829762555345013,-0.1446209169780559
GNAI2,-0.8669896342201362,False,False,False,-0.1289558439884643,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.8669896342201362,-0.1289558439884643
RBM25,-0.8979054727077376,False,False,False,-0.021857402979613,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.8979054727077376,-0.021857402979613
RPL10,-0.826480102149926,False,False,False,0.0090286778106971,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.826480102149926,0.0090286778106971
RPL7,-0.8686742141320885,False,False,False,-0.1425175578028223,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.8686742141320885,-0.1425175578028223
C7orf50,-0.926208773584232,False,False,False,-0.0369790667618161,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.926208773584232,-0.0369790667618161
KRT18,-0.7127729251346366,False,False,False,-0.0405935392049805,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.7127729251346366,-0.0405935392049805
U2SURP,-0.870598973012914,False,False,False,0.002540505493549,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.870598973012914,0.002540505493549
NOL6,-0.9974500156079742,False,False,False,0.0139456641359316,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.9974500156079742,0.0139456641359316
FMR1,-1.0775200502643898,False,False,False,-0.1664477679470231,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,-1.0775200502643898,-0.1664477679470231
WDR18,-1.0705726059356202,False,False,False,-0.1645478960964155,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,-1.0705726059356202,-0.1645478960964155
RPL3,-0.9169740311599311,False,False,False,-0.0701169401556249,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.9169740311599311,-0.0701169401556249
PPAN,-0.9010623574865022,False,False,False,-0.101211591061002,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.9010623574865022,-0.101211591061002
MYO1E,-0.8083836846910835,False,False,False,-0.0855910081976354,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.8083836846910835,-0.0855910081976354
NDUFA9,-0.8907958011949653,False,False,False,-0.0461337401083419,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.8907958011949653,-0.0461337401083419
CALML5,-1.0706020866538069,False,False,False,0.0254043814851421,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,-1.0706020866538069,0.0254043814851421
SPOUT1,-0.8863999403279692,False,False,False,-0.0119690688472928,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.8863999403279692,-0.0119690688472928
RPL18A,-0.8922393171313949,False,False,False,0.0221005517297996,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.8922393171313949,0.0221005517297996
GNAI1,-0.9763269045049264,False,False,False,-0.1303007846507249,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.9763269045049264,-0.1303007846507249
GNAI3,-0.8396288027315535,False,False,False,-0.0350526786998273,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.8396288027315535,-0.0350526786998273
ANXA2,-0.8689549676006898,False,False,False,-0.0177562000599351,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.8689549676006898,-0.0177562000599351
PLPP2,-1.0717499375941415,False,False,False,0.0186968274327874,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,-1.0717499375941415,0.0186968274327874
KIF23,-0.6763373764183598,False,False,False,0.0318302465256508,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.6763373764183598,0.0318302465256508
RAB35,-0.7875527751844658,False,False,False,0.1107439696328462,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.7875527751844658,0.1107439696328462
RACGAP1,-0.690260185499934,False,False,False,0.0647131328011241,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.690260185499934,0.0647131328011241
GNG12,-0.8849777542008397,False,False,False,-0.0785762583711431,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.8849777542008397,-0.0785762583711431
HSP90AB1,-0.9183738644157629,False,False,False,0.1009615687737124,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.9183738644157629,0.1009615687737124
CHTOP,-0.9691945196424854,False,False,False,-0.0768952240065949,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.9691945196424854,-0.0768952240065949
RBMX2,-0.9305347836417432,False,False,False,-0.0142819390586623,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.9305347836417432,-0.0142819390586623
RRP1B,-0.920959875969416,False,False,False,-0.0316469371334271,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.920959875969416,-0.0316469371334271
RPL19,-1.031796488985897,False,False,False,-0.0769566739498692,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,-1.031796488985897,-0.0769566739498692
NOLC1,-1.014328629503158,False,False,False,-0.1137353519810915,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,-1.014328629503158,-0.1137353519810915
RPL5,-0.961077843048681,False,False,False,-0.0493894523979001,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.961077843048681,-0.0493894523979001
RPL8,-1.0092225359699505,False,False,False,-0.0727208366618086,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,-1.0092225359699505,-0.0727208366618086
ADAR,-1.1091053864783476,False,False,False,-0.0604531398390335,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,-1.1091053864783476,-0.0604531398390335
SH3BP4,-1.0667689161432676,False,False,False,-0.0081681318707147,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,-1.0667689161432676,-0.0081681318707147
LYAR,-1.109969410179513,False,False,False,-0.1014620370659535,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,-1.109969410179513,-0.1014620370659535
PI4KA,-0.9589438181150314,False,False,False,0.0118865070745606,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.9589438181150314,0.0118865070745606
CDK11B,-0.8433237519820977,False,False,False,-0.1449718623902463,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.8433237519820977,-0.1449718623902463
ZNF593,-0.6939511546722592,False,False,False,0.0576548281866422,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.6939511546722592,0.0576548281866422
ACTR3,-0.6434380110487901,False,False,False,-0.0299113638990107,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.6434380110487901,-0.0299113638990107
GAR1,-0.7269385967204194,False,False,False,-0.1097069175188991,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.7269385967204194,-0.1097069175188991
TPRN,-0.8016769744477799,False,False,False,-0.1372630973428279,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.8016769744477799,-0.1372630973428279
DDX18,-0.7699037410028424,False,False,False,-0.0058538897518154,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.7699037410028424,-0.0058538897518154
FXR1,-0.8693840863220963,False,False,False,-0.0404060351353905,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.8693840863220963,-0.0404060351353905
SLC2A1,-0.7073310692465,False,False,False,-0.1989509403483005,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.7073310692465,-0.1989509403483005
AFDN,-0.7981519239793009,False,False,False,-0.01466465155071,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.7981519239793009,-0.01466465155071
RPL15,-0.5871911006795791,False,False,False,0.2371182035846963,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.5871911006795791,0.2371182035846963
GNAQ,-0.8280366032930964,False,False,False,0.258496872214895,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.8280366032930964,0.258496872214895
GNA13,-0.8998348126242455,False,False,False,0.0267722417649203,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.8998348126242455,0.0267722417649203
