Label,x_value,x_is_imputed,x_is_one_datapoint,x_is_infinite,y_value,y_is_imputed,y_is_one_datapoint,y_is_infinite,modif_significant,linker_significant,modif_and_linker_significant,used_for_normalisation,x_is_in_bounds,y_is_in_bounds,any_one_datapoint,any_imputed,any_infinite,any_oob,is_outlier,to_label,colour,textcolour,z_order,alpha,edgecolour,linewidth,markersize,marker,rasterized,x_coord,y_coord
SLF1,-1.127676355253385,False,False,False,0.1000593514033134,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-1.127676355253385,0.1000593514033134
URB2,-0.7432459180484408,False,False,False,0.437961253640271,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.7432459180484408,0.437961253640271
USP36,-0.3161836837067291,False,False,False,0.6403067479193147,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.3161836837067291,0.6403067479193147
RPL36A,-0.3059576395684971,False,False,False,0.248304323822996,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.3059576395684971,0.248304323822996
RPL29,0.0775737512662537,False,False,False,0.3556339152733017,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.0775737512662537,0.3556339152733017
EDIL3,-0.4493917357791304,False,False,False,0.0695104210862602,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.4493917357791304,0.0695104210862602
EXOSC4,-0.1825395311379445,False,False,False,0.1703227501192863,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.1825395311379445,0.1703227501192863
CHMP1A,-0.2469131195894398,False,False,False,0.233177484972753,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.2469131195894398,0.233177484972753
SF1,-0.0855095173021283,False,False,False,0.5836880228521224,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.0855095173021283,0.5836880228521224
IGF2BP1,-0.2434469611434409,False,False,False,0.0300589162139033,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.2434469611434409,0.0300589162139033
TRIOBP,-0.6874318077430885,False,False,False,-0.2925760545824083,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.6874318077430885,-0.2925760545824083
ZNF768,-0.6272592665912065,False,False,False,0.1551149295989873,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.6272592665912065,0.1551149295989873
PHC2,-0.111083934042778,False,False,False,0.1072100041500938,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.111083934042778,0.1072100041500938
PODXL,-0.5477499619809265,False,False,False,-0.0379854790667053,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.5477499619809265,-0.0379854790667053
CDC73,-0.7110046225348263,False,False,False,-0.6104470520203904,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.7110046225348263,-0.6104470520203904
PUM3,-0.9196624490775668,False,False,False,-0.156963977563894,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.9196624490775668,-0.156963977563894
HEATR1,-0.8103544514055514,False,False,False,-0.1937672365820333,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.8103544514055514,-0.1937672365820333
NXF1,-2.0608926757072936,False,False,False,-0.6462077215572428,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-2.0608926757072936,-0.6462077215572428
CBX8,-0.2525526026345766,False,False,False,0.432229576505776,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.2525526026345766,0.432229576505776
JADE3,-0.7496854980455296,False,False,False,0.3245078398045073,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.7496854980455296,0.3245078398045073
GTF3C2,-0.7911357954691027,False,False,False,-0.0109230680995651,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.7911357954691027,-0.0109230680995651
RANGAP1,-0.2927919314502176,False,False,False,0.0038905661478132,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.2927919314502176,0.0038905661478132
DHX35,-0.5805786822390218,False,False,False,0.2778042278332542,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.5805786822390218,0.2778042278332542
PDCD6,-0.4392788836031016,False,False,False,0.1763791312093197,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.4392788836031016,0.1763791312093197
HACD3,-0.6114917874154493,False,False,False,0.0779396374493615,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.6114917874154493,0.0779396374493615
LENG8,-0.4817939042028101,False,False,False,0.2510240635145315,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.4817939042028101,0.2510240635145315
MAP7,-1.1040224393822309,False,False,False,0.0843516886617372,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-1.1040224393822309,0.0843516886617372
NOP14,-1.3424322656215253,False,False,False,-0.0547217363097161,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-1.3424322656215253,-0.0547217363097161
NOL8,-0.4507068644824628,False,False,False,0.0664019040908563,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.4507068644824628,0.0664019040908563
MGA,-0.4763712714503079,False,False,False,0.2157138591987113,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.4763712714503079,0.2157138591987113
C1D,-1.2586049670015529,False,False,False,-0.0638897490686467,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-1.2586049670015529,-0.0638897490686467
RPL12,-0.5872514475599324,False,False,False,0.1225012975811985,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.5872514475599324,0.1225012975811985
DHX8,-0.669836113978139,False,False,False,0.016569319634609,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.669836113978139,0.016569319634609
DDX41,-0.6983843539415453,False,False,False,0.0973027832222008,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.6983843539415453,0.0973027832222008
ADARB1,-0.8644355446505188,False,False,False,-0.0419892784790008,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.8644355446505188,-0.0419892784790008
SNRPA1,-0.6969701970987217,False,False,False,0.047667183079028,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.6969701970987217,0.047667183079028
SERBP1,-0.4739262678912013,False,False,False,0.3994547767545029,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.4739262678912013,0.3994547767545029
ARF4,-0.6240507486261073,False,False,False,0.0695675689342714,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.6240507486261073,0.0695675689342714
POLR2B,-0.3494484785919383,False,False,False,0.1960937996920293,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.3494484785919383,0.1960937996920293
MCM10,-0.313274124410043,False,False,False,0.050742576014727,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.313274124410043,0.050742576014727
ATP6V0A1,0.033182861127198,False,False,False,0.2635998136179296,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.033182861127198,0.2635998136179296
BMS1,-0.7095191193465809,False,False,False,-0.0073677433190013,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.7095191193465809,-0.0073677433190013
LARP1,-0.9725427931176291,False,False,False,-0.2201387548341316,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.9725427931176291,-0.2201387548341316
PRPF38B,-0.3424935597575249,False,False,False,0.3088128592231207,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.3424935597575249,0.3088128592231207
DMAP1,-1.0345806497493475,False,False,False,0.5952978797951332,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-1.0345806497493475,0.5952978797951332
SRCAP,-1.3355274657275622,False,False,False,0.9167323110688628,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-1.3355274657275622,0.9167323110688628
CRYBG1,-0.691387339090241,False,False,False,0.1023865649252293,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.691387339090241,0.1023865649252293
MTBP,0.0355905707128378,False,False,False,0.1609899442445517,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.0355905707128378,0.1609899442445517
TRMT1L,-0.0174484424547074,False,False,False,0.4610151994766198,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.0174484424547074,0.4610151994766198
ZNF48,-0.2240655438406342,False,False,False,0.2112957062279825,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.2240655438406342,0.2112957062279825
BEND3,-0.0840080074147096,False,False,False,0.5254362240555537,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.0840080074147096,0.5254362240555537
TUFM,-0.2449509511606997,False,False,False,0.3900213694235326,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.2449509511606997,0.3900213694235326
ATAD5,-0.4096092155621562,False,False,False,-0.0539930086434701,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.4096092155621562,-0.0539930086434701
PELP1,-0.7556880418808696,False,False,False,0.2433461366622538,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.7556880418808696,0.2433461366622538
UACA,-1.4467019845923057,False,False,False,-0.344256253664323,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-1.4467019845923057,-0.344256253664323
PRNP,-1.0258539115658003,False,False,False,-0.25762554709409,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-1.0258539115658003,-0.25762554709409
POP1,-0.7196810190894958,False,False,False,-0.0295472733177142,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.7196810190894958,-0.0295472733177142
DHX33,-0.9812097057218274,False,False,False,-0.4371564301705106,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.9812097057218274,-0.4371564301705106
BOP1,-0.4056048223996704,False,False,False,0.0399384215320708,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.4056048223996704,0.0399384215320708
USP9X,-1.2166164842258524,False,False,False,-0.0129240855905479,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-1.2166164842258524,-0.0129240855905479
SART1,-0.7578213372061846,False,False,False,0.2567041655694808,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.7578213372061846,0.2567041655694808
DCAF13,0.225375834182266,False,False,False,0.7302307042316905,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.225375834182266,0.7302307042316905
RBBP6,-0.6804325400945501,False,False,False,0.1905075720238151,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.6804325400945501,0.1905075720238151
TTC7A,-1.6561031135618975,False,False,False,-1.2914647964923631,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-1.6561031135618975,-1.2914647964923631
DLG1,-0.7746800847973496,False,False,False,0.5096713546865317,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.7746800847973496,0.5096713546865317
GLUD1,-0.8703517315742282,False,False,False,-0.1831628506664806,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.8703517315742282,-0.1831628506664806
TRMT10C,-0.3174319714979745,False,False,False,-0.0473679172033953,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.3174319714979745,-0.0473679172033953
CKAP4,-0.322313432480751,False,False,False,0.7124842441726571,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.322313432480751,0.7124842441726571
AKAP9,-0.528637219415284,False,False,False,0.3871746874399413,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.528637219415284,0.3871746874399413
MYO5A,-0.0787918524287256,False,False,False,0.562825747194708,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.0787918524287256,0.562825747194708
SF3A2,-0.1952936050297502,False,False,False,0.5900784721547723,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.1952936050297502,0.5900784721547723
RPN2,-0.8253147282727724,False,False,False,0.3743372156811126,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.8253147282727724,0.3743372156811126
POTEI,0.5781216103782008,False,True,False,1.1736757911502416,False,False,False,False,False,False,False,True,True,True,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,4,o,True,0.5781216103782008,1.1736757911502416
SNRNP48,-0.4397233262945299,False,False,False,0.0262628577916004,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.4397233262945299,0.0262628577916004
TRIM56,-1.3248559080745324,False,False,False,0.0741367811686046,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-1.3248559080745324,0.0741367811686046
CAPZA2,-0.2745864800961257,False,False,False,0.2273463286183847,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.2745864800961257,0.2273463286183847
RSL24D1,-0.6655784295913243,False,False,False,0.0836688748718792,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.6655784295913243,0.0836688748718792
DNTTIP2,-0.1723322999379739,False,False,False,0.083370795606573,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.1723322999379739,0.083370795606573
KPNB1,-0.5494596971691905,False,False,False,0.1010651929161419,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.5494596971691905,0.1010651929161419
PLEKHG3,-0.314287825969135,False,False,False,0.087745214495051,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.314287825969135,0.087745214495051
RPF2,-0.7344913198941647,False,False,False,0.2092536029123906,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.7344913198941647,0.2092536029123906
AATF,-0.3563691313132295,False,False,False,-0.0928737437065478,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.3563691313132295,-0.0928737437065478
RBM7,-0.2528764515702519,False,False,False,0.2478014509839603,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.2528764515702519,0.2478014509839603
DLD,0.1439887475780281,False,False,False,0.3517494630222408,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.1439887475780281,0.3517494630222408
TUBA4A,-0.0122162483965801,False,False,False,-0.0391450444729812,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.0122162483965801,-0.0391450444729812
PDLIM7,-0.5111882411025022,False,False,False,0.2759732892936064,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.5111882411025022,0.2759732892936064
MYO19,0.2273583228172064,False,False,False,1.057556852183847,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.2273583228172064,1.057556852183847
RAI14,0.1655176252023054,False,False,False,0.6560246989923755,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.1655176252023054,0.6560246989923755
TJP2,-0.5899219961466109,False,False,False,0.2547792511957922,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.5899219961466109,0.2547792511957922
RRBP1,inf,True,False,True,0.4851524272440137,False,False,False,False,False,False,False,False,True,False,True,True,True,,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,4,>,False,4.0,0.4851524272440137
MRPS36,-0.5143124203447371,False,False,False,0.3401506631287994,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.5143124203447371,0.3401506631287994
LAS1L,-0.7930531500652371,False,False,False,0.2580179603617694,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.7930531500652371,0.2580179603617694
TENT4B,-0.7743323866938425,False,False,False,0.0670013957545592,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.7743323866938425,0.0670013957545592
ALDH3B1,-0.9873825146367388,False,False,False,0.4533111631086406,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.9873825146367388,0.4533111631086406
GAS2L3,-0.4184611361678705,False,False,False,0.2721833386295706,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.4184611361678705,0.2721833386295706
NOC4L,-0.1750190110249221,False,False,False,0.2706596193966355,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.1750190110249221,0.2706596193966355
NUMB,-0.748286125479904,False,False,False,0.3558196217707348,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.748286125479904,0.3558196217707348
SMC5,-0.5465769261857538,False,False,False,0.4741662357469458,False,True,False,False,False,False,False,True,True,True,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,4,o,True,-0.5465769261857538,0.4741662357469458
PRKAR1A,0.2266990950137177,False,False,False,0.550022241927028,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.2266990950137177,0.550022241927028
MTX2,0.0297209645026121,False,False,False,0.5612943170156548,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.0297209645026121,0.5612943170156548
RBM19,-0.4343106261335627,False,False,False,-0.2171621430171377,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.4343106261335627,-0.2171621430171377
CCDC137,0.1428420062512323,False,False,False,0.2624987637100027,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.1428420062512323,0.2624987637100027
MYH4,-inf,True,True,True,-inf,True,True,True,False,False,False,False,False,False,True,True,True,True,,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,4,diag-down-left,False,-4.002197697304879,-4.105438406048902
KRT86,-0.602999579593682,False,False,False,0.3412894846356664,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.602999579593682,0.3412894846356664
KRT31,-0.653435262144793,False,False,False,-0.3094919365325808,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.653435262144793,-0.3094919365325808
TSR1,-0.3036382030190978,False,False,False,0.0242218737417978,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.3036382030190978,0.0242218737417978
RRP9,-0.5500491468692488,False,False,False,-0.308024831983424,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.5500491468692488,-0.308024831983424
TMEM43,0.0484175853506023,False,False,False,0.3365430248756418,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,0.0484175853506023,0.3365430248756418
NCBP1,-0.4698294103757767,False,False,False,0.5769766076049834,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,-0.4698294103757767,0.5769766076049834
PNISR,-0.2100188296176206,False,False,False,0.2918670770814309,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.2100188296176206,0.2918670770814309
RPP30,-0.4614081563169598,False,False,False,0.5012173569272775,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.4614081563169598,0.5012173569272775
DHCR7,-0.4070568968239954,False,False,False,0.2434694900432035,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.4070568968239954,0.2434694900432035
PRPF8,-0.4486098375073801,False,False,False,0.1257895191546154,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.4486098375073801,0.1257895191546154
C1QBP,-0.9381279196534144,False,False,False,-0.405339466232224,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.9381279196534144,-0.405339466232224
HNRNPH1,-0.2624183062383416,False,False,False,0.1287585989092328,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.2624183062383416,0.1287585989092328
RAE1,-0.6340425517641641,False,False,False,0.762821665401006,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,-0.6340425517641641,0.762821665401006
LDHA,-1.967567301352645,False,False,False,0.7572801094001171,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,-1.967567301352645,0.7572801094001171
NCS1,-0.8185189922306613,False,False,False,-0.0290711158445233,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,-0.8185189922306613,-0.0290711158445233
KPNA4,0.0665464005967741,False,False,False,0.1682372737206847,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.0665464005967741,0.1682372737206847
EVPL,-0.7643895316765921,False,False,False,-0.153113461728612,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,-0.7643895316765921,-0.153113461728612
ATP2A2,-0.778817378964046,False,False,False,0.2498300968907791,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,-0.778817378964046,0.2498300968907791
