Label,x_value,x_is_imputed,x_is_one_datapoint,x_is_infinite,y_value,y_is_imputed,y_is_one_datapoint,y_is_infinite,modif_significant,linker_significant,modif_and_linker_significant,used_for_normalisation,x_is_in_bounds,y_is_in_bounds,any_one_datapoint,any_imputed,any_infinite,any_oob,is_outlier,to_label,colour,textcolour,z_order,alpha,edgecolour,linewidth,markersize,marker,rasterized,x_coord,y_coord
MYH4,-1.088055858959752,False,True,False,0.3588324936280926,False,True,False,False,False,False,False,True,True,True,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,4,o,True,-1.088055858959752,0.3588324936280926
KRT86,-1.09830931077585,False,False,False,-2.772852246123822,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,-1.09830931077585,-2.772852246123822
KRT31,-0.3127521823845285,False,False,False,-2.652728558955385,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,-0.3127521823845285,-2.652728558955385
TSR1,-0.4546590695496384,False,False,False,-1.0845001890777972,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,-0.4546590695496384,-1.0845001890777972
RRP9,-0.5960501716620428,False,False,False,-1.0875839245618728,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,-0.5960501716620428,-1.0875839245618728
TMEM43,-1.0352907749974207,False,False,False,-1.001578211341286,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,-1.0352907749974207,-1.001578211341286
NCBP1,-1.3946983661989982,False,False,False,-1.1272719671275446,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,-1.3946983661989982,-1.1272719671275446
PNISR,-0.7038928832961169,False,False,False,-0.5162283099360785,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.7038928832961169,-0.5162283099360785
RPP30,-0.9537698181518302,False,False,False,-0.4879520522034042,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.9537698181518302,-0.4879520522034042
DHCR7,-0.6300800804039106,False,False,False,-0.5413788669338295,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.6300800804039106,-0.5413788669338295
PRPF8,-0.5994621147254406,False,False,False,-0.6235253790054927,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.5994621147254406,-0.6235253790054927
C1QBP,-0.9049781142526748,False,False,False,-1.7871236078320436,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,-0.9049781142526748,-1.7871236078320436
HNRNPH1,-0.6547589683153916,False,False,False,-0.9393340281687904,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.6547589683153916,-0.9393340281687904
RAE1,-1.7940819462199968,False,False,False,-1.78204077445832,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,-1.7940819462199968,-1.78204077445832
LDHA,-3.1693075626010803,False,False,False,-2.59531937114955,False,False,False,False,True,False,False,True,True,False,False,False,False,True,True,#4B82B6,#4B82B6,4,0.8,#525252,0.35,8,o,False,-3.1693075626010803,-2.59531937114955
NCS1,-1.354956219705457,False,False,False,-1.407459213108666,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,-1.354956219705457,-1.407459213108666
KPNA4,-1.3474414966391244,False,False,False,-1.7737793842280425,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,-1.3474414966391244,-1.7737793842280425
EVPL,-1.2876899319655486,False,False,False,-0.650567690027934,False,True,False,False,True,False,False,True,True,True,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,4,o,False,-1.2876899319655486,-0.650567690027934
ATP2A2,-1.5805329093189542,False,False,False,-0.8243548006350139,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,-1.5805329093189542,-0.8243548006350139
HSP90AA1,-1.0911852035537386,False,False,False,-0.7750396839932847,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,-1.0911852035537386,-0.7750396839932847
ABCC1,-1.9257409852907263,False,False,False,-1.401449197618465,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,-1.9257409852907263,-1.401449197618465
ATP1A1,-0.9950465900477888,False,False,False,-1.283881344363504,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,-0.9950465900477888,-1.283881344363504
DCTN2,-1.345084424981966,False,False,False,-1.3449513993856073,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,-1.345084424981966,-1.3449513993856073
CRACD,-0.8379364292414699,False,False,False,-0.8051824268821903,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.8379364292414699,-0.8051824268821903
TCF20,-1.4642639457898383,False,False,False,-1.4237834855993832,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,-1.4642639457898383,-1.4237834855993832
LGALS7,-1.86917018939506,False,False,False,-0.9120920434205112,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,-1.86917018939506,-0.9120920434205112
S100A7,-2.2965612392056443,False,False,False,-1.52372019853399,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-2.2965612392056443,-1.52372019853399
POF1B,-1.2303217361789365,False,False,False,-0.9804984360141872,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,-1.2303217361789365,-0.9804984360141872
FLG2,-1.797605606973736,False,False,False,-1.0151582427607089,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,-1.797605606973736,-1.0151582427607089
FLG,-2.011522849831508,False,False,False,-inf,True,False,True,False,False,False,False,True,False,False,True,True,True,,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,4,v,False,-2.011522849831508,-4.1
FBXL20,-2.603904540316816,False,False,False,-1.087737890049841,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,-2.603904540316816,-1.087737890049841
SMARCA4,-1.1729114927562136,False,False,False,-1.283385468858146,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,-1.1729114927562136,-1.283385468858146
MRPL15,-1.1313626677304534,False,False,False,-1.8717574861409112,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-1.1313626677304534,-1.8717574861409112
MRPS34,-1.348666527029998,False,False,False,-0.1966813970524832,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,-1.348666527029998,-0.1966813970524832
LIN9,-2.924324451664205,False,False,False,-0.6339767046960318,False,True,False,False,True,False,False,True,True,True,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,4,o,False,-2.924324451664205,-0.6339767046960318
LRCH3,-1.5591772748616997,False,False,False,-1.3799214693750308,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-1.5591772748616997,-1.3799214693750308
SNRPD2,-0.8655743871440436,False,False,False,-0.7729879046943715,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.8655743871440436,-0.7729879046943715
NUP62,-0.8425678596317248,False,False,False,-1.6930671899343714,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,-0.8425678596317248,-1.6930671899343714
THOC6,-0.8315430064573626,False,False,False,-1.044035773016649,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,-0.8315430064573626,-1.044035773016649
EWSR1,-0.5334655040070402,False,False,False,-0.8011067271050223,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.5334655040070402,-0.8011067271050223
SAFB2,-0.7359936140965715,False,False,False,-1.3935753702856744,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,-0.7359936140965715,-1.3935753702856744
RBM17,-0.3379968319173407,False,False,False,-0.8617109691136164,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.3379968319173407,-0.8617109691136164
FUS,-0.4545626067822468,False,False,False,-0.9621408584192644,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.4545626067822468,-0.9621408584192644
SF3B4,-0.5201695815310181,False,False,False,-1.1136171939110326,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,-0.5201695815310181,-1.1136171939110326
PPIE,-1.1308882784229652,False,False,False,-2.037783025473562,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,-1.1308882784229652,-2.037783025473562
FRS2,-0.6905128227203718,False,False,False,-0.7951889889964434,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.6905128227203718,-0.7951889889964434
SLU7,-0.6507519392412,False,False,False,-1.0028637290943685,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,-0.6507519392412,-1.0028637290943685
ISY1,-0.4101898837751569,False,False,False,-1.1735775486505844,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,-0.4101898837751569,-1.1735775486505844
SNRPA,-0.7822721214905997,False,False,False,-0.7783094621846338,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.7822721214905997,-0.7783094621846338
RBM26,-0.8632972550621254,False,False,False,-0.9416238521471314,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.8632972550621254,-0.9416238521471314
PAF1,-0.799820388403603,False,False,False,-0.9838912476622816,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.799820388403603,-0.9838912476622816
SNRPE,-0.5564985088946557,False,False,False,-0.8988866483791149,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.5564985088946557,-0.8988866483791149
PHGDH,-1.327362934504123,False,False,False,-0.719901733066596,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-1.327362934504123,-0.719901733066596
PHB1,-1.1962812949657575,False,False,False,-1.1658456325981952,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-1.1962812949657575,-1.1658456325981952
TMCO1,-0.6550824286330865,False,False,False,-0.6560299666075196,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.6550824286330865,-0.6560299666075196
RPS12,-1.1749118630949127,False,False,False,-1.2459097975337483,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,-1.1749118630949127,-1.2459097975337483
PPHLN1,-0.7463580787601138,False,False,False,-0.9944417046345642,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.7463580787601138,-0.9944417046345642
SNRPF,-0.2889897344213281,False,False,False,-0.8903734595474546,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.2889897344213281,-0.8903734595474546
CWC15,-1.3736501057889503,False,False,False,-1.9339912906520984,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,-1.3736501057889503,-1.9339912906520984
CCDC82,-0.6212755350351529,False,False,False,-0.8095096755876376,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.6212755350351529,-0.8095096755876376
BUD31,-1.189957034562159,False,False,False,-1.9906713154563285,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,-1.189957034562159,-1.9906713154563285
NUP50,-0.6357888276906323,False,False,False,-1.4238204546363455,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.6357888276906323,-1.4238204546363455
THOC3,0.0629322893085237,False,False,False,-1.1887064692700058,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.0629322893085237,-1.1887064692700058
LSM8,-0.1452477044927782,False,False,False,-1.8315016884578164,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,-0.1452477044927782,-1.8315016884578164
PPIA,-0.2700264024628502,False,False,False,-0.9665763596806372,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.2700264024628502,-0.9665763596806372
SNRPC,-0.4375399780350051,False,False,False,-0.7811283534525941,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.4375399780350051,-0.7811283534525941
SNU13,-0.3446316612281705,False,False,False,-0.7869075807643959,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.3446316612281705,-0.7869075807643959
UBAP2L,-0.4481363330562224,False,False,False,-0.8215262754699779,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.4481363330562224,-0.8215262754699779
PPP1R18,-0.5818755573172076,False,False,False,-1.0402219091969584,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,-0.5818755573172076,-1.0402219091969584
ABLIM1,-0.6251476282707742,False,False,False,-1.0160861124917062,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,-0.6251476282707742,-1.0160861124917062
TPM4,-0.600472405487686,False,False,False,-1.052308044610161,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,-0.600472405487686,-1.052308044610161
MRPS25,-0.8929809931139481,False,False,False,-2.456279239523284,False,True,False,False,True,False,False,True,True,True,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,4,o,False,-0.8929809931139481,-2.456279239523284
CTTN,-0.2241495898023835,False,False,False,-0.7998975482658004,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.2241495898023835,-0.7998975482658004
SNRPG,-0.1313811721008875,False,False,False,-1.1386283334368483,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,-0.1313811721008875,-1.1386283334368483
RPS28,-0.6838047716222491,False,False,False,-2.040124311840863,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,-0.6838047716222491,-2.040124311840863
CBLL1,-0.5754902544117719,False,False,False,-0.9995735078950184,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.5754902544117719,-0.9995735078950184
CTSD,-1.2483060895605966,False,False,False,-1.2593680655876265,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-1.2483060895605966,-1.2593680655876265
NIFK,-0.6492696344098228,False,False,False,-0.9038422398249892,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.6492696344098228,-0.9038422398249892
RAB5C,-0.7130683105110407,False,False,False,-0.5981038272295223,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.7130683105110407,-0.5981038272295223
C19orf47,-0.5067336649840648,False,False,False,-1.178595525118304,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,-0.5067336649840648,-1.178595525118304
EPCAM,-0.7589625213034452,False,False,False,-1.1206584505976558,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,-0.7589625213034452,-1.1206584505976558
LYPD3,-0.6421623487391663,False,False,False,-0.9564449346152556,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.6421623487391663,-0.9564449346152556
RRP7A,-0.7810590341114505,False,False,False,-1.14468757993507,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,-0.7810590341114505,-1.14468757993507
TMEM33,-0.9149139589152284,False,False,False,-0.9573910015859431,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.9149139589152284,-0.9573910015859431
TAF15,-0.5386070117152393,False,False,False,-1.3161216545703454,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,-0.5386070117152393,-1.3161216545703454
NOL11,-0.5786412141607826,False,False,False,-1.0620546539948812,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,-0.5786412141607826,-1.0620546539948812
CBX2,-0.9279505745923622,False,False,False,-0.1657871222908902,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.9279505745923622,-0.1657871222908902
LYZ,-0.4285399713137465,False,False,False,-0.7413691518808712,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.4285399713137465,-0.7413691518808712
NSD2,-0.6416200091312589,False,False,False,0.3606180225673228,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.6416200091312589,0.3606180225673228
BRD2,-1.584207069601991,False,False,False,-0.7797648998147686,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-1.584207069601991,-0.7797648998147686
CCNT1,-0.8510600168317843,False,False,False,-0.7340714518154421,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.8510600168317843,-0.7340714518154421
EEF1G,-1.2924561188968866,False,False,False,-0.9668477925428824,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-1.2924561188968866,-0.9668477925428824
XRN2,-1.2551792799562342,False,False,False,-1.1287188311737424,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,-1.2551792799562342,-1.1287188311737424
SSRP1,-1.5446406214132544,False,False,False,-1.3636551927559315,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,-1.5446406214132544,-1.3636551927559315
SUPT16H,-1.5234755708521952,False,False,False,-1.4095133360978451,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,-1.5234755708521952,-1.4095133360978451
SVIL,-1.4485000320854162,False,False,False,-1.412168086268931,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,-1.4485000320854162,-1.412168086268931
NUMA1,-1.1370193042089838,False,False,False,-1.140977740686914,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,-1.1370193042089838,-1.140977740686914
AHCTF1,-1.204273589359541,False,False,False,-1.216131600293874,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,-1.204273589359541,-1.216131600293874
LDLR,-0.8222284922259675,False,False,False,-0.7158749371037736,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.8222284922259675,-0.7158749371037736
PRKDC,-0.898423322685133,False,False,False,-0.8536854384319419,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.898423322685133,-0.8536854384319419
KRT10,-0.933861007660095,False,False,False,-0.908371435873594,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.933861007660095,-0.908371435873594
KRT78,-0.8238130030100166,False,False,False,-0.7787018912477919,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.8238130030100166,-0.7787018912477919
KPRP,-0.9303824242400084,False,False,False,-0.5275477331472338,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.9303824242400084,-0.5275477331472338
KRT5,-1.0967642164216578,False,False,False,-0.7228262502175937,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,-1.0967642164216578,-0.7228262502175937
CPSF3,-1.1233836493458291,False,False,False,-0.0830765363506884,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,-1.1233836493458291,-0.0830765363506884
PRPF4B,-1.1427914070516891,False,False,False,-1.22168912314649,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,-1.1427914070516891,-1.22168912314649
FAU,-0.8634672658863849,False,False,False,-0.7945701977653492,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.8634672658863849,-0.7945701977653492
IMMT,-0.982623337810658,False,False,False,-0.9181474417111986,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.982623337810658,-0.9181474417111986
RBM10,-0.794744458383736,False,False,False,-0.8542804176330954,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.794744458383736,-0.8542804176330954
DAP3,-0.6032032452704534,False,False,False,-0.4258318617493835,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.6032032452704534,-0.4258318617493835
RAI1,-0.9561066063248732,False,False,False,-0.8543572782309994,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.9561066063248732,-0.8543572782309994
RPS25,-0.7490892335196122,False,False,False,-0.7769282127900752,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.7490892335196122,-0.7769282127900752
NSMCE3,-1.1642654567668238,False,False,False,-1.3611761841807848,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,-1.1642654567668238,-1.3611761841807848
CPM,-0.8645787221000383,False,False,False,-0.6993539141546208,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.8645787221000383,-0.6993539141546208
GALNT2,-0.8178532685135984,False,False,False,-1.0376625128743626,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,-0.8178532685135984,-1.0376625128743626
DSC1,-2.03847885152646,False,False,False,-1.9920399219110507,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,-2.03847885152646,-1.9920399219110507
PRDX2,-1.1657217694658255,False,False,False,-0.6754884917453268,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-1.1657217694658255,-0.6754884917453268
ARG1,-0.5923314564476314,False,False,False,-0.9989460999635398,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.5923314564476314,-0.9989460999635398
CAT,-0.7003419601045486,False,False,False,-1.4990344299032865,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,-0.7003419601045486,-1.4990344299032865
SERPINB12,-1.66263752463378,False,True,False,-1.5448205341941552,False,False,False,False,False,False,False,True,True,True,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,4,o,True,-1.66263752463378,-1.5448205341941552
