Label,x_value,x_is_imputed,x_is_one_datapoint,x_is_infinite,y_value,y_is_imputed,y_is_one_datapoint,y_is_infinite,modif_significant,linker_significant,modif_and_linker_significant,used_for_normalisation,x_is_in_bounds,y_is_in_bounds,any_one_datapoint,any_imputed,any_infinite,any_oob,is_outlier,to_label,colour,textcolour,z_order,alpha,edgecolour,linewidth,markersize,marker,rasterized,x_coord,y_coord
EBNA1BP2,-0.5989816755009585,False,False,False,-0.4547982943836892,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.5989816755009585,-0.4547982943836892
RPLP0,-0.6646883402574666,False,False,False,-0.5297146711942275,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.6646883402574666,-0.5297146711942275
CSNK2B,-0.6104673923380695,False,False,False,-0.4688062311733993,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.6104673923380695,-0.4688062311733993
NPM1,-0.6311702361829958,False,False,False,-0.4464194518755917,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.6311702361829958,-0.4464194518755917
NIP7,-0.4870424405926954,False,False,False,-0.3773381512510632,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.4870424405926954,-0.3773381512510632
CDKN2A,-0.5198607422414305,False,False,False,-0.4403006968953669,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.5198607422414305,-0.4403006968953669
RPL32,-0.6386553185017547,False,False,False,-0.397783060918762,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.6386553185017547,-0.397783060918762
SYNPO,-0.606130103374209,False,False,False,-0.4111540367983188,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.606130103374209,-0.4111540367983188
LIMA1,-0.5204516154033207,False,False,False,-0.4554124142140416,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.5204516154033207,-0.4554124142140416
TCOF1,-0.4270470284189436,False,False,False,-0.2840536607149779,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.4270470284189436,-0.2840536607149779
PICALM,-0.7214041514245579,False,False,False,-0.4714942121323062,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.7214041514245579,-0.4714942121323062
NSA2,-0.5749819979787958,False,False,False,-0.2924209009021865,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.5749819979787958,-0.2924209009021865
CD55,-0.6412071211288364,False,False,False,-0.4129256737837998,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.6412071211288364,-0.4129256737837998
LMO7,-0.601092756844448,False,False,False,-0.4612666883877629,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.601092756844448,-0.4612666883877629
GNG5,-0.7714702448184205,False,False,False,-0.6594541933181333,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.7714702448184205,-0.6594541933181333
HNRNPM,-0.6544695746613947,False,False,False,-0.5206985094874135,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.6544695746613947,-0.5206985094874135
RRP36,-0.6542151561559422,False,False,False,-0.4163906321549326,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.6542151561559422,-0.4163906321549326
CHCHD3,-0.5587893464822322,False,False,False,-0.3787802214877018,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.5587893464822322,-0.3787802214877018
EZH2,-0.5432731630490188,False,False,False,-0.3787054111006078,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.5432731630490188,-0.3787054111006078
GNB4,-0.7590977089795317,False,False,False,-0.4708641217089173,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.7590977089795317,-0.4708641217089173
RPL28,-0.6610796266789052,False,False,False,-0.544448853526518,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.6610796266789052,-0.544448853526518
TFIP11,-0.662011592458164,False,False,False,-0.494550704730166,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.662011592458164,-0.494550704730166
PWP1,-0.5505961367888901,False,False,False,-0.360906594805801,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.5505961367888901,-0.360906594805801
MYH1,-0.7137350481658622,False,False,False,-0.5022553461491661,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.7137350481658622,-0.5022553461491661
RPL35,-0.6519708738924876,False,False,False,-0.5444234559739698,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.6519708738924876,-0.5444234559739698
RPL23A,-0.611432147202084,False,False,False,-0.5361669009717893,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.611432147202084,-0.5361669009717893
H1-10,-0.5630152981546637,False,False,False,-0.4640835247745585,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.5630152981546637,-0.4640835247745585
C11orf98,-0.6864300182822518,False,False,False,-0.384663855173148,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.6864300182822518,-0.384663855173148
RPL18,-0.653644594225085,False,False,False,-0.3360726471725002,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.653644594225085,-0.3360726471725002
RPL6,-0.4782033566194279,False,False,False,-0.3120509753951204,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.4782033566194279,-0.3120509753951204
ERLIN1,-0.6721494661519607,False,False,False,0.030697804748808,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.6721494661519607,0.030697804748808
SEC16A,-0.8595884755493195,False,False,False,-0.2131258917533358,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.8595884755493195,-0.2131258917533358
HJURP,-0.7698070503824397,False,False,False,-0.3284117626381579,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.7698070503824397,-0.3284117626381579
ITPR2,-0.7193227241116595,False,False,False,-0.2541290387900936,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.7193227241116595,-0.2541290387900936
VEZF1,-0.5506930047596583,False,False,False,-0.2540987642197372,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.5506930047596583,-0.2540987642197372
PKP3,-0.5782717736246603,False,False,False,-0.1095440964744511,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.5782717736246603,-0.1095440964744511
WDR43,-0.5817967691555275,False,False,False,0.1569685541863279,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.5817967691555275,0.1569685541863279
STAU1,-0.52734159043003,False,False,False,-0.2541032126641127,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.52734159043003,-0.2541032126641127
DDX55,-0.5644340561305761,False,False,False,-0.3847376780844342,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.5644340561305761,-0.3847376780844342
S100A10,-0.565567577851045,False,False,False,-0.3547173134387904,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.565567577851045,-0.3547173134387904
EXOSC10,-0.8259769605567939,False,False,False,-0.1705893864535781,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.8259769605567939,-0.1705893864535781
GPC1,-0.4428853237859691,False,False,False,0.0652268471660484,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.4428853237859691,0.0652268471660484
CPSF6,-0.7218049137100415,False,False,False,0.0790352161180685,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.7218049137100415,0.0790352161180685
AP2A2,-0.7446574027644388,False,False,False,0.0720220039568033,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.7446574027644388,0.0720220039568033
CDC42,-1.3025079373524342,False,False,False,0.307817190633191,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,-1.3025079373524342,0.307817190633191
RHOA,-1.1548868798507217,False,False,False,-0.4879381011539045,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,-1.1548868798507217,-0.4879381011539045
C18orf21,-1.6400663012150505,False,False,False,-0.212323137365221,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,-1.6400663012150505,-0.212323137365221
RAB8A,-1.1184171027051022,False,False,False,-0.7618252446853937,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-1.1184171027051022,-0.7618252446853937
ZCRB1,-1.2619608478798623,False,False,False,-0.5519908269671525,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,-1.2619608478798623,-0.5519908269671525
DDX1,-0.911470340080843,False,False,False,-0.5677825176170401,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.911470340080843,-0.5677825176170401
DHX29,-2.316081483493903,False,False,False,-1.4615916067058663,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-2.316081483493903,-1.4615916067058663
RPP25,-0.721427279749502,False,False,False,-0.9663248342472776,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.721427279749502,-0.9663248342472776
URB1,-0.3210631427839914,False,False,False,-0.5614983366851369,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.3210631427839914,-0.5614983366851369
NUFIP2,-0.5361995981183156,False,False,False,-0.4594043369864664,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.5361995981183156,-0.4594043369864664
RSBN1L,-0.5642341416809451,False,False,False,-0.8748734833895462,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.5642341416809451,-0.8748734833895462
RPN1,-1.3771273634346208,False,False,False,-0.7922969888309375,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-1.3771273634346208,-0.7922969888309375
ZDHHC5,-0.46700806260381,False,False,False,-0.8120624540207189,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.46700806260381,-0.8120624540207189
NF2,-0.3972065040334165,False,False,False,-0.3099293315469893,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.3972065040334165,-0.3099293315469893
SLX9,-0.5610500923483102,False,False,False,-0.670612783932814,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.5610500923483102,-0.670612783932814
NKAP,-0.8415820242246959,False,False,False,-0.3862554115042123,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.8415820242246959,-0.3862554115042123
POP4,-0.9694069302146708,False,False,False,-0.6125245162314172,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.9694069302146708,-0.6125245162314172
NCKIPSD,-0.9598509055059808,False,False,False,-1.089520615828551,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.9598509055059808,-1.089520615828551
MYO1B,-0.9117158318923018,False,False,False,-0.2453662331396593,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.9117158318923018,-0.2453662331396593
ARHGEF2,-0.9327305824984896,False,False,False,-0.2593063788545606,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.9327305824984896,-0.2593063788545606
LRRC59,-0.5286776257564796,False,False,False,-0.0375123505088801,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.5286776257564796,-0.0375123505088801
EIF4A1,-0.6907064596981307,False,False,False,0.1056523033482719,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.6907064596981307,0.1056523033482719
CD58,-1.5014611850656865,False,True,False,1.6231882352897635,False,True,False,False,False,False,False,True,True,True,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,4,o,True,-1.5014611850656865,1.6231882352897635
DDOST,-0.8243088910676519,False,False,False,-0.8340199264319175,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.8243088910676519,-0.8340199264319175
ERBIN,-0.878154603340473,False,False,False,-0.2487075926538402,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.878154603340473,-0.2487075926538402
RPUSD4,-1.4295877527086382,False,False,False,-1.3841037499758997,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-1.4295877527086382,-1.3841037499758997
PRPF6,-0.798711461205265,False,False,False,-0.705934778116557,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.798711461205265,-0.705934778116557
WBP11,-0.7930640095301911,False,False,False,-0.9210996874831104,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.7930640095301911,-0.9210996874831104
CTNNBL1,-0.953533325707447,False,False,False,-1.2853817446595244,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,-0.953533325707447,-1.2853817446595244
FYTTD1,-0.8273601822569994,False,False,False,-0.6754807966153464,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.8273601822569994,-0.6754807966153464
RHOB,-0.7005960839665306,False,False,False,-0.6569882995702407,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.7005960839665306,-0.6569882995702407
KLHL15,-0.5138423437757709,False,False,False,-0.6307403014791007,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.5138423437757709,-0.6307403014791007
NUP133,-0.6062320336266396,False,False,False,-1.27929207418099,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,-0.6062320336266396,-1.27929207418099
CLK1,-0.8393943290505561,False,False,False,-0.9069540263136312,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.8393943290505561,-0.9069540263136312
EPB41L2,-0.7680264233969041,False,False,False,-0.6870578789418396,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.7680264233969041,-0.6870578789418396
BRPF3,-0.6784737334094686,False,False,False,-0.3247266337753984,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.6784737334094686,-0.3247266337753984
YTHDC1,-0.5173862935575251,False,False,False,-0.5472439568471259,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.5173862935575251,-0.5472439568471259
MACROH2A1,-0.5021836737002587,False,False,False,-0.5512221658079639,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.5021836737002587,-0.5512221658079639
CSNK2A1,-0.4713222254284481,False,False,False,-0.6340567875929821,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.4713222254284481,-0.6340567875929821
PLXNB2,-0.6694822118056223,False,False,False,-0.5366471631939689,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.6694822118056223,-0.5366471631939689
PAXBP1,-0.4788101379980816,False,False,False,-0.1275710161975105,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.4788101379980816,-0.1275710161975105
GPATCH1,-0.9525463174550096,False,False,False,-0.4407966212406364,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.9525463174550096,-0.4407966212406364
PPIL1,-0.6772686276756836,False,False,False,-0.6041030864429331,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.6772686276756836,-0.6041030864429331
NUP98,-0.7443746730645806,False,False,False,-0.3771589495986625,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.7443746730645806,-0.3771589495986625
SNRPD1,-0.6494130558501254,False,False,False,-0.7205100688752069,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.6494130558501254,-0.7205100688752069
CD2BP2,-0.6181728284571939,False,False,False,-0.202583696197351,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.6181728284571939,-0.202583696197351
SF3B2,-0.3917697482549016,False,False,False,-0.4425462135070859,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.3917697482549016,-0.4425462135070859
IK,-0.3699528926368636,False,False,False,-0.0040169159527607,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.3699528926368636,-0.0040169159527607
STRBP,-0.91541761999542,False,False,False,-0.9450088442998849,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.91541761999542,-0.9450088442998849
CSNK1A1,-1.0194106634671345,False,False,False,-0.3116748328283591,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,-1.0194106634671345,-0.3116748328283591
NUP42,-1.136519389576403,False,False,False,-0.9845254484643178,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,-1.136519389576403,-0.9845254484643178
SMU1,-0.2147291534940762,False,False,False,0.0141431530394271,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.2147291534940762,0.0141431530394271
NFKBIL1,-0.764009320907725,False,False,False,-0.4113661151498249,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.764009320907725,-0.4113661151498249
TFB1M,-0.5302966386928532,False,False,False,-0.2997697845452833,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.5302966386928532,-0.2997697845452833
EPS15,-0.5315324365372334,False,False,False,-0.9588967949990952,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.5315324365372334,-0.9588967949990952
ZC3H13,-0.8360604220131798,False,False,False,-0.9150395233918154,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.8360604220131798,-0.9150395233918154
CCAR1,-0.6545051323988851,False,False,False,-1.0424085077136738,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.6545051323988851,-1.0424085077136738
PRPF40A,-0.4502374091263341,False,False,False,-0.2546203722781044,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.4502374091263341,-0.2546203722781044
AQR,-0.5768544005394354,False,False,False,-0.3004963938774416,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.5768544005394354,-0.3004963938774416
DOCK8,-0.8403383625347658,False,False,False,-0.6591425592221327,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.8403383625347658,-0.6591425592221327
ABCA13,-0.6868039414778089,False,False,False,-0.4145279437851563,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.6868039414778089,-0.4145279437851563
HNRNPH3,-0.6795560404807226,False,False,False,-0.8352448957258112,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.6795560404807226,-0.8352448957258112
BMI1,-0.577673089308572,False,False,False,-0.4142619613567717,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.577673089308572,-0.4142619613567717
MATR3,-0.6373641856229533,False,False,False,-0.3967154798798553,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.6373641856229533,-0.3967154798798553
CUL1,-0.663100897712642,False,False,False,-0.4617473352777494,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.663100897712642,-0.4617473352777494
CPT1A,-0.6588629283633551,False,False,False,-0.5817333054854998,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.6588629283633551,-0.5817333054854998
STT3A,-0.700290750612556,False,False,False,-0.8109658560111832,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.700290750612556,-0.8109658560111832
CDC5L,-0.142724884742627,False,False,False,-0.1456572491658576,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.142724884742627,-0.1456572491658576
CRNKL1,-0.846352780790788,False,False,False,-0.4753137369329678,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.846352780790788,-0.4753137369329678
ZC3HAV1,-1.3636679480561966,False,False,False,-0.5344175007512355,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-1.3636679480561966,-0.5344175007512355
EFTUD2,-0.3484487725997063,False,False,False,-0.3641143005909875,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.3484487725997063,-0.3641143005909875
DOCK7,-0.5056679260817774,False,False,False,-0.6500795891993754,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.5056679260817774,-0.6500795891993754
SURF6,-0.4664536484629558,False,False,False,-0.7743945861131145,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.4664536484629558,-0.7743945861131145
IQGAP1,-0.9294900269258192,False,False,False,-1.8893152708471668,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.9294900269258192,-1.8893152708471668
DROSHA,-0.7921217904534039,False,False,False,-0.4496983395762832,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.7921217904534039,-0.4496983395762832
