Label,x_value,x_is_imputed,x_is_one_datapoint,x_is_infinite,y_value,y_is_imputed,y_is_one_datapoint,y_is_infinite,modif_significant,linker_significant,modif_and_linker_significant,used_for_normalisation,x_is_in_bounds,y_is_in_bounds,any_one_datapoint,any_imputed,any_infinite,any_oob,is_outlier,to_label,colour,textcolour,z_order,alpha,edgecolour,linewidth,markersize,marker,rasterized,x_coord,y_coord
STON2,-0.2771406153412847,False,False,False,0.2016815450112083,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.2771406153412847,0.2016815450112083
EXOSC8,0.1076143488417358,False,False,False,0.2195555688892447,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.1076143488417358,0.2195555688892447
PPP1R12B,-0.0281407762322061,False,False,False,0.1406143470207617,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.0281407762322061,0.1406143470207617
NLE1,0.0321197916886006,False,False,False,0.2271092073796694,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.0321197916886006,0.2271092073796694
PLAUR,-0.2025002185882556,False,False,False,0.1311151876465395,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.2025002185882556,0.1311151876465395
PDCD11,-0.1111443767785935,False,False,False,0.3420934704301572,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.1111443767785935,0.3420934704301572
RBM15B,0.2421940401895703,False,False,False,0.0131364789237764,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.2421940401895703,0.0131364789237764
CD44,0.262210824013934,False,False,False,0.2402354857210689,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.262210824013934,0.2402354857210689
KRI1,0.3140159797932007,False,False,False,0.2950396575905429,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.3140159797932007,0.2950396575905429
SPTBN2,0.2970854568004881,False,False,False,0.0273073579649079,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.2970854568004881,0.0273073579649079
MUC16,0.1567934271440272,False,False,False,0.0538913534271721,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.1567934271440272,0.0538913534271721
BUB3,0.2469656956064803,False,False,False,0.0980443248954898,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.2469656956064803,0.0980443248954898
NONO,0.1003096431047403,False,False,False,0.163739067265304,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.1003096431047403,0.163739067265304
RBM12B,0.1653452008480584,False,False,False,-0.784069818457457,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.1653452008480584,-0.784069818457457
SRRT,0.0386241196957399,False,False,False,-0.016574178637839,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.0386241196957399,-0.016574178637839
H3-7,0.2220921491392822,False,False,False,0.1466977660189954,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.2220921491392822,0.1466977660189954
PPIG,-0.0943837088843935,False,False,False,0.0841153411028443,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.0943837088843935,0.0841153411028443
C8orf33,-0.1793937870774691,False,False,False,-0.1737809015205336,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.1793937870774691,-0.1737809015205336
DLG5,0.1381317879618713,False,False,False,0.1807107428059318,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.1381317879618713,0.1807107428059318
DHX15,-0.0055262873178918,False,False,False,-0.1437706946893833,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.0055262873178918,-0.1437706946893833
CSNK1G1,0.073992901388987,False,False,False,0.2911871701498931,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.073992901388987,0.2911871701498931
NT5E,0.091913843634213,False,False,False,-0.1223021044080034,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.091913843634213,-0.1223021044080034
MARK3,-0.1323381027049102,False,False,False,0.6020215607275574,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.1323381027049102,0.6020215607275574
RBM15,0.0165869709670651,False,False,False,0.4447228611573202,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.0165869709670651,0.4447228611573202
CDK9,-0.0529906110029934,False,False,False,0.2990205978642279,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.0529906110029934,0.2990205978642279
NR2C2,-0.8987237183569867,False,True,False,1.6266831298646416,False,False,False,False,False,False,False,True,True,True,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,4,o,True,-0.8987237183569867,1.6266831298646416
ALDOA,-0.2717806138134548,False,False,False,0.7350222461393408,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.2717806138134548,0.7350222461393408
STOML2,0.4220623686931226,False,False,False,0.0809685358957033,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.4220623686931226,0.0809685358957033
RSBN1,0.3565234438913478,False,False,False,-0.0662508365677503,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.3565234438913478,-0.0662508365677503
EPB41,-0.0384182037161728,False,False,False,1.102350369557982,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,-0.0384182037161728,1.102350369557982
HPCAL1,0.6353252661423241,False,False,False,0.8815453004205196,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.6353252661423241,0.8815453004205196
PHF14,0.5507761748888633,False,False,False,-0.0876273959358968,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.5507761748888633,-0.0876273959358968
EED,-0.1054253317955762,False,False,False,-0.8688938720054047,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.1054253317955762,-0.8688938720054047
MMS22L,-0.2317965446436858,False,False,False,-0.6333319697781548,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.2317965446436858,-0.6333319697781548
SUZ12,-0.4258437489700668,False,False,False,-0.5591981239018367,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.4258437489700668,-0.5591981239018367
TONSL,-0.3413351722882183,False,False,False,-0.3578917566630863,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.3413351722882183,-0.3578917566630863
BCCIP,-0.2722556932096935,False,False,False,-0.0635780550564462,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.2722556932096935,-0.0635780550564462
ISG20L2,0.1544623378871712,False,False,False,-0.1506365642647722,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.1544623378871712,-0.1506365642647722
KIDINS220,0.3453284042802238,False,False,False,0.2829684666800567,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.3453284042802238,0.2829684666800567
KIF18B,0.6226430780655328,False,False,False,0.1073839819981614,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.6226430780655328,0.1073839819981614
HIRIP3,0.054621680359137,False,False,False,0.5985357703558556,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.054621680359137,0.5985357703558556
TAF1C,-0.018590253691098,False,False,False,-0.1528531888142517,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.018590253691098,-0.1528531888142517
GRTP1,0.5264889524028646,False,False,False,-0.30930758056979,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.5264889524028646,-0.30930758056979
YTHDF2,-0.1554662011387222,False,False,False,0.2901443739607821,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.1554662011387222,0.2901443739607821
SYNE2,-0.4966139381445202,False,False,False,0.3978985083664597,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.4966139381445202,0.3978985083664597
HNRNPH2,-0.1882408088247871,False,False,False,-0.0110758455169985,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.1882408088247871,-0.0110758455169985
MDN1,-0.2935190803001433,False,False,False,0.2527367063323886,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.2935190803001433,0.2527367063323886
ZNF326,-0.1453025796558869,False,False,False,0.155790490149883,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.1453025796558869,0.155790490149883
ATP5F1B,-0.4267635539942205,False,False,False,1.922416310663671,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,-0.4267635539942205,1.922416310663671
CPSF2,-0.8989704605921425,False,False,False,-0.4259165168516432,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.8989704605921425,-0.4259165168516432
FAM83A,-0.1657145962156647,False,False,False,0.2001292228769919,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.1657145962156647,0.2001292228769919
LSM4,0.0525124594835517,False,False,False,-0.0194166763549503,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.0525124594835517,-0.0194166763549503
SMN1,-0.4770141749321936,False,False,False,0.0801660095296235,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.4770141749321936,0.0801660095296235
THOC2,-0.0309839305960224,False,False,False,-1.0673242662393785,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,-0.0309839305960224,-1.0673242662393785
NUP35,0.228239510102842,False,False,False,-1.6089469583351637,False,False,False,True,True,True,False,True,True,False,False,False,False,False,False,#786D9B,#786D9B,4,0.8,#525252,0.35,8,o,False,0.228239510102842,-1.6089469583351637
RBM22,0.0647059470097985,False,False,False,-1.843541713309861,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,0.0647059470097985,-1.843541713309861
POLR2A,0.0305268071818893,False,False,False,-0.7495479420196709,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,0.0305268071818893,-0.7495479420196709
CCDC12,-0.6393848788406871,False,False,False,-1.3956723785180571,False,False,False,False,False,False,False,True,True,False,False,False,False,True,True,#bdbdbd,black,2,0.8,#CDCDCD,0.35,8,o,True,-0.6393848788406871,-1.3956723785180571
MOV10,-0.5378779816140167,False,False,False,-0.3158346207160925,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,-0.5378779816140167,-0.3158346207160925
NUP210,-0.8156303532826144,False,False,False,-0.9704606474289116,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.8156303532826144,-0.9704606474289116
SRPK2,0.1538736846448358,False,False,False,0.6776340572460064,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,0.1538736846448358,0.6776340572460064
ATRX,0.882081938854899,False,False,False,3.17923652846242,False,True,False,False,True,False,False,True,True,True,False,False,False,True,True,#4B82B6,#4B82B6,4,0.8,#525252,0.35,4,o,False,0.882081938854899,3.17923652846242
SRRM1,-0.1584499055329367,False,False,False,0.1774695821611303,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.1584499055329367,0.1774695821611303
WDR12,-0.2357654026143372,False,False,False,0.3194949866960606,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.2357654026143372,0.3194949866960606
CAAP1,-0.3081779164681038,False,False,False,-0.2507519764136496,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.3081779164681038,-0.2507519764136496
NCBP2,-0.2049155217489904,False,False,False,-0.022885431111181,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.2049155217489904,-0.022885431111181
RPS27A,-0.4086893796662352,False,False,False,0.097862172063003,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.4086893796662352,0.097862172063003
NUP54,-0.7451791982674543,False,False,False,-0.773352512762834,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,-0.7451791982674543,-0.773352512762834
PRPF3,-0.4704644860167839,False,False,False,-1.072689066867337,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,-0.4704644860167839,-1.072689066867337
EIF4A3,-0.1685722114727994,False,False,False,-1.774835837520925,False,False,False,True,True,True,False,True,True,False,False,False,False,False,False,#786D9B,#786D9B,4,0.8,#525252,0.35,8,o,False,-0.1685722114727994,-1.774835837520925
CLK2,-0.1819562235056864,False,False,False,-0.4747433709650792,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,-0.1819562235056864,-0.4747433709650792
ZC3H14,-0.3766563735965818,False,False,False,-1.314727852436807,False,False,False,True,True,True,False,True,True,False,False,False,False,False,False,#786D9B,#786D9B,4,0.8,#525252,0.35,8,o,False,-0.3766563735965818,-1.314727852436807
NUP58,-0.2663362379760734,False,False,False,-0.5992406629694429,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,-0.2663362379760734,-0.5992406629694429
PABPN1,-0.1638225581763386,False,False,False,-0.9350673660024356,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,-0.1638225581763386,-0.9350673660024356
RBM8A,-0.1746650979962929,False,False,False,-0.8244549685457621,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,-0.1746650979962929,-0.8244549685457621
ACIN1,-0.0810306476227431,False,False,False,-0.4609760230856601,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,-0.0810306476227431,-0.4609760230856601
RNPS1,-0.2455993687798248,False,False,False,-0.4519503702839884,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,-0.2455993687798248,-0.4519503702839884
BCLAF1,-0.242657683092208,False,False,False,-0.5974369530173647,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,-0.242657683092208,-0.5974369530173647
PNN,-0.3233612108801047,False,False,False,-0.8868295917814528,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,-0.3233612108801047,-0.8868295917814528
THRAP3,-0.216215028559187,False,False,False,-0.5246098374212345,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,-0.216215028559187,-0.5246098374212345
MAGOH,-0.1330310432706376,False,False,False,-0.8831148133518383,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,-0.1330310432706376,-0.8831148133518383
PRPF31,-0.1856158330712922,False,False,False,-0.3765362566128942,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,-0.1856158330712922,-0.3765362566128942
THOC5,-0.035880535237375,False,False,False,-0.6229557212062673,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,-0.035880535237375,-0.6229557212062673
LSM2,-0.4847432535106613,False,False,False,-1.1368361136269165,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,-0.4847432535106613,-1.1368361136269165
PLRG1,-0.7503255808958897,False,False,False,-0.1171886909659178,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.7503255808958897,-0.1171886909659178
THOC1,-0.6379495064018244,False,False,False,0.0694561289238286,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,-0.6379495064018244,0.0694561289238286
SRSF3,-0.1949455961893633,False,False,False,-0.0186564525888286,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.1949455961893633,-0.0186564525888286
RALY,-0.1917711143696436,False,False,False,-0.3138547777162657,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,-0.1917711143696436,-0.3138547777162657
SRSF9,-0.3215891720155284,False,False,False,-0.278236493869624,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,-0.3215891720155284,-0.278236493869624
TRA2A,-0.141294204247945,False,False,False,-0.3314099489998341,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,-0.141294204247945,-0.3314099489998341
TRA2B,-0.1717488081894949,False,False,False,-0.3154340332511225,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,-0.1717488081894949,-0.3154340332511225
SAP18,-0.1609283971449002,False,False,False,-0.5561541458368211,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,-0.1609283971449002,-0.5561541458368211
SNRNP40,-0.0669814659478902,False,False,False,-0.022957339198264,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.0669814659478902,-0.022957339198264
ERH,-0.0912768727021635,False,False,False,-0.3694578263446537,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,-0.0912768727021635,-0.3694578263446537
ALG3,-0.1654232804531901,False,False,False,-0.3729244454827061,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,-0.1654232804531901,-0.3729244454827061
NUP107,-0.0304169179793341,False,False,False,-0.2919159777430913,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.0304169179793341,-0.2919159777430913
RPSA,-0.0707920881277601,False,False,False,0.0090586044125231,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,-0.0707920881277601,0.0090586044125231
SRSF4,-0.1701285252500959,False,False,False,-0.2998894856474159,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,-0.1701285252500959,-0.2998894856474159
GAPDH,-0.1634855654765594,False,False,False,-0.2853148138433674,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,-0.1634855654765594,-0.2853148138433674
CCDC9,-0.0287969232004918,False,False,False,-0.1541136200903956,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,-0.0287969232004918,-0.1541136200903956
NCBP3,0.0591030008332786,False,False,False,-0.5971423439909458,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,0.0591030008332786,-0.5971423439909458
NUP214,0.0540223462696545,False,False,False,-0.0665933731804848,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,0.0540223462696545,-0.0665933731804848
NUP155,-0.1991754042133671,False,False,False,0.1756930393819757,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,-0.1991754042133671,0.1756930393819757
NUP88,-0.0417566956891803,False,False,False,-0.3908179400377065,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,-0.0417566956891803,-0.3908179400377065
NEU3,-0.5172095832259025,False,False,False,-0.6434257930494098,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.5172095832259025,-0.6434257930494098
RBM5,-0.013214357128632,False,False,False,0.3303705856265075,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,-0.013214357128632,0.3303705856265075
PLS3,-0.0519802481801328,False,False,False,0.2473374400353805,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.0519802481801328,0.2473374400353805
SCAF11,-0.325217725718538,False,False,False,0.0444015189969135,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,-0.325217725718538,0.0444015189969135
MAK16,-0.0738035336093538,False,False,False,0.2193231561646591,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,-0.0738035336093538,0.2193231561646591
KHDRBS1,-0.1087138642913032,False,False,False,0.0267357218591293,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.1087138642913032,0.0267357218591293
GPATCH8,-0.0619341044934991,False,False,False,0.0212298113789124,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,-0.0619341044934991,0.0212298113789124
RPS19,-0.0131055034763356,False,False,False,0.0416767553922809,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,-0.0131055034763356,0.0416767553922809
RPS8,-0.0185537755606084,False,False,False,0.0386185094734656,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,-0.0185537755606084,0.0386185094734656
RPS2,0.0297914649924351,False,False,False,0.0427951460356013,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,0.0297914649924351,0.0427951460356013
RPS16,-0.0032338849323707,False,False,False,0.0099488783926631,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,-0.0032338849323707,0.0099488783926631
RPS10,0.0045045026813355,False,False,False,0.0498982058419414,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,0.0045045026813355,0.0498982058419414
ELAVL1,-0.0806970243765548,False,False,False,-0.2080934956065334,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,-0.0806970243765548,-0.2080934956065334
PRPF19,-0.1216750293613806,False,False,False,-0.1172290584441562,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.1216750293613806,-0.1172290584441562
SRSF7,-0.1122310728637572,False,False,False,-0.1951311473906898,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,-0.1122310728637572,-0.1951311473906898
SRSF1,-0.1824888785280833,False,False,False,-0.2663492182788438,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,-0.1824888785280833,-0.2663492182788438
SYNCRIP,-0.1377080992421433,False,False,False,-0.0741287878771892,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.1377080992421433,-0.0741287878771892
