Label,x_value,x_is_imputed,x_is_one_datapoint,x_is_infinite,y_value,y_is_imputed,y_is_one_datapoint,y_is_infinite,modif_significant,linker_significant,modif_and_linker_significant,used_for_normalisation,x_is_in_bounds,y_is_in_bounds,any_one_datapoint,any_imputed,any_infinite,any_oob,is_outlier,to_label,colour,textcolour,z_order,alpha,edgecolour,linewidth,markersize,marker,rasterized,x_coord,y_coord
EIF2S2,-inf,True,True,True,-4.656605007644867,False,True,False,True,True,True,False,False,False,True,True,True,True,,False,#786D9B,#786D9B,4,0.8,#525252,0.35,4,diag-down-left,False,-4.002197697304879,-4.111106100805639
FIP1L1,0.8636276631187734,False,False,False,-0.4521982086652265,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.8636276631187734,-0.4521982086652265
FLOT2,0.4172446914945986,False,False,False,-0.2101074056557799,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.4172446914945986,-0.2101074056557799
IRX4,0.1929298728947905,False,False,False,-0.0513436984424586,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.1929298728947905,-0.0513436984424586
RRP8,0.2877984899442047,False,False,False,0.1457669670751116,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.2877984899442047,0.1457669670751116
APTX,0.2364616794547096,False,False,False,0.1368340505269643,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.2364616794547096,0.1368340505269643
SLTM,-0.024671895901541,False,False,False,-0.2003842423926478,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.024671895901541,-0.2003842423926478
NVL,0.3219273201313939,False,False,False,-0.7495685660781035,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.3219273201313939,-0.7495685660781035
NDUFA4,0.1918553440286494,False,False,False,-0.086358373579749,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.1918553440286494,-0.086358373579749
ARHGAP21,0.5904420440038614,False,False,False,-0.2098565438299964,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.5904420440038614,-0.2098565438299964
TAF1D,0.5726011609200903,False,False,False,0.3519804264649835,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.5726011609200903,0.3519804264649835
RIOX2,0.3649920462671296,False,False,False,0.2094461805314864,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.3649920462671296,0.2094461805314864
MPHOSPH10,1.265837620187714,False,False,False,-0.3766807909192877,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,1.265837620187714,-0.3766807909192877
DEK,0.9127370042173696,False,False,False,0.3761371809569169,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.9127370042173696,0.3761371809569169
QSER1,0.3576503707482814,False,False,False,0.3909221102280646,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.3576503707482814,0.3909221102280646
ATP6V1A,-0.0011118647833967,False,False,False,0.0090960134773858,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.0011118647833967,0.0090960134773858
RPL37A,1.05013225881261,False,False,False,2.0325447906336542,False,False,False,True,False,False,False,True,True,False,False,False,False,True,True,#BA5047,#BA5047,4,0.8,#525252,0.35,8,o,False,1.05013225881261,2.0325447906336542
HMGN4,0.3868573829328667,False,False,False,0.4891312256438951,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.3868573829328667,0.4891312256438951
CDC6,-0.0732037312362656,False,False,False,0.2292886972721035,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.0732037312362656,0.2292886972721035
HMGN1,-0.1458381414932184,False,False,False,0.262100730715062,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.1458381414932184,0.262100730715062
L3MBTL3,-1.114147953256975,False,False,False,0.5947666668437712,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,-1.114147953256975,0.5947666668437712
E4F1,-0.0711677588530967,False,False,False,0.2998964923985809,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.0711677588530967,0.2998964923985809
ZNF131,-0.6712715446222965,False,False,False,0.4368802010960664,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,-0.6712715446222965,0.4368802010960664
AFF4,0.1090316596517624,False,False,False,0.5814576412361703,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.1090316596517624,0.5814576412361703
KMT2B,-3.615506382187334,False,True,False,-0.2716263769419669,False,False,False,True,True,True,False,True,True,True,False,False,False,True,True,#786D9B,#786D9B,5,0.8,#525252,0.35,4,o,False,-3.615506382187334,-0.2716263769419669
MTF2,-1.952406947595545,False,False,False,-1.0331661849213667,False,False,False,True,True,True,False,True,True,False,False,False,False,True,True,#786D9B,#786D9B,5,0.8,#525252,0.35,8,o,False,-1.952406947595545,-1.0331661849213667
ORC1,0.0952334610151055,False,False,False,0.4718948686240871,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.0952334610151055,0.4718948686240871
RBMS2,1.3079071366988764,False,False,False,-0.0046405498072452,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,1.3079071366988764,-0.0046405498072452
SKP1,0.700099296572656,False,False,False,0.2020001344742716,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.700099296572656,0.2020001344742716
BANF1,0.502165862846315,False,False,False,-0.3536716892892215,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.502165862846315,-0.3536716892892215
GTF2H4,1.3938790754275772,False,False,False,1.3535393541442424,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,1.3938790754275772,1.3535393541442424
FANCM,0.6935176414602786,False,True,False,0.3459146451360517,False,False,False,False,False,False,False,True,True,True,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,4,o,True,0.6935176414602786,0.3459146451360517
HNRNPA1,0.6175282787477556,False,False,False,0.1444106740969992,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.6175282787477556,0.1444106740969992
SETD2,0.7390741279511914,False,False,False,0.1600520639018974,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.7390741279511914,0.1600520639018974
IMPDH2,0.3762965686358193,False,False,False,0.30737095733814,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.3762965686358193,0.30737095733814
HLTF,0.1213361943795874,False,False,False,0.5908267338913085,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.1213361943795874,0.5908267338913085
MUS81,0.8390051549266282,False,False,False,0.1844098342939162,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.8390051549266282,0.1844098342939162
FOSL1,1.127466833879069,False,False,False,0.5765516919184641,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,1.127466833879069,0.5765516919184641
HMGB2,0.5095718022862705,False,False,False,0.4781910100001099,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.5095718022862705,0.4781910100001099
PARP1,0.4313075692123007,False,False,False,0.0438601121711812,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,0.4313075692123007,0.0438601121711812
LUC7L3,0.2489313114670501,False,False,False,-0.0299329829944028,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.2489313114670501,-0.0299329829944028
TFAM,0.5691911532756926,False,False,False,0.2967972908421927,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.5691911532756926,0.2967972908421927
NTHL1,0.1505872634917153,False,False,False,0.0702942008050193,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.1505872634917153,0.0702942008050193
FBXL6,-0.4479411177942083,False,False,False,0.541028601702731,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,-0.4479411177942083,0.541028601702731
PDE8A,0.2285093892534568,False,False,False,0.1047638194637166,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,0.2285093892534568,0.1047638194637166
ACACA,-0.056903396051755,False,False,False,0.0263099662484194,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,-0.056903396051755,0.0263099662484194
DDB2,0.1032794886442332,False,False,False,0.1436342468363172,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.1032794886442332,0.1436342468363172
NUSAP1,0.2606914030035554,False,False,False,0.0961164621807171,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.2606914030035554,0.0961164621807171
MSH3,0.0936313363436376,False,False,False,0.2062866855314951,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,0.0936313363436376,0.2062866855314951
HNRNPK,0.1797167578471459,False,False,False,0.3213467060567971,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.1797167578471459,0.3213467060567971
BACH1,-0.56565930526531,False,True,False,0.7196539083864799,False,False,False,False,True,False,False,True,True,True,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,4,o,False,-0.56565930526531,0.7196539083864799
CTCF,0.1658986593722744,False,False,False,0.7497042982363844,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,0.1658986593722744,0.7497042982363844
ZFX,-0.0665345153351317,False,False,False,0.1155164257218004,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,-0.0665345153351317,0.1155164257218004
MAZ,-0.6791027699702035,False,False,False,0.3498972529494182,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,-0.6791027699702035,0.3498972529494182
YBX1,0.4018049286245748,False,False,False,0.3684957734525298,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,0.4018049286245748,0.3684957734525298
SUB1,0.1443322649757306,False,False,False,0.2265657288358085,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,0.1443322649757306,0.2265657288358085
KLF13,1.0407631724438815,False,False,False,0.7030327716068889,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,1.0407631724438815,0.7030327716068889
TEAD1,1.4468217314791652,False,False,False,1.0515519839834724,False,False,False,True,True,True,False,True,True,False,False,False,False,False,False,#786D9B,#786D9B,4,0.8,#525252,0.35,8,o,False,1.4468217314791652,1.0515519839834724
MAFF,1.011627928438589,False,False,False,0.2692489450339899,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,1.011627928438589,0.2692489450339899
HMGA1,0.3644888406817728,False,False,False,0.2755857749481762,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.3644888406817728,0.2755857749481762
TOP2A,0.1317565866675885,False,False,False,0.4716558880184109,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.1317565866675885,0.4716558880184109
LIG3,0.2901395668487154,False,False,False,0.195694418727875,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.2901395668487154,0.195694418727875
LIN54,0.3232011691930445,False,False,False,0.2105529643272525,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,0.3232011691930445,0.2105529643272525
NIPSNAP2,0.4733479794611455,False,False,False,-0.1090897828080095,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.4733479794611455,-0.1090897828080095
BRMS1,1.8739822014120653,False,True,False,1.6746986337314702,False,False,False,False,False,False,False,True,True,True,False,False,False,True,True,#bdbdbd,black,2,0.8,#CDCDCD,0.35,4,o,True,1.8739822014120653,1.6746986337314702
HOXC10,0.5079499579138727,False,False,False,0.3070596731336827,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.5079499579138727,0.3070596731336827
MECP2,0.3936479173831166,False,False,False,0.1348424866035245,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.3936479173831166,0.1348424866035245
ATF1,0.6996364280142551,False,False,False,0.2061198981574108,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,0.6996364280142551,0.2061198981574108
RMI2,1.55773998619118,False,False,False,-0.0731122597534401,False,False,False,True,True,True,False,True,True,False,False,False,False,False,False,#786D9B,#786D9B,4,0.8,#525252,0.35,8,o,False,1.55773998619118,-0.0731122597534401
MITF,1.6872356858429285,False,False,False,0.0080996256735694,False,False,False,True,True,True,False,True,True,False,False,False,False,False,False,#786D9B,#786D9B,4,0.8,#525252,0.35,8,o,False,1.6872356858429285,0.0080996256735694
CREB1,0.7362092748276368,False,False,False,0.2320631881739139,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,0.7362092748276368,0.2320631881739139
ATF2,0.9564243784652257,False,False,False,0.2694871253886006,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,0.9564243784652257,0.2694871253886006
ARID4B,1.8343162406844904,False,True,False,1.2477987686492824,False,False,False,False,True,False,False,True,True,True,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,4,o,False,1.8343162406844904,1.2477987686492824
CREB5,1.154617982652649,False,False,False,0.3165329817524345,False,False,False,True,True,True,False,True,True,False,False,False,False,False,False,#786D9B,#786D9B,4,0.8,#525252,0.35,8,o,False,1.154617982652649,0.3165329817524345
ATF7,1.4280279093677135,False,False,False,0.4439931679641518,False,False,False,True,True,True,False,True,True,False,False,False,False,False,False,#786D9B,#786D9B,4,0.8,#525252,0.35,8,o,False,1.4280279093677135,0.4439931679641518
BANP,1.9561491990859672,False,False,False,0.1795990472492761,False,False,False,True,True,True,False,True,True,False,False,False,False,False,False,#786D9B,#786D9B,4,0.8,#525252,0.35,8,o,False,1.9561491990859672,0.1795990472492761
RBM3,1.9895578264044893,False,True,False,0.0194039787200637,False,False,False,True,True,True,False,True,True,True,False,False,False,False,False,#786D9B,#786D9B,4,0.8,#525252,0.35,4,o,False,1.9895578264044893,0.0194039787200637
TFE3,1.49205171834652,False,False,False,0.1891954237417543,False,False,False,True,True,True,False,True,True,False,False,False,False,False,False,#786D9B,#786D9B,4,0.8,#525252,0.35,8,o,False,1.49205171834652,0.1891954237417543
L3MBTL2,1.6789468004415085,False,False,False,0.028589357365746,False,False,False,True,True,True,False,True,True,False,False,False,False,False,False,#786D9B,#786D9B,4,0.8,#525252,0.35,8,o,False,1.6789468004415085,0.028589357365746
BLM,1.380506150964024,False,False,False,0.0935659890267714,False,False,False,True,True,True,False,True,True,False,False,False,False,False,False,#786D9B,#786D9B,4,0.8,#525252,0.35,8,o,False,1.380506150964024,0.0935659890267714
TOP3A,1.175215101838024,False,False,False,0.0997604346416878,False,False,False,True,True,True,False,True,True,False,False,False,False,False,False,#786D9B,#786D9B,4,0.8,#525252,0.35,8,o,False,1.175215101838024,0.0997604346416878
WDR76,0.8657675474260849,False,False,False,0.0369416402092035,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,0.8657675474260849,0.0369416402092035
PITX1,0.4403312259192056,False,False,False,0.3998657593127106,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,0.4403312259192056,0.3998657593127106
NFE2L2,1.1043613385387625,False,True,False,-0.0360681586919966,False,False,False,False,False,False,False,True,True,True,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,4,o,True,1.1043613385387625,-0.0360681586919966
JUN,1.2716497748020783,False,False,False,0.4278601508332222,False,False,False,True,True,True,False,True,True,False,False,False,False,False,False,#786D9B,#786D9B,4,0.8,#525252,0.35,8,o,False,1.2716497748020783,0.4278601508332222
ATF3,0.8049128761205893,False,False,False,0.5475920413985627,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,0.8049128761205893,0.5475920413985627
BHLHE40,0.9563052111117898,False,False,False,0.1875901655062328,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,0.9563052111117898,0.1875901655062328
USF1,1.0776875049709496,False,False,False,0.4216686553500643,False,False,False,True,True,True,False,True,True,False,False,False,False,False,False,#786D9B,#786D9B,4,0.8,#525252,0.35,8,o,False,1.0776875049709496,0.4216686553500643
MAX,0.9591243020023938,False,False,False,0.2244407497918743,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,0.9591243020023938,0.2244407497918743
USF2,1.011096050797487,False,False,False,0.3028063443678412,False,False,False,True,True,True,False,True,True,False,False,False,False,False,False,#786D9B,#786D9B,4,0.8,#525252,0.35,8,o,False,1.011096050797487,0.3028063443678412
TEAD4,1.7757377107044334,False,False,False,0.2916521325007934,False,False,False,True,True,True,False,True,True,False,False,False,False,False,False,#786D9B,#786D9B,4,0.8,#525252,0.35,8,o,False,1.7757377107044334,0.2916521325007934
HIF1A,1.7460494934875577,False,True,False,1.1731161592499504,False,False,False,False,True,False,False,True,True,True,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,4,o,False,1.7460494934875577,1.1731161592499504
MAFK,0.7664091363702603,False,False,False,0.4912114006949331,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,0.7664091363702603,0.4912114006949331
RPA1,0.4339205191160538,False,False,False,0.1110229091557926,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,0.4339205191160538,0.1110229091557926
XRCC1,0.5538809862628327,False,False,False,0.094954249291991,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.5538809862628327,0.094954249291991
MBD4,0.6060769852788717,False,False,False,0.2662569437651605,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.6060769852788717,0.2662569437651605
TERF2IP,0.6398084508134261,False,False,False,0.7325114676283562,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.6398084508134261,0.7325114676283562
MYC,0.7826305469629062,False,False,False,0.7776333302380145,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,0.7826305469629062,0.7776333302380145
TIMM13,0.2037881795520348,False,True,False,-0.3824395372722229,False,False,False,False,True,False,False,True,True,True,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,4,o,False,0.2037881795520348,-0.3824395372722229
OTX1,1.2294122827455496,False,False,False,0.635761860116375,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,1.2294122827455496,0.635761860116375
CEBPG,0.851981312391068,False,False,False,-0.110115346730037,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,0.851981312391068,-0.110115346730037
RCOR3,0.5176903024478072,False,True,False,0.5500878027256881,False,False,False,False,True,False,False,True,True,True,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,4,o,False,0.5176903024478072,0.5500878027256881
SIX2,1.5350986224166585,False,True,False,0.9067164790485478,False,False,False,False,True,False,False,True,True,True,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,4,o,False,1.5350986224166585,0.9067164790485478
CEBPD,0.8820826202166856,False,False,False,0.4317078853631422,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,0.8820826202166856,0.4317078853631422
HDAC2,0.1947793546412946,False,False,False,0.4545379042916337,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,0.1947793546412946,0.4545379042916337
KDM1A,0.6588216450954931,False,False,False,0.6466509100228777,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,0.6588216450954931,0.6466509100228777
JRKL,0.0456499308077695,False,False,False,0.2305438724528912,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,0.0456499308077695,0.2305438724528912
MAT2A,0.1982580357446401,False,False,False,0.304503051190558,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,0.1982580357446401,0.304503051190558
CHRAC1,0.1150001164426335,False,True,False,0.3656001051564708,False,False,False,False,True,False,False,True,True,True,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,4,o,False,0.1150001164426335,0.3656001051564708
HOXA11,0.500962118961553,False,True,False,0.68226774062353,False,False,False,False,True,False,False,True,True,True,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,4,o,False,0.500962118961553,0.68226774062353
TRIP12,0.2831176918879947,False,False,False,0.3269672815055564,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,0.2831176918879947,0.3269672815055564
TFCP2,0.2628956312646728,False,False,False,0.3767739112105204,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,0.2628956312646728,0.3767739112105204
TFAP2A,0.2820988404253306,False,False,False,0.1923545549200227,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,0.2820988404253306,0.1923545549200227
UBP1,0.7524942219099664,False,False,False,0.217571778305512,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,0.7524942219099664,0.217571778305512
PURA,0.4868351987764185,False,False,False,0.0273298800209751,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,0.4868351987764185,0.0273298800209751
NUP93,0.3385830210577474,False,False,False,0.014093425750655,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,0.3385830210577474,0.014093425750655
SSBP1,1.0658667858581872,False,False,False,0.2089127399148651,False,False,False,True,True,True,False,True,True,False,False,False,False,False,False,#786D9B,#786D9B,4,0.8,#525252,0.35,8,o,False,1.0658667858581872,0.2089127399148651
CETN2,0.7441205750317259,False,False,False,-0.0495219204340955,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,0.7441205750317259,-0.0495219204340955
RBX1,0.8113083625766642,False,False,False,0.2648594946467462,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,0.8113083625766642,0.2648594946467462
XPC,0.4820567589737337,False,False,False,0.132667279865803,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,0.4820567589737337,0.132667279865803
RPA2,1.607806086264841,False,False,False,0.0491668261008584,False,False,False,True,True,True,False,True,True,False,False,False,False,False,False,#786D9B,#786D9B,4,0.8,#525252,0.35,8,o,False,1.607806086264841,0.0491668261008584
RPA3,1.8571440858250945,False,False,False,-0.2155604090639791,False,False,False,True,True,True,False,True,True,False,False,False,False,False,False,#786D9B,#786D9B,4,0.8,#525252,0.35,8,o,False,1.8571440858250945,-0.2155604090639791
RAD23A,0.59931608553266,False,False,False,-0.1125595445931608,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,0.59931608553266,-0.1125595445931608
MAFG,1.1969654191532155,False,False,False,0.1306293665609139,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,1.1969654191532155,0.1306293665609139
