Label,x_value,x_is_imputed,x_is_one_datapoint,x_is_infinite,y_value,y_is_imputed,y_is_one_datapoint,y_is_infinite,modif_significant,linker_significant,modif_and_linker_significant,used_for_normalisation,x_is_in_bounds,y_is_in_bounds,any_one_datapoint,any_imputed,any_infinite,any_oob,is_outlier,to_label,colour,textcolour,z_order,alpha,edgecolour,linewidth,markersize,marker,rasterized,x_coord,y_coord
LGALS7,-1.818869640997864,False,False,False,-0.6277410487417114,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,-1.818869640997864,-0.6277410487417114
S100A7,-3.188935159544421,False,False,False,-0.4193602336851754,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,-3.188935159544421,-0.4193602336851754
POF1B,-1.1623395966760093,False,False,False,-0.4598581880595098,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,-1.1623395966760093,-0.4598581880595098
FLG2,-1.1995330525276806,False,False,False,-0.6337931821663894,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,-1.1995330525276806,-0.6337931821663894
FLG,-1.600313590017766,False,False,False,-inf,True,False,True,False,False,False,False,True,False,False,True,True,True,,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,4,v,False,-1.600313590017766,-4.1
FBXL20,-1.1660062273074594,False,False,False,-1.35198658985772,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-1.1660062273074594,-1.35198658985772
SMARCA4,-0.6789668447046964,False,False,False,-1.384185510382924,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,-0.6789668447046964,-1.384185510382924
MRPL15,-1.436085515296785,False,False,False,-2.371371362718527,False,True,False,False,False,False,False,True,True,True,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,4,o,True,-1.436085515296785,-2.371371362718527
MRPS34,-1.1658561942393142,False,False,False,0.2661760665557047,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,-1.1658561942393142,0.2661760665557047
LIN9,-0.9616790403579678,False,False,False,0.1086353760372844,False,True,False,False,False,False,False,True,True,True,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,4,o,True,-0.9616790403579678,0.1086353760372844
LRCH3,-1.0720060623580745,False,False,False,-0.6639135600584076,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-1.0720060623580745,-0.6639135600584076
SNRPD2,-1.186668480897275,False,False,False,-2.0371054455024016,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,-1.186668480897275,-2.0371054455024016
NUP62,-1.006084640584067,False,False,False,-2.305175225357804,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,-1.006084640584067,-2.305175225357804
THOC6,-0.9469233308473156,False,False,False,-1.6527324338909537,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,-0.9469233308473156,-1.6527324338909537
EWSR1,-0.7576698549751555,False,False,False,-1.07665106151099,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,-0.7576698549751555,-1.07665106151099
SAFB2,-1.1042480133535193,False,False,False,-1.7542472407088248,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,-1.1042480133535193,-1.7542472407088248
RBM17,-0.930765467494684,False,False,False,-1.3838787115310218,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,-0.930765467494684,-1.3838787115310218
FUS,-0.7255290080661325,False,False,False,-1.3232834528171438,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,-0.7255290080661325,-1.3232834528171438
SF3B4,-1.165988230309658,False,False,False,-1.5127343274389098,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,-1.165988230309658,-1.5127343274389098
PPIE,-2.022832467938148,False,False,False,-3.1921518969251146,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,-2.022832467938148,-3.1921518969251146
FRS2,-1.0124355186677896,False,False,False,-1.459476598248887,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,-1.0124355186677896,-1.459476598248887
SLU7,-0.9126353432519884,False,False,False,-1.477374202186013,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,-0.9126353432519884,-1.477374202186013
ISY1,-1.3470976408438666,False,False,False,-2.571977884975059,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,-1.3470976408438666,-2.571977884975059
SNRPA,-0.6320722949521276,False,False,False,-1.4029348242196455,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,-0.6320722949521276,-1.4029348242196455
RBM26,-0.652837456512529,False,False,False,-1.174822460060046,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,-0.652837456512529,-1.174822460060046
PAF1,-0.2521352190205768,False,False,False,-1.406767960572811,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,-0.2521352190205768,-1.406767960572811
SNRPE,-0.8034860148621554,False,False,False,-1.536318770724641,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,-0.8034860148621554,-1.536318770724641
PHGDH,-1.269549613858466,False,False,False,-1.4241478915667436,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,-1.269549613858466,-1.4241478915667436
PHB1,-1.394289264245021,False,False,False,-1.6663921776691597,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,-1.394289264245021,-1.6663921776691597
TMCO1,-1.0769142787110866,False,False,False,-0.9257893890468658,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,-1.0769142787110866,-0.9257893890468658
RPS12,-0.9677747139552187,False,False,False,-1.5141270715356931,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,-0.9677747139552187,-1.5141270715356931
PPHLN1,-0.7202153341422175,False,False,False,-1.5198189056069076,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,-0.7202153341422175,-1.5198189056069076
SNRPF,-0.7898887268466623,False,False,False,-1.0048443994980332,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,-0.7898887268466623,-1.0048443994980332
CWC15,-1.6353881456015775,False,False,False,-2.387566493347691,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,-1.6353881456015775,-2.387566493347691
CCDC82,-1.2338485693212071,False,False,False,-1.6186573449555297,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,-1.2338485693212071,-1.6186573449555297
BUD31,-inf,True,False,True,-2.2672691356550843,False,True,False,False,True,False,False,False,True,True,True,True,True,,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,4,<,False,-4.1,-2.2672691356550843
NUP50,-1.1658321541420698,False,False,False,-2.1942283367764404,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,-1.1658321541420698,-2.1942283367764404
THOC3,-0.6251642126835115,False,False,False,-3.1930938214976265,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,-0.6251642126835115,-3.1930938214976265
LSM8,-0.8835227094410882,False,False,False,-2.4671828769771835,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,-0.8835227094410882,-2.4671828769771835
PPIA,-0.6169855812451637,False,False,False,-1.2506936540973186,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,-0.6169855812451637,-1.2506936540973186
SNRPC,-0.6224732005009308,False,False,False,-1.2627276232683613,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,-0.6224732005009308,-1.2627276232683613
SNU13,-0.4635550812280264,False,False,False,-1.0141397801239016,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,-0.4635550812280264,-1.0141397801239016
UBAP2L,-0.5045526512597966,False,False,False,-1.123551033913543,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,-0.5045526512597966,-1.123551033913543
PPP1R18,-0.4597737208233887,False,False,False,-1.1249156246888603,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,-0.4597737208233887,-1.1249156246888603
ABLIM1,-0.6625834358804603,False,False,False,-1.1924395530522176,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,-0.6625834358804603,-1.1924395530522176
TPM4,-0.3756322251251873,False,False,False,-0.8834267755275214,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.3756322251251873,-0.8834267755275214
MRPS25,-inf,True,False,True,-1.9481088758623848,False,True,False,False,False,False,False,False,True,True,True,True,True,,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,4,<,False,-4.1,-1.9481088758623848
CTTN,-0.1015476746317531,False,False,False,-0.9441669306559568,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.1015476746317531,-0.9441669306559568
SNRPG,-0.237358526381481,False,False,False,-1.4412982434567994,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,-0.237358526381481,-1.4412982434567994
RPS28,-0.6888184554325925,False,False,False,-2.336168585094825,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,-0.6888184554325925,-2.336168585094825
CBLL1,-0.2590160267221506,False,False,False,-0.9034802449237276,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.2590160267221506,-0.9034802449237276
CTSD,-0.781254265666572,False,False,False,-3.1283760902933686,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,-0.781254265666572,-3.1283760902933686
NIFK,-0.2790616051794572,False,False,False,-1.1177572991470726,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,-0.2790616051794572,-1.1177572991470726
RAB5C,-0.5944167205204103,False,False,False,-0.8587994949494409,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.5944167205204103,-0.8587994949494409
C19orf47,-0.5415392085147772,False,False,False,-1.2624743833693337,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,-0.5415392085147772,-1.2624743833693337
EPCAM,-1.223278646951382,False,False,False,-1.8236161738510253,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,-1.223278646951382,-1.8236161738510253
LYPD3,-0.5963226706042555,False,False,False,-1.1512404619548595,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,-0.5963226706042555,-1.1512404619548595
RRP7A,-0.7233856631719924,False,False,False,-1.1759949959626432,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,-0.7233856631719924,-1.1759949959626432
TMEM33,-0.7758830601720419,False,False,False,-1.0915863536608406,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,-0.7758830601720419,-1.0915863536608406
TAF15,-0.4790196949741911,False,False,False,-1.301418291461793,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,-0.4790196949741911,-1.301418291461793
NOL11,-0.3939357427371455,False,False,False,-1.6538555866713658,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,-0.3939357427371455,-1.6538555866713658
CBX2,-0.605031291936097,False,False,False,-0.7351807977065405,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.605031291936097,-0.7351807977065405
LYZ,-0.9918091092958008,False,False,False,-0.8091213542320048,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.9918091092958008,-0.8091213542320048
NSD2,-0.804375913273649,False,False,False,-0.3840076394264926,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.804375913273649,-0.3840076394264926
BRD2,-2.0247288012163125,False,False,False,-0.8601557052914153,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,-2.0247288012163125,-0.8601557052914153
CCNT1,-1.5102116120248148,False,False,False,-0.6749060961652411,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,-1.5102116120248148,-0.6749060961652411
EEF1G,-0.9203855895226064,False,False,False,-1.7743770531707632,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,-0.9203855895226064,-1.7743770531707632
XRN2,-1.064024993799645,False,False,False,-1.0569508215179333,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,-1.064024993799645,-1.0569508215179333
SSRP1,-1.288657021868385,False,False,False,-1.1988194562777856,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,-1.288657021868385,-1.1988194562777856
SUPT16H,-1.2651698672797416,False,False,False,-1.197698057827658,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,-1.2651698672797416,-1.197698057827658
SVIL,-1.076067089767463,False,False,False,-1.3273504459121457,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,-1.076067089767463,-1.3273504459121457
NUMA1,-0.9612497987272484,False,False,False,-0.9323887614199756,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.9612497987272484,-0.9323887614199756
AHCTF1,-0.8054274868887745,False,False,False,-1.1382349504231506,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,-0.8054274868887745,-1.1382349504231506
LDLR,-1.0797747592012783,False,False,False,-0.8904891145896272,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,-1.0797747592012783,-0.8904891145896272
PRKDC,-0.8859700539897482,False,False,False,-0.8987800596329087,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.8859700539897482,-0.8987800596329087
KRT10,-0.8265589437257681,False,False,False,-0.93658212776851,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.8265589437257681,-0.93658212776851
KRT78,-0.8676135650662893,False,False,False,-0.6818733642246713,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.8676135650662893,-0.6818733642246713
KPRP,-1.2601098969834048,False,False,False,-0.5229275527731154,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,-1.2601098969834048,-0.5229275527731154
KRT5,-1.360240959538185,False,False,False,-0.5055290564383519,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,-1.360240959538185,-0.5055290564383519
CPSF3,-1.4153454800102487,False,False,False,-0.3725719385012951,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,-1.4153454800102487,-0.3725719385012951
PRPF4B,-1.3831180282604727,False,False,False,-0.7691231703712802,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,-1.3831180282604727,-0.7691231703712802
FAU,-1.0148296995063824,False,False,False,-0.7130678977063525,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,-1.0148296995063824,-0.7130678977063525
IMMT,-1.191887355543468,False,False,False,-0.8723599836555884,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,-1.191887355543468,-0.8723599836555884
RBM10,-1.2899856283792346,False,False,False,-1.1295343491149763,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,-1.2899856283792346,-1.1295343491149763
DAP3,-inf,True,False,True,-1.1293886527810422,False,False,False,False,True,False,False,False,True,False,True,True,True,,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,4,<,False,-4.1,-1.1293886527810422
RAI1,-1.6476178931216197,False,False,False,-1.1993275859432266,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,-1.6476178931216197,-1.1993275859432266
RPS25,-1.3664851916138012,False,False,False,-1.2077728439471116,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,-1.3664851916138012,-1.2077728439471116
NSMCE3,-2.186311452444407,False,False,False,-1.7259408258591016,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,-2.186311452444407,-1.7259408258591016
CPM,-1.248053925022127,False,False,False,-0.83061031607226,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,-1.248053925022127,-0.83061031607226
GALNT2,-1.1128498315892017,False,False,False,-0.9011552146518724,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,-1.1128498315892017,-0.9011552146518724
DSC1,-2.7079210458416085,False,False,False,-2.426028238545154,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,-2.7079210458416085,-2.426028238545154
PRDX2,-1.2543474210317136,False,False,False,-0.6277057103386952,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,-1.2543474210317136,-0.6277057103386952
ARG1,-0.7868672872811331,False,False,False,-0.662857308982165,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.7868672872811331,-0.662857308982165
CAT,-1.3377297448826295,False,False,False,-1.6382769760016878,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,-1.3377297448826295,-1.6382769760016878
SERPINB12,-2.004108552291904,False,False,False,-1.593378200218087,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,-2.004108552291904,-1.593378200218087
KRT80,-0.8297337709819317,False,False,False,-1.005106765138862,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,-0.8297337709819317,-1.005106765138862
MEAF6,-0.5749590084542717,False,False,False,-0.8879971079825388,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.5749590084542717,-0.8879971079825388
KAT7,-0.5831928479954414,False,False,False,-0.8021949923647647,False,False,False,True,False,False,False,True,True,False,False,False,False,False,False,#BA5047,#BA5047,3,0.8,#525252,0.35,8,o,False,-0.5831928479954414,-0.8021949923647647
DCD,-0.4294019087649587,False,False,False,-1.0321483644928513,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,-0.4294019087649587,-1.0321483644928513
KRT6B,-1.0605189472314969,False,False,False,-0.2502776430071769,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,-1.0605189472314969,-0.2502776430071769
KRT14,-1.0016396674862058,False,False,False,-0.2444170357773103,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,-1.0016396674862058,-0.2444170357773103
KRT6A,-1.3484058372485883,False,False,False,-0.3780821644638621,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,-1.3484058372485883,-0.3780821644638621
LACTB,-1.6556031510576543,False,False,False,-1.121619737513342,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,-1.6556031510576543,-1.121619737513342
KRT36,-0.7512120798869297,False,False,False,-0.7778561637432837,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.7512120798869297,-0.7778561637432837
HRNR,-0.5319088788202642,False,False,False,-0.5795200640966947,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.5319088788202642,-0.5795200640966947
KRT1,-0.8376241037965464,False,False,False,-0.7072036253022027,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.8376241037965464,-0.7072036253022027
SPECC1,-0.7235720999223716,False,False,False,-0.6353847919956053,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.7235720999223716,-0.6353847919956053
KRT2,-0.6412652796738278,False,False,False,-0.802633640634113,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.6412652796738278,-0.802633640634113
PKP1,-0.7426690466838224,False,False,False,-0.2657518442486015,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.7426690466838224,-0.2657518442486015
TMEM30A,-1.083240662525622,False,False,False,-0.6656304577547161,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,-1.083240662525622,-0.6656304577547161
FLNA,-0.843464604854514,False,False,False,-0.7739104872649705,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.843464604854514,-0.7739104872649705
PLCD3,-1.1603963980880714,False,False,False,-0.727520398649748,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-1.1603963980880714,-0.727520398649748
MBOAT7,-inf,True,False,True,-inf,True,False,True,False,False,False,False,False,False,False,True,True,True,,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,4,diag-down-left,False,-4.176809857700411,-4.1499939144312075
JUP,-0.7318297005030701,False,False,False,-0.1991906049081322,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.7318297005030701,-0.1991906049081322
PPP1R10,-1.437570692211267,False,False,False,-1.5457740011055598,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,-1.437570692211267,-1.5457740011055598
GOLGA8M,-1.129419392254043,False,False,False,-1.4170645208785722,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,-1.129419392254043,-1.4170645208785722
PTPRF,-0.8202120346073052,False,False,False,-0.9761839861460152,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.8202120346073052,-0.9761839861460152
ZNF106,-1.7941844257446498,False,False,False,-1.1396930996697456,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,-1.7941844257446498,-1.1396930996697456
DIXDC1,-1.4077704884934654,False,False,False,-1.6443416055392213,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,-1.4077704884934654,-1.6443416055392213
USP6NL,-0.8610050154805862,False,False,False,-0.9533978307017216,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.8610050154805862,-0.9533978307017216
