Label,x_value,x_is_imputed,x_is_one_datapoint,x_is_infinite,y_value,y_is_imputed,y_is_one_datapoint,y_is_infinite,modif_significant,linker_significant,modif_and_linker_significant,used_for_normalisation,x_is_in_bounds,y_is_in_bounds,any_one_datapoint,any_imputed,any_infinite,any_oob,is_outlier,to_label,colour,textcolour,z_order,alpha,edgecolour,linewidth,markersize,marker,rasterized,x_coord,y_coord
MYL12B,-0.2781659537485126,False,False,False,-0.0594699850530453,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.2781659537485126,-0.0594699850530453
CUSTOS,-0.0718439041373173,False,False,False,-0.0310981164139647,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.0718439041373173,-0.0310981164139647
CHMP2A,-0.7388580024628837,False,False,False,-0.7672330656734374,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.7388580024628837,-0.7672330656734374
DSG2,-0.3251661823007374,False,False,False,-0.3869382837537003,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.3251661823007374,-0.3869382837537003
METTL17,-0.0747904492187352,False,False,False,0.4233699029704745,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.0747904492187352,0.4233699029704745
NOP53,-0.5985615314742887,False,False,False,-0.3758850009434589,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.5985615314742887,-0.3758850009434589
USP39,-0.3473876120425814,False,False,False,0.2193061221679393,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.3473876120425814,0.2193061221679393
FAM120A,-0.4219607736768687,False,False,False,-0.0703351737332838,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.4219607736768687,-0.0703351737332838
PTBP1,-0.4056996732275699,False,False,False,-0.3070607364884417,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.4056996732275699,-0.3070607364884417
NOL9,-0.2120737299666686,False,False,False,-0.1792454971561312,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.2120737299666686,-0.1792454971561312
OGDH,-0.243137812188781,False,False,False,0.1284889106131856,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.243137812188781,0.1284889106131856
LYN,-0.0695788486443369,False,False,False,-0.0417876385211499,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.0695788486443369,-0.0417876385211499
PPP1R9B,-0.0177922321023942,False,False,False,-0.1486968531985404,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.0177922321023942,-0.1486968531985404
BASP1,-0.1464054812613646,False,False,False,-0.2500063947155091,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.1464054812613646,-0.2500063947155091
CAPZA1,-0.2207743299349012,False,False,False,-0.2077519472434943,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.2207743299349012,-0.2077519472434943
YWHAE,-0.2353879902953721,False,False,False,-0.127886503068801,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.2353879902953721,-0.127886503068801
ZNF512,0.1495625193628882,False,False,False,0.0998992713751114,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.1495625193628882,0.0998992713751114
RRP12,-0.1847206466786133,False,False,False,-0.1508416282174742,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.1847206466786133,-0.1508416282174742
MCCC2,-0.1234290565569047,False,False,False,-0.1310202011197709,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.1234290565569047,-0.1310202011197709
ANKRD11,-0.1518006470177866,False,False,False,-0.2547986581066155,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.1518006470177866,-0.2547986581066155
PCCA,-0.1646163737490589,False,False,False,0.0626917771625805,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.1646163737490589,0.0626917771625805
RBM6,0.4303487951785278,False,False,False,-0.2796686639391943,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.4303487951785278,-0.2796686639391943
PKP4,0.2025097018762416,False,False,False,0.1261908384983172,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.2025097018762416,0.1261908384983172
TPM3,0.0804763296287234,False,False,False,-0.0891485936380611,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.0804763296287234,-0.0891485936380611
SAMM50,-0.2157357554381072,False,False,False,-0.0266049755218453,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.2157357554381072,-0.0266049755218453
WDR89,-0.0583222943739336,False,False,False,-0.1733108195385817,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.0583222943739336,-0.1733108195385817
KRT4,-0.4043472906631002,False,False,False,-0.2344278874916057,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.4043472906631002,-0.2344278874916057
YLPM1,-0.3403890065411374,False,False,False,-0.3497950698302183,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.3403890065411374,-0.3497950698302183
MICAL3,-0.4637390220183057,False,False,False,-0.1500202794462843,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.4637390220183057,-0.1500202794462843
SPATS2L,-0.4951791078663277,False,False,False,-0.1334165064296861,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.4951791078663277,-0.1334165064296861
MPRIP,-0.3962106480094824,False,False,False,-0.0722603720939361,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.3962106480094824,-0.0722603720939361
EEF1A1,-0.2747041132625405,False,False,False,-0.0529323160396053,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.2747041132625405,-0.0529323160396053
RAP2B,-0.1807845778949648,False,False,False,0.0301300069956305,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.1807845778949648,0.0301300069956305
KRT7,-0.3491872790028196,False,False,False,-0.0835114899681563,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.3491872790028196,-0.0835114899681563
TBC1D10B,-0.5325844912258191,False,False,False,-0.306177011359555,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.5325844912258191,-0.306177011359555
IMP4,-0.3840802615234793,False,False,False,-0.025392522807941,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.3840802615234793,-0.025392522807941
PKP2,-0.0190189610976574,False,False,False,0.0228131825370105,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.0190189610976574,0.0228131825370105
RBM28,-0.0599103111250087,False,False,False,-0.0387268343232811,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.0599103111250087,-0.0387268343232811
RPL31,-0.0204167442800056,False,False,False,-0.1592311283125518,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.0204167442800056,-0.1592311283125518
RPL14,-0.0071349313181876,False,False,False,-0.0243444114838773,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.0071349313181876,-0.0243444114838773
PNO1,-0.0184350440970213,False,False,False,-0.0181972980747033,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.0184350440970213,-0.0181972980747033
SRFBP1,-0.1602245669431603,False,False,False,-0.0202500335109974,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.1602245669431603,-0.0202500335109974
SPTY2D1,-0.1600598987572858,False,False,False,-0.1843926314663768,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.1600598987572858,-0.1843926314663768
COIL,-0.2363428083004386,False,False,False,-0.078172581811728,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.2363428083004386,-0.078172581811728
RPL34,-0.2684730802666593,False,False,False,-0.2137742300854661,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.2684730802666593,-0.2137742300854661
DDX27,-0.2024929020967398,False,False,False,-0.1059027649590333,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.2024929020967398,-0.1059027649590333
RPL11,-0.1601160242499695,False,False,False,-0.0927636130993398,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.1601160242499695,-0.0927636130993398
KRR1,-0.0683755489800823,False,False,False,-0.0409064750432577,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.0683755489800823,-0.0409064750432577
NCL,-0.0902273475701598,False,False,False,-0.0417496952206661,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.0902273475701598,-0.0417496952206661
RPL10A,-0.1246386851816367,False,False,False,-0.0713045687736908,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.1246386851816367,-0.0713045687736908
STOM,-0.0842592807251456,False,False,False,-0.1579413325771241,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.0842592807251456,-0.1579413325771241
SENP3,-0.1522409371464697,False,False,False,-0.1715727446149024,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.1522409371464697,-0.1715727446149024
RPL36,-0.1354786984740883,False,False,False,0.0178365007743153,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.1354786984740883,0.0178365007743153
RPL7A,-0.2702424130842544,False,False,False,-0.0329052790284798,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.2702424130842544,-0.0329052790284798
RPL35A,-0.2474380037970505,False,False,False,-0.1256441890366062,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.2474380037970505,-0.1256441890366062
ALPI,-0.3102602279740019,False,False,False,-0.2587195716768811,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.3102602279740019,-0.2587195716768811
RRS1,-0.4205647810953685,False,False,False,-0.2730226664403865,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.4205647810953685,-0.2730226664403865
SPEN,-0.3096939958393463,False,False,False,-0.0241058749968843,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.3096939958393463,-0.0241058749968843
SLC16A3,-0.3345701122101019,False,False,False,-0.2014624773201099,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.3345701122101019,-0.2014624773201099
RPS29,-0.2854810544167954,False,False,False,-0.3427015055196207,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.2854810544167954,-0.3427015055196207
MISP,-0.3469724542769299,False,False,False,-0.2440461724848646,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.3469724542769299,-0.2440461724848646
CCNY,-0.331154502885262,False,False,False,-0.2850552023420079,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.331154502885262,-0.2850552023420079
RTCB,-0.2337906771062208,False,False,False,-0.1741540023333208,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.2337906771062208,-0.1741540023333208
PACSIN3,-0.2101459585257927,False,False,False,-0.1536970769702961,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.2101459585257927,-0.1536970769702961
MYO18A,-0.1433754813960526,False,False,False,-0.1123605456247034,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.1433754813960526,-0.1123605456247034
BSG,-0.3861186987996632,False,False,False,-0.3983065495818465,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.3861186987996632,-0.3983065495818465
KPNA2,-0.2136881179104541,False,False,False,-0.1552304670760342,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.2136881179104541,-0.1552304670760342
CD109,-0.0330135305544807,False,False,False,0.1809261224068734,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.0330135305544807,0.1809261224068734
DHX30,-0.09622479541461,False,False,False,0.1036460902925391,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.09622479541461,0.1036460902925391
NOP58,-0.339366407180762,False,False,False,-0.3637453519264113,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.339366407180762,-0.3637453519264113
USP7,-0.2095750175966699,False,False,False,-0.1074080211347698,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.2095750175966699,-0.1074080211347698
MAP7D1,1.029451929606445,False,True,False,0.7480064843169032,False,True,False,False,False,False,False,True,True,True,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,4,o,True,1.029451929606445,0.7480064843169032
MRM3,-0.1668370706055135,False,False,False,-0.990614778902291,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.1668370706055135,-0.990614778902291
HLA-A,-0.244460545888014,False,False,False,-0.5861396082610391,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.244460545888014,-0.5861396082610391
