Label,x_value,x_is_imputed,x_is_one_datapoint,x_is_infinite,y_value,y_is_imputed,y_is_one_datapoint,y_is_infinite,modif_significant,linker_significant,modif_and_linker_significant,used_for_normalisation,x_is_in_bounds,y_is_in_bounds,any_one_datapoint,any_imputed,any_infinite,any_oob,is_outlier,to_label,colour,textcolour,z_order,alpha,edgecolour,linewidth,markersize,marker,rasterized,x_coord,y_coord
RAD23A,1.5525294673030636,False,False,False,-0.3623343117271922,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,1.5525294673030636,-0.3623343117271922
MAFG,1.9491812879461108,False,False,False,-0.1358496507911972,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,1.9491812879461108,-0.1358496507911972
APOBEC3C,0.9324559379102162,False,False,False,-0.172936156537208,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,0.9324559379102162,-0.172936156537208
DDB1,3.2532074632004644,False,False,False,0.0811493662438529,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,3.2532074632004644,0.0811493662438529
HNRNPU,1.655344092353964,False,False,False,0.310196095352051,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,1.655344092353964,0.310196095352051
HNRNPD,1.9444081059265168,False,False,False,0.0984619654017286,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,1.9444081059265168,0.0984619654017286
HNRNPAB,1.6874784488411017,False,False,False,0.2086130618032129,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,1.6874784488411017,0.2086130618032129
CBFB,1.6040907010701524,False,False,False,-0.0933855537340981,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,1.6040907010701524,-0.0933855537340981
TERF2,1.5282318666020416,False,False,False,0.5818581650206305,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,1.5282318666020416,0.5818581650206305
DDX23,2.1350351578000506,False,False,False,0.5606568505895027,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,2.1350351578000506,0.5606568505895027
PATZ1,1.3204870211898443,False,False,False,0.8061380005449905,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,1.3204870211898443,0.8061380005449905
UBN1,2.077073605196542,False,False,False,0.6137627362444213,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,2.077073605196542,0.6137627362444213
CBX3,0.3792624065699463,False,False,False,-0.1168335255492785,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.3792624065699463,-0.1168335255492785
DNTTIP1,0.5184307797520873,False,False,False,0.1902857987711286,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.5184307797520873,0.1902857987711286
ZNF276,3.003237933212983,False,False,False,0.3557455816289199,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,3.003237933212983,0.3557455816289199
TFAP2C,inf,True,False,True,0.7833747162001288,False,False,False,False,True,False,False,False,True,False,True,True,True,,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,4,>,False,4.0,0.7833747162001288
YBX3,3.855607395274518,False,False,False,-0.1002450571956643,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,3.855607395274518,-0.1002450571956643
MPG,3.862366887531831,False,False,False,0.0366495249378466,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,3.862366887531831,0.0366495249378466
TFAP4,4.372344731518837,False,True,False,0.5265787652684004,False,False,False,False,True,False,False,False,True,True,False,False,True,,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,4,>,False,4.0,0.5265787652684004
MSH2,3.542120611051488,False,False,False,-0.62930985150577,False,False,False,False,True,False,False,True,True,False,False,False,False,True,True,#4B82B6,#4B82B6,4,0.8,#525252,0.35,8,o,False,3.542120611051488,-0.62930985150577
ZFP64,2.632145482034989,False,True,False,0.1785519542681868,False,False,False,False,True,False,False,True,True,True,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,4,o,False,2.632145482034989,0.1785519542681868
HMCES,inf,True,False,True,0.3506237178788645,False,False,False,False,True,False,False,False,True,False,True,True,True,,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,4,>,False,4.0,0.3506237178788645
BAZ1A,3.481342059043964,False,False,False,0.2026662178284404,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,3.481342059043964,0.2026662178284404
FLYWCH1,3.661673115510396,False,False,False,0.8931711674845886,False,False,False,False,True,False,False,True,True,False,False,False,False,True,True,#4B82B6,#4B82B6,4,0.8,#525252,0.35,8,o,False,3.661673115510396,0.8931711674845886
UHRF1,2.8438314046026285,False,False,False,0.5769255557838164,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,2.8438314046026285,0.5769255557838164
PAWR,-0.0172687610683475,False,False,False,-0.2376727997234908,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.0172687610683475,-0.2376727997234908
ZNF652,-0.4883576339333686,False,False,False,-0.1089373725029432,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.4883576339333686,-0.1089373725029432
CASZ1,-0.5991771859793431,False,False,False,-0.1801262705889073,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.5991771859793431,-0.1801262705889073
HIRA,0.4028335052706495,False,False,False,0.3714548545926597,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.4028335052706495,0.3714548545926597
RFX1,-0.1990805754136637,False,False,False,0.4514579357968067,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.1990805754136637,0.4514579357968067
NAIF1,-0.2012217540461485,False,False,False,0.1358929689420271,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.2012217540461485,0.1358929689420271
SIN3A,1.5824397945238182,False,False,False,1.5127354487362543,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,1.5824397945238182,1.5127354487362543
CLOCK,0.4643463511472703,False,False,False,0.4683211929080642,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,0.4643463511472703,0.4683211929080642
ARNT,0.1113687940205174,False,False,False,0.0739805485857303,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,0.1113687940205174,0.0739805485857303
BCOR,-0.4647386319623798,False,False,False,0.1174202197171183,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.4647386319623798,0.1174202197171183
KDM5A,0.8674971060983374,False,True,False,1.3532279772765357,False,False,False,False,False,False,False,True,True,True,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,4,o,True,0.8674971060983374,1.3532279772765357
EYA4,0.8382059646392079,False,False,False,0.9157511461531308,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.8382059646392079,0.9157511461531308
ZSCAN29,0.5732137320651454,False,False,False,0.1559710160499818,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.5732137320651454,0.1559710160499818
UBN2,1.0751313047039766,False,False,False,0.744989699724762,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,1.0751313047039766,0.744989699724762
RCOR1,1.240294324829193,False,False,False,0.2667695455527763,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,1.240294324829193,0.2667695455527763
HDAC1,-0.0085894574878686,False,False,False,0.3413393809343148,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.0085894574878686,0.3413393809343148
RUNX1,0.9565559975962188,False,False,False,0.4934293010465325,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.9565559975962188,0.4934293010465325
HNRNPUL1,0.0601118376112026,False,False,False,0.0579779795691948,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.0601118376112026,0.0579779795691948
NR2F2,0.5292856412698654,False,False,False,0.447673022942574,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.5292856412698654,0.447673022942574
NRF1,1.0808741688850674,False,True,False,1.0333709656474674,False,False,False,False,False,False,False,True,True,True,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,4,o,True,1.0808741688850674,1.0333709656474674
ZNF687,inf,True,False,True,0.7530489461708179,False,False,False,False,False,False,False,False,True,False,True,True,True,,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,4,>,False,4.0,0.7530489461708179
ZMYND8,0.3432753010431923,False,True,False,-0.2280916233962386,False,True,False,False,False,False,False,True,True,True,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,4,o,True,0.3432753010431923,-0.2280916233962386
C14orf93,-0.2027143035837788,False,True,False,0.3339850086733023,False,False,False,False,False,False,False,True,True,True,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,4,o,True,-0.2027143035837788,0.3339850086733023
PRDM10,0.0255572118309572,False,True,False,0.6683765647532738,False,True,False,False,False,False,False,True,True,True,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,4,o,True,0.0255572118309572,0.6683765647532738
NFIL3,-0.4922899871128372,False,False,False,0.5649461433491076,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.4922899871128372,0.5649461433491076
OGT,1.1426544397651242,False,False,False,0.883478780691263,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,1.1426544397651242,0.883478780691263
HOXC11,0.0963350232946282,False,False,False,1.5259079952187309,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.0963350232946282,1.5259079952187309
KLF4,1.985070669629561,False,True,False,0.8484568294469383,False,False,False,False,True,False,False,True,True,True,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,4,o,False,1.985070669629561,0.8484568294469383
ZBTB8A,1.6123371485710365,False,False,False,0.2146855595875578,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,1.6123371485710365,0.2146855595875578
KLF16,4.078829973715141,False,False,False,0.0891300064679931,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,4.0,0.0891300064679931
WWTR1,3.2860958185229485,False,False,False,-0.4356135256481614,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,3.2860958185229485,-0.4356135256481614
KLF5,1.8583364611072888,False,False,False,-0.0218113637596673,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,1.8583364611072888,-0.0218113637596673
HMGB1,4.2517774350626745,False,True,False,0.061489696502722,False,False,False,False,True,False,False,False,True,True,False,False,True,,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,4,>,False,4.0,0.061489696502722
SP3,inf,True,False,True,-0.0295543161796665,False,False,False,False,True,False,False,False,True,False,True,True,True,,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,4,>,False,4.0,-0.0295543161796665
ZBTB44,4.661366800854772,False,False,False,0.21287870248835,False,False,False,False,True,False,False,False,True,False,False,False,True,,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,>,False,4.0,0.21287870248835
SP1,3.864851506564282,False,False,False,-0.0525936072139394,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,3.864851506564282,-0.0525936072139394
PHF5A,0.1431373365129644,False,False,False,-0.1440873097140702,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.1431373365129644,-0.1440873097140702
TOP1,0.7350284449279378,False,False,False,0.2542311868835938,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.7350284449279378,0.2542311868835938
KIF14,0.5796714690191678,False,False,False,-0.0122227000704349,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.5796714690191678,-0.0122227000704349
YAP1,0.4238263390890537,False,False,False,-0.1727819004385544,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,0.4238263390890537,-0.1727819004385544
ESYT2,0.5811802952247476,False,False,False,0.0224868470828241,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.5811802952247476,0.0224868470828241
ZBTB26,inf,True,False,True,-0.0505627289793935,False,False,False,False,True,False,False,False,True,False,True,True,True,,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,4,>,False,4.0,-0.0505627289793935
JUNB,0.7868165935195712,False,False,False,-0.0922262456306306,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,0.7868165935195712,-0.0922262456306306
JUND,0.8598038302020896,False,False,False,0.2674434609782494,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,0.8598038302020896,0.2674434609782494
FOS,0.1523939472622117,False,False,False,-0.0618171717744928,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,0.1523939472622117,-0.0618171717744928
FOSL2,-0.1068893149334222,False,False,False,-0.282152640193317,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,-0.1068893149334222,-0.282152640193317
SP110,-0.1247023859133733,False,False,False,-0.3466863914978084,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,-0.1247023859133733,-0.3466863914978084
UBTF,0.6492731962596388,False,False,False,-0.1929324877765594,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.6492731962596388,-0.1929324877765594
