Label,x_value,x_is_imputed,x_is_one_datapoint,x_is_infinite,y_value,y_is_imputed,y_is_one_datapoint,y_is_infinite,modif_significant,linker_significant,modif_and_linker_significant,used_for_normalisation,x_is_in_bounds,y_is_in_bounds,any_one_datapoint,any_imputed,any_infinite,any_oob,is_outlier,to_label,colour,textcolour,z_order,alpha,edgecolour,linewidth,markersize,marker,rasterized,x_coord,y_coord
ARPC1B,-1.1291678836625645,False,False,False,0.0118126823813931,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,-1.1291678836625645,0.0118126823813931
SRP14,-1.2850459148511142,False,False,False,-0.0312143316000508,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,-1.2850459148511142,-0.0312143316000508
MCAM,-1.3027480474770383,False,False,False,-0.0814315544380193,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,-1.3027480474770383,-0.0814315544380193
RALA,-1.0820890955784217,False,False,False,0.1261011636480766,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,-1.0820890955784217,0.1261011636480766
ZCCHC9,-1.0174674910166814,False,False,False,-0.0351606135619455,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,-1.0174674910166814,-0.0351606135619455
MYO6,-1.3180192523854617,False,False,False,-0.1745254699230365,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,-1.3180192523854617,-0.1745254699230365
BRIX1,-1.1152904686943756,False,False,False,-0.1598690616736071,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,-1.1152904686943756,-0.1598690616736071
RPL4,-1.10712880441557,False,False,False,-0.0156546481307273,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,-1.10712880441557,-0.0156546481307273
EBNA1BP2,-1.0307679628520496,False,False,False,-0.0538555034380188,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,-1.0307679628520496,-0.0538555034380188
RPLP0,-1.0862519362080292,False,False,False,0.0075698668758015,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,-1.0862519362080292,0.0075698668758015
CSNK2B,-1.1254238040251645,False,False,False,-0.0345366202775885,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,-1.1254238040251645,-0.0345366202775885
NPM1,-1.1149376006876892,False,False,False,-0.0036926477632874,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,-1.1149376006876892,-0.0036926477632874
NIP7,-1.057667191728008,False,False,False,-0.121677190555637,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,-1.057667191728008,-0.121677190555637
CDKN2A,-1.0548573006528663,False,False,False,-0.0763843187667205,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,-1.0548573006528663,-0.0763843187667205
RPL32,-1.159130199164906,False,False,False,-0.0679169347724801,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,-1.159130199164906,-0.0679169347724801
SYNPO,-1.013434118887233,False,False,False,-0.0036466559049657,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,-1.013434118887233,-0.0036466559049657
LIMA1,-1.099565250935811,False,False,False,-0.1105786913283388,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,-1.099565250935811,-0.1105786913283388
TCOF1,-1.1545627729465302,False,False,False,-0.1801415966412172,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,-1.1545627729465302,-0.1801415966412172
PICALM,-1.2081238888366634,False,False,False,-0.0037768958533774,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,-1.2081238888366634,-0.0037768958533774
NSA2,-1.0418853383473383,False,False,False,-0.0446793615098002,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,-1.0418853383473383,-0.0446793615098002
CD55,-1.0945313705782065,False,False,False,-0.0165579516421274,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,-1.0945313705782065,-0.0165579516421274
LMO7,-1.1177538412797077,False,False,False,0.0052107409116466,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,-1.1177538412797077,0.0052107409116466
GNG5,-1.3453976162406178,False,False,False,0.0278832536167676,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,-1.3453976162406178,0.0278832536167676
HNRNPM,-1.2668663121752992,False,False,False,-0.0618035407624262,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,-1.2668663121752992,-0.0618035407624262
RRP36,-1.1733925903719928,False,False,False,-0.0435484476666943,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,-1.1733925903719928,-0.0435484476666943
CHCHD3,-0.9809893942701144,False,False,False,-0.047802182421627,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.9809893942701144,-0.047802182421627
EZH2,-1.2538423630794,False,False,False,-0.2571608300727064,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,-1.2538423630794,-0.2571608300727064
GNB4,-1.23024703889541,False,False,False,0.0883782251807439,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,-1.23024703889541,0.0883782251807439
RPL28,-1.2833506064939435,False,False,False,-0.0540518316245659,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,-1.2833506064939435,-0.0540518316245659
TFIP11,-1.2870306823340911,False,False,False,-0.0441791582699693,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,-1.2870306823340911,-0.0441791582699693
PWP1,-1.2702169709454196,False,False,False,-0.1261040151264154,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,-1.2702169709454196,-0.1261040151264154
MYH1,-1.1864287347371096,False,False,False,0.0487209095711733,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,-1.1864287347371096,0.0487209095711733
RPL35,-1.0590593312961405,False,False,False,0.034735755794415,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,-1.0590593312961405,0.034735755794415
RPL23A,-1.059896533253916,False,False,False,-0.0754038208990728,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,-1.059896533253916,-0.0754038208990728
H1-10,-1.0224891641448115,False,False,False,-0.1283214044410208,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,-1.0224891641448115,-0.1283214044410208
C11orf98,-1.0265587443074011,False,False,False,0.0310600778857477,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,-1.0265587443074011,0.0310600778857477
RPL18,-1.033312876462421,False,False,False,-0.0061638125855019,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,-1.033312876462421,-0.0061638125855019
RPL6,-0.9871914508104211,False,False,False,-0.0815176003431474,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.9871914508104211,-0.0815176003431474
ERLIN1,-0.943355271098671,False,False,False,0.1137114169084227,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.943355271098671,0.1137114169084227
SEC16A,-1.4908735707794918,False,False,False,-0.0513993162319685,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,-1.4908735707794918,-0.0513993162319685
HJURP,-1.49162054070365,False,False,False,-0.0018418316756765,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,-1.49162054070365,-0.0018418316756765
ITPR2,-1.49727441327299,False,False,False,-0.0431771276868175,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,-1.49727441327299,-0.0431771276868175
VEZF1,-1.1922591781396612,False,False,False,-0.0652648665806872,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,-1.1922591781396612,-0.0652648665806872
PKP3,-1.1919936334806316,False,False,False,0.0090762241653692,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,-1.1919936334806316,0.0090762241653692
WDR43,-0.6638643384127292,False,False,False,0.2567028187821059,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.6638643384127292,0.2567028187821059
STAU1,-1.077125751591197,False,False,False,0.0432437260019895,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,-1.077125751591197,0.0432437260019895
DDX55,-1.0669482866538864,False,False,False,0.0058279089703034,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,-1.0669482866538864,0.0058279089703034
S100A10,-0.8038096684709295,False,False,False,0.1008699944150421,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.8038096684709295,0.1008699944150421
EXOSC10,-1.2126566149611904,False,False,False,-0.0374752633267654,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,-1.2126566149611904,-0.0374752633267654
GPC1,-1.8948928420066125,False,False,False,-0.7686545003301148,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,-1.8948928420066125,-0.7686545003301148
CPSF6,-1.1841531190877603,False,False,False,-0.2314555717609572,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,-1.1841531190877603,-0.2314555717609572
AP2A2,-1.4157038512769553,False,False,False,-0.1948208467308276,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,-1.4157038512769553,-0.1948208467308276
CDC42,-1.4693221953725375,False,False,False,0.433067991135772,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,-1.4693221953725375,0.433067991135772
RHOA,-1.1462269797430975,False,False,False,0.4434905673025575,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,-1.1462269797430975,0.4434905673025575
C18orf21,-0.7978818815442743,False,False,False,1.1461331120750664,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,-0.7978818815442743,1.1461331120750664
RAB8A,-0.9207117691588068,False,False,False,0.2313585558772821,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.9207117691588068,0.2313585558772821
ZCRB1,-1.1505639780111316,False,False,False,0.4976881267628066,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,-1.1505639780111316,0.4976881267628066
DDX1,-0.6785620172917781,False,False,False,0.3683469284281209,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.6785620172917781,0.3683469284281209
DHX29,-2.5113545189411752,False,False,False,0.3817755307423667,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,-2.5113545189411752,0.3817755307423667
RPP25,-1.4703118396196473,False,False,False,-0.4167024450847982,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,-1.4703118396196473,-0.4167024450847982
URB1,-1.1459457473656194,False,False,False,-0.2911960772072355,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,-1.1459457473656194,-0.2911960772072355
NUFIP2,-2.000791319268057,False,False,False,-1.062101354031224,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,-2.000791319268057,-1.062101354031224
RSBN1L,-1.281899684963971,False,False,False,-0.1377947224674436,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,-1.281899684963971,-0.1377947224674436
RPN1,-1.9429381447964111,False,False,False,0.4780434141154899,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,-1.9429381447964111,0.4780434141154899
ZDHHC5,-1.849319684721852,False,False,False,-0.8129842837589365,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,-1.849319684721852,-0.8129842837589365
NF2,-0.0326307414938611,False,False,False,-0.094183753114855,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.0326307414938611,-0.094183753114855
SLX9,-0.8475964208386912,False,False,False,0.0824371155393208,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.8475964208386912,0.0824371155393208
NKAP,-0.5521264581503367,False,False,False,0.184907260159612,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.5521264581503367,0.184907260159612
POP4,-0.6451406024389748,False,False,False,0.4249391523234038,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.6451406024389748,0.4249391523234038
NCKIPSD,-1.1189615275237514,False,False,False,-0.0414751960009596,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,-1.1189615275237514,-0.0414751960009596
MYO1B,-0.6611954082771163,False,False,False,0.1271976764575413,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.6611954082771163,0.1271976764575413
ARHGEF2,-0.9554042880907369,False,False,False,0.4883664759024171,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.9554042880907369,0.4883664759024171
LRRC59,-0.9410179434167852,False,False,False,-0.084142015897779,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.9410179434167852,-0.084142015897779
EIF4A1,-0.5342137196013397,False,False,False,-0.2359140221584645,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.5342137196013397,-0.2359140221584645
CD58,inf,True,False,True,-2.2067102421865066,False,True,False,False,False,False,False,False,True,True,True,True,True,,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,4,>,False,4.0,-2.2067102421865066
DDOST,-0.7414591908776771,False,False,False,0.5019527753533453,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.7414591908776771,0.5019527753533453
ERBIN,-0.6401933150842645,False,False,False,0.3327851725937165,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.6401933150842645,0.3327851725937165
RPUSD4,-1.1472079806935866,False,False,False,0.4206004469215898,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-1.1472079806935866,0.4206004469215898
PRPF6,-0.9635687487332802,False,False,False,0.0958355448969463,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.9635687487332802,0.0958355448969463
WBP11,-1.1634426729967655,False,False,False,0.0110446487151918,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,-1.1634426729967655,0.0110446487151918
CTNNBL1,-1.282333290136993,False,False,False,-0.1977528119166258,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,-1.282333290136993,-0.1977528119166258
FYTTD1,-1.1073673142451916,False,False,False,-0.058565597666238,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,-1.1073673142451916,-0.058565597666238
