Label,x_value,x_is_imputed,x_is_one_datapoint,x_is_infinite,y_value,y_is_imputed,y_is_one_datapoint,y_is_infinite,modif_significant,linker_significant,modif_and_linker_significant,used_for_normalisation,x_is_in_bounds,y_is_in_bounds,any_one_datapoint,any_imputed,any_infinite,any_oob,is_outlier,to_label,colour,textcolour,z_order,alpha,edgecolour,linewidth,markersize,marker,rasterized,x_coord,y_coord
BMS1,-0.027254055986706,False,False,False,0.0522253523361904,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.027254055986706,0.0522253523361904
NDE1,-0.3921242858953384,False,False,False,0.3308785582329108,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.3921242858953384,0.3308785582329108
DLST,-0.1323523113502744,False,False,False,-0.0116091158223845,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.1323523113502744,-0.0116091158223845
TONSL,-0.1854582723925446,False,False,False,-0.2062069172915244,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.1854582723925446,-0.2062069172915244
SNRNP40,-0.1134093186074878,False,False,False,0.2312647500812978,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.1134093186074878,0.2312647500812978
SKIV2L2,-0.0722330164543834,False,False,False,-0.0269597311793283,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.0722330164543834,-0.0269597311793283
NRF1,0.0411283249887581,False,False,False,0.2390363853985704,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.0411283249887581,0.2390363853985704
PABPN1,-0.0414952793487408,False,False,False,-0.0613659130777612,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.0414952793487408,-0.0613659130777612
SF3B6,-0.5516062374310273,False,False,False,0.0238241071749172,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.5516062374310273,0.0238241071749172
UQCRC2,-0.0451898691420282,False,False,False,0.2078592783076978,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.0451898691420282,0.2078592783076978
OGT,-0.3575933655764594,False,False,False,0.3087425016258933,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.3575933655764594,0.3087425016258933
HSPA5,-0.3756115330993843,False,False,False,0.129942245144818,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.3756115330993843,0.129942245144818
RPS8,0.0225848987347099,False,False,False,0.0816489444479735,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.0225848987347099,0.0816489444479735
SRRM2,-0.1165918582312528,False,False,False,0.2653689342381113,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.1165918582312528,0.2653689342381113
TMEM165,0.0056939909086999,False,False,False,0.2893844297425048,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.0056939909086999,0.2893844297425048
NDUFS1,-1.2696197101949132,False,False,False,-0.3611546519000832,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-1.2696197101949132,-0.3611546519000832
KIDINS220,0.5727843488239692,False,False,False,0.775984090182746,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.5727843488239692,0.775984090182746
LPCAT1,0.027274320939874,False,False,False,0.7372331859658487,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.027274320939874,0.7372331859658487
MSLN,-0.3456866963764646,False,False,False,-0.1368636874943192,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.3456866963764646,-0.1368636874943192
PAPD5,0.0069652709856882,False,False,False,-0.1226299409648952,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.0069652709856882,-0.1226299409648952
ALB,0.7134140240080278,False,False,False,-1.2761009620579955,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.7134140240080278,-1.2761009620579955
BYSL,0.1575440326579631,False,False,False,0.3120135513727788,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.1575440326579631,0.3120135513727788
MYBBP1A,-0.3033794135565664,False,False,False,-0.4228468995726473,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.3033794135565664,-0.4228468995726473
KRT17,-0.137023949833992,False,False,False,0.0811445532435257,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.137023949833992,0.0811445532435257
RBM8A,-0.0639403070325173,False,False,False,-0.0609245793346175,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.0639403070325173,-0.0609245793346175
HOXA11,-0.1408620157942195,False,False,False,0.2049729880944184,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.1408620157942195,0.2049729880944184
ERF,-0.028800737558928,False,False,False,-0.3666029418779537,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.028800737558928,-0.3666029418779537
TIMM44,0.41645994181426,False,False,False,-0.0871796156433823,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.41645994181426,-0.0871796156433823
PDCD6,-0.0083413935520724,False,False,False,0.0752515652534988,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.0083413935520724,0.0752515652534988
WWTR1,-0.2413090877772958,False,False,False,0.0198019732148004,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.2413090877772958,0.0198019732148004
ZNF326,-0.0500074217871215,False,False,False,0.2140876841022674,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.0500074217871215,0.2140876841022674
NSD1,0.0100532351502913,False,False,False,0.0166043471377435,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.0100532351502913,0.0166043471377435
P02754,-0.0330898462867033,False,False,False,-0.2095734052123568,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.0330898462867033,-0.2095734052123568
PPP1R18,-0.2455164061414194,False,False,False,-0.1186659821951465,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.2455164061414194,-0.1186659821951465
PIAS1,0.2531927483591829,False,False,False,-0.0121319339678613,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.2531927483591829,-0.0121319339678613
CDC6,-0.5242777293553509,False,False,False,0.6598191699752682,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.5242777293553509,0.6598191699752682
RPS15,-0.0833096617509099,False,False,False,0.1041845005412653,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.0833096617509099,0.1041845005412653
PDE8A,-0.3886838352355681,False,False,False,0.1030974911845277,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.3886838352355681,0.1030974911845277
FUBP3,0.0633214450761627,False,False,False,-0.1886463773379496,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.0633214450761627,-0.1886463773379496
CKAP4,0.26281524756563,False,False,False,0.1715697495710273,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.26281524756563,0.1715697495710273
HELZ,0.3289742689882793,False,False,False,-0.0960350082813477,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.3289742689882793,-0.0960350082813477
DCAF7,-0.1604609123383795,False,False,False,-0.0684024258428088,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.1604609123383795,-0.0684024258428088
ZNF346,0.460039819832879,False,True,False,0.2842902091294377,False,False,False,False,False,False,False,True,True,True,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,4,o,True,0.460039819832879,0.2842902091294377
UBE2I,-0.1697833837230788,False,False,False,-0.1793440732962423,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.1697833837230788,-0.1793440732962423
NCAPD3,-0.2028656945441582,False,False,False,-1.2617751851585195,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.2028656945441582,-1.2617751851585195
DHX30,0.1376475804274015,False,False,False,-0.8239829458103785,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.1376475804274015,-0.8239829458103785
MDN1,-0.1733024049305989,False,False,False,1.0841686966555386,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.1733024049305989,1.0841686966555386
LDLR,0.0878251999201928,False,False,False,-0.1423702391262651,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.0878251999201928,-0.1423702391262651
MATR3,-0.0908584326926948,False,False,False,0.2089877279016896,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.0908584326926948,0.2089877279016896
MAX,0.0635845801516339,False,False,False,-0.2825722638765917,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.0635845801516339,-0.2825722638765917
KRT78,-0.676962207344463,False,False,False,-0.4038614785822005,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.676962207344463,-0.4038614785822005
COBL,-0.0128208318145262,False,False,False,0.1994226652946196,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.0128208318145262,0.1994226652946196
ARPC5L,-0.0523589255357848,False,False,False,-0.3317298143645466,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.0523589255357848,-0.3317298143645466
CSTA,-inf,True,False,True,-1.855167156622734,False,True,False,False,False,False,False,False,True,True,True,True,True,,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,4,<,False,-4.125,-1.855167156622734
MYC,0.0029388641436618,False,False,False,-0.0155951443679285,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.0029388641436618,-0.0155951443679285
RAB2A,-0.22505251326033,False,False,False,0.3908737926480512,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.22505251326033,0.3908737926480512
TRA2A,-0.1636338630141871,False,False,False,0.0102571121088459,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.1636338630141871,0.0102571121088459
SCD,0.8530673675512546,False,False,False,0.2764247465672191,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.8530673675512546,0.2764247465672191
HM13,0.4704206023820525,False,False,False,0.1904417491397581,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.4704206023820525,0.1904417491397581
CHP1,0.4045005554586396,False,False,False,0.6160644954624885,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.4045005554586396,0.6160644954624885
FMR1,-0.2293014958595485,False,False,False,-0.1168937537181342,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.2293014958595485,-0.1168937537181342
PLEC,-0.1340689723411721,False,False,False,0.0020390981658593,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.1340689723411721,0.0020390981658593
PLAUR,-0.2292545046991527,False,False,False,-0.3987633335875564,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.2292545046991527,-0.3987633335875564
LMNB1,-0.8162615146346148,False,False,False,-0.3287435604369939,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.8162615146346148,-0.3287435604369939
KMT2B,0.3419895613164385,False,False,False,-0.2159009234085473,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.3419895613164385,-0.2159009234085473
TCF12,-0.0219433249346678,False,False,False,0.2741481692696332,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.0219433249346678,0.2741481692696332
RRP9,-0.4372105843072305,False,False,False,0.9052181422716464,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.4372105843072305,0.9052181422716464
PUM1,0.3072551275536348,False,False,False,-0.0522254944744524,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.3072551275536348,-0.0522254944744524
SUN2,-0.7417060321694748,False,False,False,-0.1079330547474626,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.7417060321694748,-0.1079330547474626
RAVER1,-0.1821935376725569,False,False,False,0.1536264972464991,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.1821935376725569,0.1536264972464991
MRPS27,-0.1048457755823655,False,False,False,0.1400733792419188,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.1048457755823655,0.1400733792419188
CDKN2A,-0.104121490492286,False,False,False,0.101574239473134,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.104121490492286,0.101574239473134
SMN1,-0.7090311242897265,False,True,False,-0.0817380269873346,False,True,False,False,False,False,False,True,True,True,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,4,o,True,-0.7090311242897265,-0.0817380269873346
SPTAN1 (1),-0.0960462026070665,False,False,False,-0.122468932937565,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.0960462026070665,-0.122468932937565
