Label,x_value,x_is_imputed,x_is_one_datapoint,x_is_infinite,y_value,y_is_imputed,y_is_one_datapoint,y_is_infinite,modif_significant,linker_significant,modif_and_linker_significant,used_for_normalisation,x_is_in_bounds,y_is_in_bounds,any_one_datapoint,any_imputed,any_infinite,any_oob,is_outlier,to_label,colour,textcolour,z_order,alpha,edgecolour,linewidth,markersize,marker,rasterized,x_coord,y_coord
HSPA5,-0.2743434103633468,False,False,False,0.1728770608068259,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.2743434103633468,0.1728770608068259
RPS8,0.3260856428276319,False,False,False,0.4981384646974369,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.3260856428276319,0.4981384646974369
SRRM2,0.0709528569725463,False,False,False,0.3875288255114952,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.0709528569725463,0.3875288255114952
TMEM165,0.0357729625827865,False,False,False,0.6024837641414535,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.0357729625827865,0.6024837641414535
NDUFS1,0.1082823861286428,False,False,False,0.3020105275905962,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.1082823861286428,0.3020105275905962
KIDINS220,0.7019547731202458,False,False,False,1.138069777150811,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.7019547731202458,1.138069777150811
LPCAT1,0.081152689331077,False,False,False,0.7760738996649543,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.081152689331077,0.7760738996649543
MSLN,-0.0322046965502806,False,False,False,0.1076942561872833,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.0322046965502806,0.1076942561872833
PAPD5,0.0460749097269257,False,False,False,0.2680936476661912,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.0460749097269257,0.2680936476661912
ALB,-0.8037380855771517,False,False,False,-0.6619928167476168,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.8037380855771517,-0.6619928167476168
BYSL,0.4006320980666338,False,False,False,0.6874934746086936,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.4006320980666338,0.6874934746086936
MYBBP1A,-0.228130736542532,False,False,False,-0.3015436935115581,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.228130736542532,-0.3015436935115581
KRT17,-0.0040006054775609,False,False,False,0.2618353116207395,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.0040006054775609,0.2618353116207395
RBM8A,0.154658256231766,False,False,False,0.1591209506083863,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.154658256231766,0.1591209506083863
HOXA11,-0.1907915863192286,False,False,False,-0.1653490721362196,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.1907915863192286,-0.1653490721362196
ERF,-0.8006133819317292,False,False,False,0.0200299409886604,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.8006133819317292,0.0200299409886604
TIMM44,0.4970135044144399,False,False,False,0.1431248720646394,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.4970135044144399,0.1431248720646394
PDCD6,0.1256950085430368,False,False,False,0.4947678472273686,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.1256950085430368,0.4947678472273686
WWTR1,-0.4994262796852524,False,False,False,-0.6856405280826579,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.4994262796852524,-0.6856405280826579
ZNF326,-0.1166185739202632,False,False,False,0.5138451056812663,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.1166185739202632,0.5138451056812663
NSD1,-0.2626336664604984,False,False,False,0.010764184906769,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.2626336664604984,0.010764184906769
P02754,0.0294907967874777,False,False,False,-0.3143178028089011,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.0294907967874777,-0.3143178028089011
PPP1R18,-0.0576032020661436,False,False,False,0.0199534773890022,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.0576032020661436,0.0199534773890022
PIAS1,0.3457200192377492,False,False,False,0.7173796031643604,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.3457200192377492,0.7173796031643604
CDC6,0.1598264288679693,False,False,False,-0.4384427760011,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.1598264288679693,-0.4384427760011
RPS15,0.1631865938144123,False,False,False,0.4141054054632249,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.1631865938144123,0.4141054054632249
PDE8A,0.0270357506493219,False,False,False,0.5851702142293895,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.0270357506493219,0.5851702142293895
FUBP3,0.0172151680726422,False,False,False,0.311090955728968,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.0172151680726422,0.311090955728968
CKAP4,0.3322725985164254,False,False,False,0.4136152157870612,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.3322725985164254,0.4136152157870612
HELZ,0.2668882016401994,False,False,False,0.1883896699241525,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.2668882016401994,0.1883896699241525
DCAF7,-0.0027626442579347,False,False,False,0.236319351129925,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.0027626442579347,0.236319351129925
ZNF346,-0.042535022424488,False,False,False,-0.3109015532668273,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.042535022424488,-0.3109015532668273
UBE2I,0.0645832350408213,False,False,False,-0.0175154702198767,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.0645832350408213,-0.0175154702198767
NCAPD3,-0.2163034372393006,False,False,False,-0.2716068024718012,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.2163034372393006,-0.2716068024718012
DHX30,0.1315291812617864,False,False,False,-0.4050108962500864,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.1315291812617864,-0.4050108962500864
MDN1,0.0692037348080916,False,False,False,0.9776199912589618,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.0692037348080916,0.9776199912589618
LDLR,0.2999882922582024,False,False,False,0.2277128885162831,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.2999882922582024,0.2277128885162831
MATR3,-0.0108353558821505,False,False,False,0.159271841235725,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.0108353558821505,0.159271841235725
MAX,-0.270983621732995,False,False,False,-0.5601421567666804,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.270983621732995,-0.5601421567666804
KRT78,-0.3193521373767574,False,False,False,-0.5474010148959145,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.3193521373767574,-0.5474010148959145
COBL,0.0795138260520005,False,False,False,0.4443190950219957,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.0795138260520005,0.4443190950219957
ARPC5L,0.1702190947219435,False,False,False,0.1789240937585425,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.1702190947219435,0.1789240937585425
CSTA,-0.4445321336700161,False,True,False,-1.8960494562587265,False,False,False,False,False,False,False,True,True,True,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,4,o,True,-0.4445321336700161,-1.8960494562587265
MYC,-0.0169335791798275,False,False,False,-0.1420492654195051,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.0169335791798275,-0.1420492654195051
RAB2A,0.1953249332994104,False,False,False,0.7381497736474287,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.1953249332994104,0.7381497736474287
TRA2A,0.0354512357426273,False,False,False,0.2198726996859825,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.0354512357426273,0.2198726996859825
SCD,0.5407562497191201,False,False,False,0.1961715726024557,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.5407562497191201,0.1961715726024557
HM13,0.6145212275825003,False,False,False,0.2656240169220929,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.6145212275825003,0.2656240169220929
CHP1,0.1858472305670702,False,False,False,-0.934927794582741,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.1858472305670702,-0.934927794582741
FMR1,0.0838107852815284,False,False,False,0.1999970303739431,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.0838107852815284,0.1999970303739431
PLEC,-0.0349493148762931,False,False,False,0.1632201936021076,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.0349493148762931,0.1632201936021076
PLAUR,-0.0516209076295872,False,False,False,0.0517945847938214,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.0516209076295872,0.0517945847938214
LMNB1,-0.5155362147580824,False,False,False,0.1132589134592336,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.5155362147580824,0.1132589134592336
KMT2B,0.0969114807602409,False,False,False,-0.6387353701673675,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.0969114807602409,-0.6387353701673675
TCF12,0.0446996283689635,False,False,False,0.5291566713803242,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.0446996283689635,0.5291566713803242
RRP9,-0.3386382675508024,False,False,False,0.9622093290360992,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.3386382675508024,0.9622093290360992
PUM1,0.346828987192179,False,False,False,0.3861509249660777,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.346828987192179,0.3861509249660777
SUN2,-0.8846931035622738,False,False,False,0.7497893118309058,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.8846931035622738,0.7497893118309058
RAVER1,-0.0873115059327744,False,False,False,0.104325034405253,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.0873115059327744,0.104325034405253
MRPS27,0.2060159834979558,False,False,False,0.5597891780850119,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.2060159834979558,0.5597891780850119
CDKN2A,0.0124990767374093,False,False,False,0.215280799123537,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.0124990767374093,0.215280799123537
SMN1,-0.5396384495286668,False,True,False,0.4587132837456416,False,False,False,False,False,False,False,True,True,True,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,4,o,True,-0.5396384495286668,0.4587132837456416
SPTAN1 (1),0.0172056364352357,False,False,False,0.0302851855660115,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.0172056364352357,0.0302851855660115
XP32,-0.1541198063057436,False,False,False,-0.2514967623878341,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.1541198063057436,-0.2514967623878341
WDR18,0.171449474749231,False,False,False,0.4974729499221517,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.171449474749231,0.4974729499221517
AKAP8,0.3503263697211842,False,False,False,0.3364927161035922,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.3503263697211842,0.3364927161035922
TPM1 (2),0.0589579552121684,False,False,False,0.160521362768403,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.0589579552121684,0.160521362768403
TIMM13,-0.3866075396781809,False,False,False,-0.559506649150574,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.3866075396781809,-0.559506649150574
PRPF6,0.0489265779053234,False,False,False,0.2331002680397667,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.0489265779053234,0.2331002680397667
LMO7,-0.0549264782634395,False,False,False,0.2026563575508539,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.0549264782634395,0.2026563575508539
RPS3,0.1803969725633116,False,False,False,0.4635594257536439,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.1803969725633116,0.4635594257536439
GAPDH,-0.00053912508357,False,False,False,-0.1089741224127074,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.00053912508357,-0.1089741224127074
YTHDF2,-0.0092405238080637,False,False,False,-0.0331678509821991,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.0092405238080637,-0.0331678509821991
CCDC86,0.0611730197770548,False,False,False,0.2329611896546488,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.0611730197770548,0.2329611896546488
